lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12153;TORUŃSKA 58                             ;LG  ;19;11;1;2010;90.97;50.80;95.67;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;11;1;2010;92.00;45.50;100.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;11;1;2010;92.20;48.90;104.40;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;11;1;2010;94.87;52.33;96.33;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;11;1;2010;94.53;53.57;87.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;12;1;2010;93.80;55.40;83.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;12;1;2010;93.84;55.72;83.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;12;1;2010;95.53;55.78;84.50;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;12;1;2010;96.95;55.20;84.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;12;1;2010;97.15;54.23;87.50;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;12;1;2010;96.98;46.45;101.75;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;12;1;2010;97.47;50.13;91.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;12;1;2010;97.30;52.00;86.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;12;1;2010;97.62;52.32;79.20;1.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;12;1;2010;96.80;45.73;93.00;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;12;1;2010;95.47;48.50;88.33;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;12;1;2010;95.60;48.17;76.33;1.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;12;1;2010;94.93;47.48;93.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;12;1;2010;94.40;46.77;93.67;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;12;1;2010;93.30;49.63;87.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;12;1;2010;94.66;51.48;84.20;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;12;1;2010;94.38;51.00;83.50;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;12;1;2010;94.07;49.13;88.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;12;1;2010;94.30;46.10;96.33;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;12;1;2010;94.37;51.93;84.67;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;12;1;2010;95.53;48.50;94.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;12;1;2010;96.45;43.05;117.50;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;12;1;2010;95.34;46.72;98.80;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;12;1;2010;96.20;51.70;77.00;1.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;13;1;2010;96.70;50.83;84.33;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;13;1;2010;96.68;54.53;77.75;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;13;1;2010;97.35;54.55;76.50;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;13;1;2010;97.33;54.77;80.00;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;13;1;2010;98.50;55.10;85.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;13;1;2010;98.58;48.40;96.50;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;13;1;2010;98.70;49.27;93.33;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;13;1;2010;98.57;53.23;86.67;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;13;1;2010;97.20;52.20;95.50;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;13;1;2010;95.73;50.60;97.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;13;1;2010;95.67;45.83;103.67;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;13;1;2010;93.67;50.27;95.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;13;1;2010;96.05;53.78;83.75;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;13;1;2010;99.53;52.90;99.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;13;1;2010;102.23;53.20;98.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;13;1;2010;103.90;56.47;98.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;13;1;2010;105.10;50.63;119.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;13;1;2010;106.83;47.30;132.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;13;1;2010;107.63;55.93;106.67;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;13;1;2010;105.50;51.80;122.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;13;1;2010;105.40;58.10;114.00;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;13;1;2010;103.47;54.83;129.33;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;13;1;2010;103.03;59.67;120.00;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;13;1;2010;102.63;60.13;115.75;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;14;1;2010;102.63;58.97;119.67;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;14;1;2010;103.70;64.90;113.00;2.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;14;1;2010;106.73;63.48;115.00;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;14;1;2010;104.53;65.30;110.67;2.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;14;1;2010;105.30;63.30;110.50;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;14;1;2010;105.98;63.20;117.25;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;14;1;2010;105.90;62.53;127.67;2.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;14;1;2010;105.70;62.00;121.33;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;14;1;2010;106.10;56.35;127.00;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;14;1;2010;106.95;56.90;116.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;14;1;2010;106.47;58.13;107.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;14;1;2010;105.07;58.67;96.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;14;1;2010;105.75;55.50;90.75;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;14;1;2010;102.23;50.28;104.75;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;14;1;2010;105.93;54.33;106.67;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;14;1;2010;105.00;59.30;100.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;14;1;2010;102.14;54.34;111.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;14;1;2010;102.40;51.68;114.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;14;1;2010;102.07;53.23;114.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;14;1;2010;102.00;50.80;119.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;14;1;2010;100.43;52.80;108.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;14;1;2010;102.67;51.33;110.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;14;1;2010;101.67;53.73;100.67;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;14;1;2010;100.90;54.40;98.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;15;1;2010;101.20;57.03;91.33;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;15;1;2010;100.33;57.27;97.33;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;15;1;2010;100.68;56.90;90.75;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;15;1;2010;100.23;56.90;91.67;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;15;1;2010;100.80;53.70;97.33;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;15;1;2010;100.80;53.50;98.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;15;1;2010;100.42;53.44;104.60;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;15;1;2010;99.47;48.40;119.67;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;15;1;2010;98.60;56.20;97.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;15;1;2010;96.48;45.18;115.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;15;1;2010;94.73;53.43;102.67;2.2;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;15;1;2010;96.23;54.93;101.33;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;15;1;2010;96.05;58.10;100.00;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;15;1;2010;98.12;55.36;101.20;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;15;1;2010;101.60;54.63;110.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;15;1;2010;102.13;56.37;106.67;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;15;1;2010;100.88;60.28;108.00;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;15;1;2010;99.58;58.53;116.00;2.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;15;1;2010;93.17;60.10;111.00;2.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;15;1;2010;96.15;62.25;118.50;3.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;15;1;2010;102.34;57.68;122.20;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;15;1;2010;103.87;46.97;171.00;2.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;15;1;2010;103.57;62.67;114.00;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;15;1;2010;105.63;62.13;126.25;2.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;16;1;2010;108.00;63.25;118.00;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;16;1;2010;109.50;63.30;106.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;16;1;2010;95.03;51.03;120.67;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;16;1;2010;97.23;46.97;136.00;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;16;1;2010;104.50;55.57;110.33;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;16;1;2010;108.57;53.17;119.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;16;1;2010;108.20;52.15;112.75;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;16;1;2010;107.10;43.30;139.75;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;16;1;2010;101.40;56.20;104.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;16;1;2010;107.23;51.38;106.25;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;16;1;2010;105.40;56.63;91.67;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;17;1;2010;110.53;53.27;105.67;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;17;1;2010;111.20;57.97;93.67;1.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;17;1;2010;104.63;59.65;99.25;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;17;1;2010;105.50;59.63;92.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;17;1;2010;105.05;58.10;100.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;17;1;2010;106.32;58.08;95.20;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;17;1;2010;107.23;56.60;96.25;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;17;1;2010;107.03;52.17;100.67;1.6;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;17;1;2010;102.00;48.47;111.33;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;17;1;2010;103.45;44.43;112.25;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;17;1;2010;101.55;48.05;102.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;17;1;2010;99.85;50.70;96.50;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;17;1;2010;99.14;51.90;95.60;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;17;1;2010;97.93;43.47;117.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;17;1;2010;96.67;50.27;105.33;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;17;1;2010;96.30;45.55;105.50;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;17;1;2010;96.46;51.64;101.80;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;17;1;2010;97.43;51.83;94.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;17;1;2010;97.00;52.45;92.25;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;17;1;2010;97.45;47.85;113.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;17;1;2010;97.27;45.53;132.67;2.2;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;17;1;2010;96.57;50.93;106.67;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;17;1;2010;95.40;55.40;91.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;17;1;2010;94.66;54.46;92.20;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;18;1;2010;93.37;56.43;84.67;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;18;1;2010;94.95;56.50;84.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;18;1;2010;95.38;56.08;81.40;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;18;1;2010;95.90;55.23;81.75;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;18;1;2010;96.40;52.53;89.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;18;1;2010;96.43;49.00;94.67;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;18;1;2010;96.56;48.44;94.40;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;18;1;2010;96.25;52.33;88.25;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;18;1;2010;95.57;50.63;91.33;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;18;1;2010;94.80;48.40;90.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;18;1;2010;93.57;48.80;87.33;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;18;1;2010;93.53;49.70;87.33;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;18;1;2010;92.60;51.07;86.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;18;1;2010;92.72;52.14;82.80;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;18;1;2010;92.83;51.53;84.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;18;1;2010;93.47;49.07;91.33;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;18;1;2010;94.73;52.13;84.67;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;18;1;2010;95.20;52.38;91.25;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;18;1;2010;96.73;47.53;110.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;18;1;2010;97.37;52.03;102.33;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;18;1;2010;97.74;50.32;102.80;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;18;1;2010;96.85;46.50;123.25;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;18;1;2010;97.17;49.70;111.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;18;1;2010;97.38;55.05;92.25;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;19;1;2010;97.28;54.08;91.75;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;19;1;2010;97.93;57.17;90.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;19;1;2010;98.07;57.27;88.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;19;1;2010;98.16;55.62;98.80;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;19;1;2010;98.30;56.00;98.67;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;19;1;2010;98.95;53.05;108.50;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;19;1;2010;99.30;48.16;114.60;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;19;1;2010;98.58;54.55;99.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;19;1;2010;98.50;51.77;102.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;19;1;2010;95.60;53.00;101.33;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;19;1;2010;94.33;54.13;106.50;2.3;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;19;1;2010;94.20;56.53;92.33;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;19;1;2010;94.67;55.67;91.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;19;1;2010;95.20;52.68;94.60;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;19;1;2010;96.13;55.10;97.75;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;19;1;2010;95.83;56.20;101.33;2.2;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;19;1;2010;96.37;55.97;112.67;2.4;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;19;1;2010;100.96;56.20;106.60;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;19;1;2010;101.73;50.80;126.67;2.2;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;19;1;2010;101.60;56.30;109.50;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;19;1;2010;101.80;54.24;110.40;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;19;1;2010;102.53;55.10;110.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;19;1;2010;102.57;55.93;103.67;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;19;1;2010;103.20;55.10;110.67;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;20;1;2010;103.53;58.40;100.75;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;20;1;2010;103.75;59.95;100.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;2;20;1;2010;103.98;59.73;94.00;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;3;20;1;2010;104.73;59.35;97.50;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;4;20;1;2010;104.58;58.00;101.75;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;5;20;1;2010;105.47;57.73;105.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;6;20;1;2010;100.33;58.20;95.00;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;7;20;1;2010;99.24;53.66;112.60;2.2;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;8;20;1;2010;102.53;55.10;96.33;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;9;20;1;2010;103.33;51.27;106.00;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;10;20;1;2010;104.93;52.75;99.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;11;20;1;2010;106.60;50.97;98.67;1.5;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;12;20;1;2010;105.97;52.83;110.67;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;13;20;1;2010;106.47;55.77;101.00;1.7;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;14;20;1;2010;104.22;52.94;106.60;1.8;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;15;20;1;2010;102.33;56.78;107.00;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;16;20;1;2010;103.80;53.55;112.50;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;17;20;1;2010;103.70;53.44;114.20;2.0;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;18;20;1;2010;103.40;57.30;111.25;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;19;20;1;2010;103.30;49.20;130.67;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;20;20;1;2010;102.95;51.55;121.25;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;21;20;1;2010;102.64;51.34;122.80;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;22;20;1;2010;102.00;51.57;120.33;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;23;20;1;2010;102.13;57.87;98.33;1.9;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;0;21;1;2010;102.37;59.00;104.33;2.1;0.00;0.0
12153;TORUŃSKA 58                             ;LG  ;1;21;1;2010;102.60;60.97;103.33;2.2;0.00;0.0
