lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12394;ASKENAZEGO S 7                          ;LG  ;3;27;5;2010;71.77;46.37;32.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;27;5;2010;71.20;45.00;35.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;27;5;2010;73.70;34.15;53.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;27;5;2010;76.30;29.00;60.50;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;27;5;2010;75.90;31.20;62.25;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;27;5;2010;73.93;33.07;57.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;27;5;2010;71.27;32.20;60.33;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;27;5;2010;69.07;37.03;52.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;27;5;2010;68.80;40.30;41.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;27;5;2010;68.80;31.25;67.50;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;27;5;2010;69.50;36.67;49.67;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;27;5;2010;69.73;37.85;47.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;27;5;2010;69.60;36.50;51.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;27;5;2010;73.55;34.80;53.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;27;5;2010;74.63;33.80;58.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;27;5;2010;75.17;26.63;69.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;27;5;2010;73.50;41.80;37.00;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;27;5;2010;71.77;32.87;58.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;27;5;2010;70.90;30.40;61.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;27;5;2010;74.70;27.07;80.67;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;27;5;2010;75.75;30.95;77.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;28;5;2010;75.65;31.15;57.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;28;5;2010;72.15;42.35;40.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;28;5;2010;71.50;46.90;31.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;28;5;2010;71.40;46.87;32.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;28;5;2010;73.20;46.70;30.00;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;28;5;2010;71.45;40.40;44.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;28;5;2010;73.15;35.45;54.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;28;5;2010;72.75;25.35;99.50;1.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;28;5;2010;71.50;30.00;65.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;28;5;2010;70.50;36.40;54.67;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;28;5;2010;69.20;43.50;36.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;28;5;2010;69.00;37.45;51.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;28;5;2010;67.90;39.23;47.67;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;28;5;2010;67.47;33.47;72.00;1.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;28;5;2010;67.30;29.90;78.00;1.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;28;5;2010;68.67;42.77;40.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;28;5;2010;70.15;35.20;57.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;28;5;2010;70.40;40.60;41.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;28;5;2010;70.43;32.47;62.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;28;5;2010;70.00;32.85;60.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;28;5;2010;70.10;26.25;105.50;2.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;28;5;2010;70.40;26.97;87.33;1.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;28;5;2010;72.40;28.70;79.50;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;28;5;2010;72.57;29.97;64.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;29;5;2010;72.90;29.90;65.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;29;5;2010;72.55;42.00;37.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;29;5;2010;71.50;45.60;34.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;29;5;2010;70.95;45.65;33.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;29;5;2010;71.13;46.20;31.67;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;29;5;2010;70.45;43.75;37.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;29;5;2010;69.90;34.95;63.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;29;5;2010;70.63;35.07;53.33;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;29;5;2010;72.30;32.45;63.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;29;5;2010;73.00;28.05;78.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;29;5;2010;72.35;34.50;50.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;29;5;2010;71.50;38.13;46.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;29;5;2010;71.45;30.90;70.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;29;5;2010;71.30;30.65;59.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;29;5;2010;71.38;33.75;57.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;29;5;2010;71.90;30.25;68.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;29;5;2010;72.17;30.80;63.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;29;5;2010;71.25;31.70;71.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;29;5;2010;70.60;35.23;55.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;29;5;2010;69.85;30.45;73.00;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;29;5;2010;70.25;31.35;58.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;29;5;2010;70.30;34.80;53.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;29;5;2010;70.95;37.40;46.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;29;5;2010;71.10;41.10;38.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;30;5;2010;71.50;43.55;37.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;30;5;2010;71.95;42.55;38.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;30;5;2010;73.65;44.95;33.00;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;30;5;2010;72.80;45.85;32.50;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;30;5;2010;71.90;46.13;32.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;30;5;2010;70.95;44.60;33.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;30;5;2010;70.30;39.85;42.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;30;5;2010;70.63;35.03;55.67;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;30;5;2010;71.45;28.70;87.00;1.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;30;5;2010;70.37;29.63;66.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;30;5;2010;69.90;32.15;59.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;30;5;2010;69.87;27.57;82.00;1.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;30;5;2010;69.40;31.40;61.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;30;5;2010;69.10;33.60;53.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;30;5;2010;69.00;35.15;52.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;30;5;2010;68.75;36.05;52.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;30;5;2010;68.70;35.85;56.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;30;5;2010;69.10;32.55;67.00;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;30;5;2010;69.60;31.90;65.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;30;5;2010;69.55;25.65;97.00;1.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;30;5;2010;70.20;32.30;59.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;30;5;2010;69.75;28.55;79.50;1.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;30;5;2010;72.30;28.10;75.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;30;5;2010;75.63;34.83;56.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;31;5;2010;75.90;37.70;44.00;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;31;5;2010;73.05;39.25;40.50;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;31;5;2010;72.75;40.45;39.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;31;5;2010;72.70;46.90;30.00;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;31;5;2010;72.15;41.30;39.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;31;5;2010;71.60;40.05;42.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;31;5;2010;72.20;28.70;72.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;31;5;2010;72.30;25.67;88.67;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;31;5;2010;69.80;29.35;73.00;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;31;5;2010;68.50;30.80;69.50;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;31;5;2010;67.55;38.10;49.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;31;5;2010;67.60;33.20;70.50;1.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;31;5;2010;71.70;39.10;41.33;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;31;5;2010;72.93;42.17;40.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;31;5;2010;73.30;33.57;51.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;31;5;2010;72.70;38.45;48.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;31;5;2010;73.67;33.83;52.33;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;31;5;2010;74.07;32.07;53.67;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;31;5;2010;73.20;34.95;53.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;31;5;2010;72.47;38.30;45.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;31;5;2010;71.10;33.60;52.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;31;5;2010;74.50;31.97;63.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;31;5;2010;74.00;28.00;63.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;31;5;2010;74.80;38.90;41.50;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;1;6;2010;75.50;36.40;45.50;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;1;6;2010;73.70;46.25;30.75;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;1;6;2010;74.35;46.98;31.25;1.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;1;6;2010;78.05;46.23;32.00;0.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;1;6;2010;78.43;45.28;32.25;0.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;1;6;2010;72.73;33.70;52.33;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;1;6;2010;70.13;28.40;75.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;1;6;2010;69.73;26.90;80.67;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;1;6;2010;70.73;27.77;78.33;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;1;6;2010;70.10;33.93;59.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;1;6;2010;71.35;36.15;48.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;1;6;2010;70.47;33.20;58.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;1;6;2010;70.25;37.08;50.75;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;1;6;2010;70.45;35.75;50.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;1;6;2010;69.63;41.60;40.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;1;6;2010;70.00;39.85;41.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;1;6;2010;69.50;31.83;64.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;1;6;2010;70.18;37.13;52.75;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;1;6;2010;70.57;34.00;59.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;1;6;2010;70.70;28.55;70.50;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;1;6;2010;70.53;34.20;60.67;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;1;6;2010;70.60;28.80;72.50;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;1;6;2010;70.63;32.20;64.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;1;6;2010;70.35;32.85;59.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;2;6;2010;70.60;42.93;38.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;2;6;2010;70.50;45.70;32.33;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;2;6;2010;70.17;47.13;31.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;2;6;2010;69.90;46.70;32.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;2;6;2010;70.60;44.77;34.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;2;6;2010;70.13;36.03;56.67;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;2;6;2010;69.50;30.90;65.50;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;2;6;2010;69.10;30.90;84.33;1.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;2;6;2010;69.17;34.10;61.33;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;2;6;2010;70.20;30.00;67.50;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;2;6;2010;70.65;38.75;46.25;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;2;6;2010;70.65;29.38;68.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;2;6;2010;70.47;37.40;46.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;2;6;2010;70.83;41.97;39.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;2;6;2010;69.50;35.77;54.67;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;2;6;2010;68.28;35.63;55.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;2;6;2010;68.77;38.10;49.67;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;2;6;2010;69.50;30.87;67.33;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;2;6;2010;69.53;36.63;52.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;2;6;2010;69.93;35.47;53.67;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;2;6;2010;69.90;30.57;64.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;2;6;2010;70.30;29.33;83.00;1.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;2;6;2010;70.10;36.60;50.67;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;2;6;2010;69.33;34.07;57.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;3;6;2010;69.17;35.73;53.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;3;6;2010;69.40;42.23;38.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;3;6;2010;69.20;46.95;30.75;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;3;6;2010;68.90;45.90;32.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;3;6;2010;69.50;46.03;32.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;3;6;2010;68.50;43.60;37.33;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;3;6;2010;68.15;42.10;39.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;3;6;2010;68.33;33.87;63.33;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;3;6;2010;68.73;33.60;62.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;3;6;2010;69.68;30.65;66.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;3;6;2010;70.10;29.75;65.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;3;6;2010;70.70;25.40;102.50;2.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;3;6;2010;70.68;31.75;64.75;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;3;6;2010;70.47;36.07;53.67;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;3;6;2010;70.15;36.85;48.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;3;6;2010;69.60;36.85;47.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;3;6;2010;68.90;39.75;44.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;3;6;2010;68.73;35.73;53.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;3;6;2010;68.50;38.20;47.50;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;3;6;2010;69.17;35.93;58.33;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;3;6;2010;68.87;42.60;41.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;3;6;2010;69.33;39.17;45.33;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;3;6;2010;69.40;37.00;49.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;3;6;2010;70.13;39.67;42.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;4;6;2010;70.75;33.00;68.50;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;4;6;2010;70.50;46.90;30.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;4;6;2010;70.60;44.50;34.75;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;4;6;2010;70.45;46.80;31.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;4;6;2010;70.10;44.35;35.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;4;6;2010;70.00;39.70;45.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;4;6;2010;70.00;38.60;45.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;4;6;2010;70.30;26.90;80.00;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;4;6;2010;70.63;30.80;64.33;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;4;6;2010;71.20;30.10;62.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;4;6;2010;72.20;31.05;60.25;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;4;6;2010;72.48;28.98;71.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;4;6;2010;72.30;39.50;43.75;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;4;6;2010;72.07;36.97;49.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;4;6;2010;71.85;30.90;64.00;1.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;4;6;2010;71.43;31.30;62.33;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;4;6;2010;71.27;34.63;52.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;4;6;2010;71.13;34.90;54.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;4;6;2010;70.33;38.87;46.33;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;4;6;2010;70.20;37.88;46.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;4;6;2010;70.30;39.00;47.50;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;4;6;2010;71.00;33.50;71.50;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;4;6;2010;71.17;32.13;69.00;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;4;6;2010;71.17;34.83;52.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;5;6;2010;71.07;43.67;36.00;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;5;6;2010;70.10;44.63;34.00;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;5;6;2010;69.83;47.00;31.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;5;6;2010;69.87;45.83;33.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;5;6;2010;70.13;46.70;29.50;1.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;5;6;2010;70.40;41.77;38.67;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;5;6;2010;70.28;41.85;39.50;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;5;6;2010;69.87;32.80;56.67;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;5;6;2010;69.60;31.30;68.67;1.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;5;6;2010;70.33;28.97;75.33;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;5;6;2010;70.47;29.53;75.67;1.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;5;6;2010;70.40;35.67;49.33;1.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;5;6;2010;69.33;36.67;51.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;5;6;2010;69.10;36.47;48.00;1.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;5;6;2010;69.00;30.20;72.00;1.6;0.00;0.0
