lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
14271;Komorska 4 w1                           ;LG  ;19;11;1;2010;89.65;39.18;324.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;11;1;2010;93.78;42.00;331.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;11;1;2010;92.83;39.33;342.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;11;1;2010;94.18;42.65;332.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;11;1;2010;94.10;45.10;316.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;12;1;2010;95.95;45.25;331.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;12;1;2010;96.10;50.55;297.75;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;12;1;2010;95.40;51.00;289.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;12;1;2010;94.23;50.90;284.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;12;1;2010;94.47;50.27;291.67;5.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;12;1;2010;94.97;48.37;307.33;5.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;12;1;2010;96.17;46.13;330.67;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;12;1;2010;95.87;38.17;377.67;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;12;1;2010;95.70;42.03;329.00;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;12;1;2010;95.83;40.93;336.67;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;12;1;2010;95.98;44.18;303.50;5.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;12;1;2010;96.13;42.97;303.67;5.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;12;1;2010;96.73;44.20;289.25;4.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;12;1;2010;95.73;44.28;304.25;5.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;12;1;2010;95.73;46.78;296.50;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;12;1;2010;94.40;44.80;304.75;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;12;1;2010;93.05;43.98;312.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;12;1;2010;93.23;43.23;318.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;12;1;2010;93.23;43.60;317.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;12;1;2010;94.08;39.55;344.25;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;12;1;2010;95.80;41.97;340.33;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;12;1;2010;97.08;38.28;371.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;12;1;2010;98.67;45.07;339.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;12;1;2010;98.70;45.25;307.75;5.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;13;1;2010;98.70;48.53;291.67;5.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;13;1;2010;99.17;49.43;286.33;5.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;13;1;2010;98.45;48.30;295.75;5.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;13;1;2010;98.50;49.38;287.25;5.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;13;1;2010;97.10;48.50;293.67;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;13;1;2010;97.27;45.03;316.00;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;13;1;2010;95.73;42.13;341.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;13;1;2010;96.68;42.08;346.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;13;1;2010;96.48;39.13;364.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;13;1;2010;97.30;43.03;344.67;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;13;1;2010;97.68;44.30;327.50;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;13;1;2010;97.90;41.25;344.50;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;13;1;2010;97.55;46.28;297.00;5.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;13;1;2010;97.50;44.58;329.75;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;13;1;2010;98.70;47.67;314.33;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;13;1;2010;101.77;46.47;346.33;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;13;1;2010;102.83;47.13;352.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;13;1;2010;102.20;43.73;369.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;13;1;2010;101.88;46.50;351.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;13;1;2010;102.68;41.68;391.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;13;1;2010;99.68;42.28;371.75;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;13;1;2010;101.53;42.05;384.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;13;1;2010;106.07;47.20;375.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;13;1;2010;106.03;51.03;349.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;14;1;2010;104.80;52.33;331.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;14;1;2010;104.93;53.63;322.67;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;14;1;2010;101.55;53.53;306.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;14;1;2010;101.83;52.05;316.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;14;1;2010;105.53;50.68;346.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;14;1;2010;105.48;50.03;351.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;14;1;2010;106.25;45.03;387.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;14;1;2010;105.67;42.93;398.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;14;1;2010;103.50;46.58;363.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;14;1;2010;104.40;46.08;375.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;14;1;2010;105.05;48.33;367.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;14;1;2010;104.83;51.95;338.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;14;1;2010;104.75;48.98;310.75;4.9;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;14;1;2010;104.97;47.37;331.00;5.0;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;14;1;2010;104.38;46.13;355.25;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;14;1;2010;106.45;47.15;349.50;5.1;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;14;1;2010;106.10;46.53;364.67;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;14;1;2010;102.68;44.70;368.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;14;1;2010;102.55;43.50;376.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;14;1;2010;105.88;44.18;392.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;14;1;2010;105.03;43.63;391.67;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;14;1;2010;104.45;39.28;415.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;14;1;2010;105.10;47.60;358.33;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;14;1;2010;105.43;46.10;356.00;5.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;15;1;2010;105.10;49.68;332.25;5.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;15;1;2010;103.40;47.57;342.33;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;15;1;2010;101.10;51.03;320.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;15;1;2010;101.03;50.90;319.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;15;1;2010;100.33;50.68;318.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;15;1;2010;100.23;46.80;343.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;15;1;2010;101.37;43.27;370.67;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;15;1;2010;99.90;46.55;340.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;15;1;2010;99.10;40.55;372.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;15;1;2010;99.68;45.70;341.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;15;1;2010;99.83;44.23;351.33;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;15;1;2010;99.30;44.78;343.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;15;1;2010;100.35;45.13;353.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;15;1;2010;100.53;48.07;335.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;15;1;2010;98.83;45.58;342.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;15;1;2010;99.65;45.25;349.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;15;1;2010;99.63;45.78;343.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;15;1;2010;101.33;45.93;351.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;15;1;2010;101.50;44.50;360.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;15;1;2010;100.35;40.93;377.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;15;1;2010;99.63;43.18;363.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;15;1;2010;98.40;43.27;356.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;15;1;2010;95.95;43.43;337.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;15;1;2010;101.95;40.68;386.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;16;1;2010;107.83;49.73;366.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;16;1;2010;108.83;52.13;360.33;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;16;1;2010;109.53;53.40;364.67;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;16;1;2010;108.98;53.80;361.75;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;16;1;2010;110.70;53.53;374.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;16;1;2010;110.30;53.98;369.75;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;16;1;2010;109.75;52.63;378.00;5.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;16;1;2010;113.07;50.20;397.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;16;1;2010;109.53;47.70;395.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;16;1;2010;109.95;42.00;420.00;5.4;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;16;1;2010;108.78;37.68;426.00;5.2;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;16;1;2010;105.33;42.93;379.25;5.3;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;16;1;2010;103.70;41.63;397.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;16;1;2010;105.08;44.70;385.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;16;1;2010;104.70;45.13;376.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;16;1;2010;102.98;45.05;368.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;16;1;2010;104.33;45.47;373.67;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;16;1;2010;103.28;39.98;397.25;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;16;1;2010;103.27;44.50;374.33;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;16;1;2010;103.80;45.98;368.50;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;16;1;2010;104.10;39.88;410.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;16;1;2010;104.87;42.03;403.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;16;1;2010;104.10;48.37;359.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;16;1;2010;104.85;48.45;365.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;17;1;2010;105.33;50.47;358.33;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;17;1;2010;106.43;51.97;342.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;17;1;2010;104.13;52.97;328.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;17;1;2010;104.50;51.73;341.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;17;1;2010;105.43;52.80;341.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;17;1;2010;103.05;51.30;335.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;17;1;2010;105.00;51.80;344.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;17;1;2010;104.30;48.15;362.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;17;1;2010;104.40;42.80;398.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;17;1;2010;101.47;43.33;377.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;17;1;2010;99.05;42.43;368.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;17;1;2010;98.73;40.60;378.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;17;1;2010;98.65;44.40;352.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;17;1;2010;95.38;42.45;347.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;17;1;2010;100.48;39.63;392.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;17;1;2010;100.48;43.28;367.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;17;1;2010;99.88;41.25;376.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;17;1;2010;99.63;45.13;353.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;17;1;2010;97.80;41.60;366.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;17;1;2010;96.83;43.55;347.25;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;17;1;2010;97.40;46.60;324.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;17;1;2010;96.27;40.63;357.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;17;1;2010;97.98;43.63;348.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;17;1;2010;98.75;45.55;340.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;18;1;2010;97.65;49.30;307.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;18;1;2010;98.95;49.40;314.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;18;1;2010;97.25;50.60;298.25;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;18;1;2010;95.90;50.45;294.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;18;1;2010;97.55;50.45;304.75;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;18;1;2010;98.45;49.90;316.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;18;1;2010;98.08;40.63;368.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;18;1;2010;98.88;42.13;358.75;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;18;1;2010;97.35;38.48;380.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;18;1;2010;95.00;38.90;365.67;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;18;1;2010;94.30;44.73;322.25;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;18;1;2010;94.38;45.20;317.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;18;1;2010;93.28;45.58;309.75;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;18;1;2010;93.55;46.55;302.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;18;1;2010;93.18;46.35;302.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;18;1;2010;93.30;46.67;300.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;18;1;2010;92.48;47.40;290.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;18;1;2010;93.50;44.70;311.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;18;1;2010;97.68;43.44;350.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;18;1;2010;97.65;41.55;362.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;18;1;2010;97.86;38.26;387.60;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;18;1;2010;97.93;41.23;365.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;18;1;2010;97.66;45.34;336.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;18;1;2010;97.53;44.10;343.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;19;1;2010;97.85;50.53;304.75;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;19;1;2010;97.87;50.97;301.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;19;1;2010;97.96;51.66;297.20;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;19;1;2010;98.07;51.67;300.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;19;1;2010;98.44;51.04;305.60;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;19;1;2010;97.73;45.67;336.67;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;19;1;2010;97.98;46.48;331.40;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;19;1;2010;97.55;44.15;339.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;19;1;2010;96.84;42.94;339.40;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;19;1;2010;96.55;46.55;318.50;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;19;1;2010;97.40;43.56;343.60;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;19;1;2010;97.10;45.60;329.00;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;12;19;1;2010;95.68;44.26;326.60;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;13;19;1;2010;96.53;44.17;328.33;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;14;19;1;2010;95.84;46.66;311.80;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;15;19;1;2010;97.43;46.03;326.00;5.5;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;16;19;1;2010;98.06;45.08;339.40;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;17;19;1;2010;100.33;43.73;366.33;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;18;19;1;2010;100.96;41.64;382.20;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;19;19;1;2010;101.63;42.60;383.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;20;19;1;2010;101.64;44.44;368.60;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;21;19;1;2010;102.35;39.55;412.50;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;22;19;1;2010;102.24;40.36;406.80;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;23;19;1;2010;101.37;48.87;345.67;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;0;20;1;2010;101.66;50.28;338.40;5.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;1;20;1;2010;101.47;51.27;329.67;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;2;20;1;2010;101.04;51.52;322.80;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;3;20;1;2010;100.60;52.13;322.00;5.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;4;20;1;2010;102.58;51.40;335.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;5;20;1;2010;101.73;49.37;346.00;5.8;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;6;20;1;2010;104.03;45.45;384.00;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;7;20;1;2010;103.63;40.70;410.33;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;20;1;2010;101.02;47.04;353.80;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;9;20;1;2010;102.10;44.57;375.33;5.7;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;10;20;1;2010;102.34;47.08;359.20;5.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;11;20;1;2010;102.13;45.90;372.33;5.8;0.00;0.0
