lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2551;WIELUŃSKA 10                            ;LG  ;8;11;1;2010;92.45;31.65;85.15;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;11;1;2010;91.93;35.07;75.40;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;11;1;2010;91.43;36.23;76.67;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;11;1;2010;90.53;33.13;86.87;1.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;11;1;2010;90.10;37.15;74.90;1.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;11;1;2010;88.93;34.90;77.57;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;11;1;2010;90.70;36.20;74.30;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;11;1;2010;89.65;37.40;71.48;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;11;1;2010;89.50;38.43;69.53;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;11;1;2010;88.93;37.57;72.13;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;11;1;2010;88.00;32.43;89.50;1.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;11;1;2010;89.53;35.63;81.53;1.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;11;1;2010;89.33;32.77;90.13;1.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;11;1;2010;90.97;36.00;78.20;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;11;1;2010;90.40;33.93;82.80;1.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;11;1;2010;92.43;36.50;77.77;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;12;1;2010;92.83;37.17;75.63;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;12;1;2010;93.63;42.33;65.23;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;12;1;2010;93.83;42.70;63.03;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;12;1;2010;94.57;42.57;64.80;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;12;1;2010;95.17;40.10;69.53;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;12;1;2010;96.47;38.03;74.47;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;12;1;2010;97.07;39.70;69.50;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;12;1;2010;96.37;33.10;81.73;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;12;1;2010;96.33;33.17;82.53;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;12;1;2010;95.68;34.55;76.90;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;12;1;2010;94.97;38.93;66.20;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;12;1;2010;93.57;33.97;76.00;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;12;1;2010;93.23;34.67;76.70;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;12;1;2010;93.83;33.27;78.60;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;12;1;2010;93.90;35.90;71.37;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;12;1;2010;93.65;35.63;75.48;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;12;1;2010;93.77;38.33;70.30;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;12;1;2010;93.77;33.73;78.77;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;12;1;2010;93.50;38.57;70.23;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;12;1;2010;93.53;32.53;81.17;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;12;1;2010;93.73;34.20;80.43;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;12;1;2010;93.73;29.60;92.93;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;12;1;2010;93.90;33.23;85.53;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;12;1;2010;94.20;29.03;97.73;1.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;13;1;2010;94.30;40.67;67.67;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;13;1;2010;95.30;42.40;64.10;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;13;1;2010;95.50;42.67;63.53;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;13;1;2010;95.73;42.60;63.50;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;13;1;2010;96.80;41.10;65.77;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;13;1;2010;97.07;38.87;70.53;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;13;1;2010;97.67;37.10;75.50;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;13;1;2010;97.83;29.88;91.48;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;13;1;2010;97.45;32.58;82.25;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;13;1;2010;96.10;38.67;58.97;0.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;13;1;2010;95.77;40.20;68.47;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;13;1;2010;94.77;38.93;67.70;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;13;1;2010;94.48;39.80;77.98;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;13;1;2010;89.77;35.20;82.40;1.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;13;1;2010;95.10;38.20;66.40;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;13;1;2010;100.27;31.93;89.40;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;13;1;2010;100.83;38.10;72.07;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;13;1;2010;101.38;37.25;75.38;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;13;1;2010;103.43;36.97;76.70;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;13;1;2010;104.60;33.57;84.57;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;13;1;2010;105.28;39.33;77.93;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;13;1;2010;104.40;28.47;95.47;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;13;1;2010;104.20;31.67;91.57;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;13;1;2010;102.43;37.43;80.90;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;14;1;2010;100.47;41.33;73.40;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;14;1;2010;100.23;43.83;68.10;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;14;1;2010;101.53;43.73;69.37;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;14;1;2010;102.30;38.77;78.43;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;14;1;2010;104.53;42.33;75.83;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;14;1;2010;103.40;41.07;75.17;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;14;1;2010;104.43;36.13;86.20;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;14;1;2010;104.63;32.77;94.53;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;14;1;2010;104.93;32.40;94.13;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;14;1;2010;105.30;35.27;91.33;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;14;1;2010;105.40;37.60;83.13;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;14;1;2010;105.00;41.75;70.18;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;14;1;2010;104.93;32.63;83.77;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;14;1;2010;103.87;34.73;80.00;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;14;1;2010;105.97;28.53;101.87;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;14;1;2010;106.45;31.65;89.30;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;14;1;2010;103.37;41.20;75.17;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;14;1;2010;102.00;39.75;77.85;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;14;1;2010;101.27;37.53;81.40;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;14;1;2010;101.98;36.45;85.75;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;14;1;2010;101.30;32.33;94.10;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;14;1;2010;101.03;32.20;92.50;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;14;1;2010;98.93;36.57;78.67;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;14;1;2010;100.60;36.90;81.78;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;15;1;2010;100.50;39.83;75.30;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;15;1;2010;99.73;43.17;68.50;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;15;1;2010;99.45;43.03;67.70;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;15;1;2010;99.03;42.87;68.47;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;15;1;2010;100.00;42.40;69.15;1.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;15;1;2010;100.35;38.03;77.63;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;15;1;2010;101.43;33.77;84.67;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;15;1;2010;101.40;35.78;80.18;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;15;1;2010;100.40;36.05;78.95;1.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;15;1;2010;98.85;37.28;80.38;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;15;1;2010;98.23;34.20;86.87;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;15;1;2010;95.85;34.95;85.50;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;15;1;2010;94.45;32.98;82.40;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;15;1;2010;95.93;46.53;139.37;2.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;15;1;2010;97.88;48.93;115.33;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;15;1;2010;99.97;53.00;114.57;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;15;1;2010;100.83;52.83;114.37;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;15;1;2010;100.80;55.37;108.90;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;15;1;2010;99.63;50.43;116.33;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;15;1;2010;94.05;53.05;111.55;2.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;15;1;2010;96.37;53.60;116.70;2.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;15;1;2010;94.57;53.73;113.03;2.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;15;1;2010;99.03;52.00;130.60;2.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;15;1;2010;101.80;56.37;113.10;2.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;16;1;2010;103.37;58.20;110.37;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;16;1;2010;103.53;58.03;110.73;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;16;1;2010;106.13;60.47;104.93;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;16;1;2010;108.30;59.37;104.10;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;16;1;2010;111.23;57.43;105.07;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;16;1;2010;110.70;58.17;101.43;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;16;1;2010;108.60;54.63;107.93;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;16;1;2010;109.95;54.15;106.15;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;16;1;2010;108.15;42.35;122.00;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;16;1;2010;103.60;48.57;113.83;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;16;1;2010;96.90;42.57;131.33;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;16;1;2010;99.93;46.90;112.73;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;16;1;2010;101.37;45.53;117.23;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;16;1;2010;101.23;45.55;115.80;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;16;1;2010;99.10;50.60;107.63;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;16;1;2010;98.50;47.23;124.30;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;16;1;2010;98.17;52.17;105.23;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;16;1;2010;101.57;52.13;105.90;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;16;1;2010;101.37;52.77;111.30;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;16;1;2010;97.40;56.25;98.80;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;16;1;2010;99.20;51.17;114.30;2.1;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;16;1;2010;104.57;44.63;125.83;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;16;1;2010;105.17;49.77;109.60;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;16;1;2010;105.00;53.30;100.53;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;17;1;2010;98.97;54.73;102.23;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;17;1;2010;104.10;56.17;95.97;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;17;1;2010;100.67;56.80;98.50;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;17;1;2010;99.30;48.20;28.63;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;17;1;2010;100.87;42.30;32.87;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;17;1;2010;102.37;41.87;34.97;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;17;1;2010;101.90;68.87;17.00;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;17;1;2010;103.00;39.47;32.97;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;17;1;2010;104.00;45.47;28.97;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;17;1;2010;105.80;39.60;151.63;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;17;1;2010;104.45;37.75;175.60;2.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;17;1;2010;102.23;49.73;110.37;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;17;1;2010;100.83;41.25;128.48;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;17;1;2010;99.28;44.58;117.63;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;17;1;2010;98.18;42.00;119.70;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;17;1;2010;96.90;51.23;105.13;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;17;1;2010;96.08;44.90;115.65;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;17;1;2010;95.88;48.15;104.30;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;17;1;2010;96.10;46.83;107.98;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;17;1;2010;95.48;41.23;121.50;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;17;1;2010;94.73;47.55;102.63;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;17;1;2010;95.70;41.43;118.83;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;17;1;2010;96.03;36.83;133.53;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;17;1;2010;95.30;52.80;92.40;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;18;1;2010;94.92;49.92;99.72;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;18;1;2010;94.30;54.03;89.43;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;18;1;2010;93.73;54.00;93.03;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;18;1;2010;93.70;53.90;86.63;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;18;1;2010;95.53;53.83;91.20;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;18;1;2010;96.83;51.70;93.78;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;18;1;2010;96.90;45.65;108.15;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;18;1;2010;97.60;45.80;106.35;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;18;1;2010;97.60;49.17;100.40;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;18;1;2010;96.30;46.35;66.98;1.2;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;18;1;2010;95.33;51.37;91.97;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;18;1;2010;94.47;50.40;89.67;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;18;1;2010;93.27;48.60;91.27;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;18;1;2010;93.23;46.28;97.73;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;18;1;2010;93.15;50.68;88.93;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;18;1;2010;93.15;47.93;94.90;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;18;1;2010;94.33;49.45;97.20;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;18;1;2010;94.08;50.08;91.50;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;18;1;2010;94.77;47.67;103.57;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;18;1;2010;97.13;45.13;109.03;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;18;1;2010;100.20;43.90;106.85;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;18;1;2010;98.10;44.18;114.35;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;18;1;2010;97.83;47.13;107.35;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;19;1;2010;97.10;50.60;98.15;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;19;1;2010;97.27;50.93;97.60;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;19;1;2010;98.30;55.57;89.63;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;19;1;2010;99.33;55.93;89.63;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;19;1;2010;99.03;51.13;98.50;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;19;1;2010;100.18;53.85;94.88;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;19;1;2010;100.83;46.50;113.53;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;19;1;2010;101.37;45.80;113.53;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;19;1;2010;101.45;48.20;109.03;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;19;1;2010;100.80;49.95;102.35;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;19;1;2010;98.53;48.70;105.47;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;19;1;2010;94.87;50.47;103.37;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;19;1;2010;92.10;51.93;93.67;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;19;1;2010;93.70;51.75;96.78;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;19;1;2010;95.13;53.77;95.47;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;19;1;2010;95.00;51.53;101.53;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;19;1;2010;95.97;52.43;101.47;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;19;1;2010;97.87;53.60;104.10;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;19;1;2010;99.33;50.13;113.10;2.0;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;19;1;2010;101.40;53.73;102.90;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;19;1;2010;101.30;56.77;97.90;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;19;1;2010;101.70;49.63;110.67;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;19;1;2010;101.83;49.97;111.10;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;19;1;2010;102.60;48.35;113.23;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;20;1;2010;101.05;58.30;21.70;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;20;1;2010;100.93;71.70;15.10;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;20;1;2010;101.10;75.78;13.23;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;20;1;2010;101.68;76.03;13.30;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;20;1;2010;101.50;75.13;13.67;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;20;1;2010;102.58;70.13;16.05;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;20;1;2010;103.75;52.30;24.38;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;20;1;2010;103.98;46.30;28.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;20;1;2010;101.53;40.55;116.48;1.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;20;1;2010;99.40;43.47;166.93;2.6;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;20;1;2010;103.90;49.55;113.58;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;20;1;2010;102.88;49.50;111.75;1.8;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;20;1;2010;102.03;53.28;105.18;1.9;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;20;1;2010;104.48;48.48;107.70;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;20;1;2010;105.37;45.73;115.73;1.7;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;20;1;2010;105.95;51.05;110.58;1.8;0.00;0.0
