lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
14374;Kordeckiego 79                          ;LG  ;0;2;12;2010;107.55;51.28;186.25;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;2;12;2010;107.50;51.68;180.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;2;12;2010;107.50;51.57;186.67;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;2;12;2010;106.80;51.63;180.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;2;12;2010;107.27;49.57;188.33;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;2;12;2010;107.83;48.10;199.75;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;2;12;2010;107.75;46.28;196.50;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;2;12;2010;108.43;45.45;199.75;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;2;12;2010;109.10;44.03;200.67;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;2;12;2010;107.77;43.43;196.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;2;12;2010;107.45;47.40;176.50;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;2;12;2010;105.83;38.68;206.00;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;2;12;2010;103.65;46.13;174.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;2;12;2010;103.60;40.03;137.00;1.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;2;12;2010;103.87;38.13;137.00;1.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;2;12;2010;103.60;37.83;146.50;1.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;2;12;2010;102.00;33.00;170.67;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;2;12;2010;104.20;31.20;184.50;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;2;12;2010;102.65;31.68;183.25;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;2;12;2010;105.93;31.93;186.67;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;2;12;2010;104.03;33.57;174.00;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;2;12;2010;102.93;35.83;173.33;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;2;12;2010;101.33;31.40;191.67;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;2;12;2010;107.07;40.43;153.67;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;3;12;2010;107.48;41.08;159.50;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;3;12;2010;109.00;42.90;149.00;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;3;12;2010;109.50;42.78;150.25;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;3;12;2010;108.57;42.97;154.00;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;3;12;2010;108.60;43.05;151.50;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;3;12;2010;109.00;38.95;172.50;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;3;12;2010;109.30;38.67;174.33;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;3;12;2010;109.03;38.45;175.50;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;3;12;2010;108.40;33.80;194.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;3;12;2010;108.20;35.55;172.50;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;3;12;2010;107.20;38.67;166.33;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;3;12;2010;106.58;36.53;162.25;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;3;12;2010;104.83;37.05;160.75;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;3;12;2010;105.30;32.67;174.33;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;3;12;2010;105.13;38.37;147.00;1.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;3;12;2010;104.90;37.03;163.25;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;3;12;2010;105.33;34.73;169.75;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;3;12;2010;104.53;30.00;196.00;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;3;12;2010;105.27;35.87;168.67;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;3;12;2010;105.78;35.58;164.75;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;3;12;2010;105.73;34.90;167.00;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;3;12;2010;105.33;31.50;191.75;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;3;12;2010;105.53;36.23;172.25;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;3;12;2010;106.33;42.88;197.50;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;4;12;2010;105.38;46.25;182.25;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;4;12;2010;104.63;50.18;174.25;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;4;12;2010;106.55;50.60;182.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;4;12;2010;105.80;51.07;180.67;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;4;12;2010;104.75;50.45;187.50;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;4;12;2010;104.28;50.68;183.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;4;12;2010;105.90;49.98;185.25;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;4;12;2010;105.30;40.47;202.67;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;4;12;2010;105.88;44.88;186.75;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;4;12;2010;107.17;41.13;196.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;4;12;2010;105.60;40.30;192.50;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;4;12;2010;106.43;41.15;184.75;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;4;12;2010;108.03;37.70;189.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;4;12;2010;105.85;39.18;191.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;4;12;2010;105.60;42.57;189.33;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;4;12;2010;104.88;41.98;204.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;4;12;2010;103.97;42.67;196.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;4;12;2010;105.33;39.33;221.00;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;4;12;2010;105.10;41.03;220.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;4;12;2010;105.47;38.13;233.67;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;4;12;2010;107.55;45.20;207.00;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;4;12;2010;106.03;43.83;215.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;4;12;2010;108.90;42.43;221.25;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;4;12;2010;109.70;47.88;201.25;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;5;12;2010;110.53;46.63;204.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;5;12;2010;108.45;49.83;197.75;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;5;12;2010;109.43;52.67;185.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;5;12;2010;108.70;53.03;190.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;5;12;2010;108.20;52.50;192.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;5;12;2010;109.33;51.23;201.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;5;12;2010;108.20;52.23;191.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;5;12;2010;108.67;47.77;210.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;5;12;2010;108.77;38.93;242.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;5;12;2010;108.93;35.77;172.00;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;5;12;2010;107.17;32.13;182.67;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;5;12;2010;104.70;34.13;174.67;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;5;12;2010;105.13;31.13;189.67;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;5;12;2010;101.07;39.77;148.67;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;5;12;2010;102.17;34.07;176.33;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;5;12;2010;103.10;33.75;171.75;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;5;12;2010;99.35;39.00;165.25;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;5;12;2010;99.43;35.90;174.75;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;5;12;2010;97.78;34.20;180.50;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;5;12;2010;98.48;36.15;167.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;5;12;2010;99.10;35.10;165.00;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;5;12;2010;99.33;34.93;161.67;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;5;12;2010;99.68;30.40;175.25;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;5;12;2010;97.38;36.88;143.00;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;6;12;2010;97.48;39.78;143.25;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;6;12;2010;96.10;39.73;132.00;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;6;12;2010;91.80;39.65;139.25;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;6;12;2010;92.48;39.13;134.00;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;6;12;2010;93.50;38.07;132.33;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;6;12;2010;95.13;30.23;167.50;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;6;12;2010;93.55;37.48;124.25;1.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;6;12;2010;91.88;31.93;155.00;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;6;12;2010;89.43;35.35;145.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;6;12;2010;89.75;35.85;135.50;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;6;12;2010;89.25;36.00;135.25;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;6;12;2010;87.23;36.20;137.33;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;6;12;2010;86.78;34.18;141.75;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;6;12;2010;85.10;37.90;130.75;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;6;12;2010;82.90;36.55;139.25;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;6;12;2010;83.30;38.58;127.75;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;6;12;2010;82.20;35.45;142.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;6;12;2010;83.20;37.23;137.25;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;6;12;2010;84.37;37.10;138.33;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;6;12;2010;83.35;36.13;146.00;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;6;12;2010;83.30;39.45;157.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;6;12;2010;79.78;32.73;165.75;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;6;12;2010;85.68;36.58;170.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;6;12;2010;85.90;42.75;150.75;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;7;12;2010;85.40;45.00;140.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;7;12;2010;85.07;42.97;146.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;7;12;2010;84.70;36.97;167.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;7;12;2010;84.40;39.30;156.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;7;12;2010;84.55;42.38;147.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;7;12;2010;85.10;41.88;149.50;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;7;12;2010;84.80;40.85;152.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;7;12;2010;84.03;41.15;149.50;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;7;12;2010;83.70;41.20;146.67;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;7;12;2010;83.45;38.70;156.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;7;12;2010;83.25;39.68;152.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;7;12;2010;82.88;35.50;164.50;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;7;12;2010;83.53;37.03;161.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;7;12;2010;84.63;39.40;159.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;7;12;2010;84.15;36.80;164.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;7;12;2010;83.97;36.63;165.67;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;7;12;2010;84.18;42.08;146.75;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;8;12;2010;84.05;42.93;143.75;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;8;12;2010;84.58;45.75;136.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;8;12;2010;84.38;45.98;135.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;8;12;2010;84.13;45.68;137.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;8;12;2010;83.85;45.50;134.75;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;8;12;2010;84.00;40.17;151.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;8;12;2010;84.20;35.73;142.50;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;8;12;2010;84.38;36.33;138.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;8;12;2010;84.43;35.35;148.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;8;12;2010;83.75;35.08;138.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;8;12;2010;83.50;35.80;130.33;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;8;12;2010;83.38;39.15;118.75;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;8;12;2010;83.03;36.27;136.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;8;12;2010;84.90;37.03;124.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;8;12;2010;89.70;35.73;126.75;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;8;12;2010;86.50;34.87;134.00;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;8;12;2010;85.70;38.53;121.00;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;8;12;2010;87.43;33.15;142.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;8;12;2010;88.83;33.48;134.50;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;8;12;2010;88.33;27.20;176.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;8;12;2010;87.90;31.47;137.33;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;8;12;2010;89.28;30.78;134.25;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;8;12;2010;89.98;28.58;149.75;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;8;12;2010;89.93;36.50;119.25;1.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;9;12;2010;90.80;37.67;106.67;1.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;9;12;2010;90.58;38.83;106.00;1.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;9;12;2010;90.80;37.73;108.33;1.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;9;12;2010;90.18;38.25;101.75;1.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;9;12;2010;90.83;37.28;106.75;1.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;9;12;2010;90.68;34.00;126.50;1.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;9;12;2010;90.55;32.35;143.75;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;9;12;2010;92.05;33.30;146.75;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;9;12;2010;93.28;34.13;139.00;2.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;9;12;2010;90.50;35.63;131.00;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;9;12;2010;87.70;30.80;150.00;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;9;12;2010;86.50;33.73;137.25;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;9;12;2010;87.45;35.20;134.75;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;9;12;2010;85.88;37.38;122.00;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;9;12;2010;86.35;37.43;122.75;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;9;12;2010;86.03;37.03;134.00;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;9;12;2010;85.67;39.33;138.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;9;12;2010;87.90;38.45;177.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;9;12;2010;91.45;37.73;186.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;9;12;2010;93.23;41.25;160.50;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;9;12;2010;93.85;41.33;162.25;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;9;12;2010;94.78;37.78;178.00;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;9;12;2010;94.63;37.80;170.75;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;9;12;2010;92.97;43.83;147.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;10;12;2010;92.45;42.08;158.50;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;10;12;2010;92.45;45.20;143.00;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;10;12;2010;91.93;45.78;142.50;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;10;12;2010;91.48;46.65;144.50;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;10;12;2010;91.08;46.38;140.25;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;10;12;2010;91.70;41.97;156.67;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;10;12;2010;92.73;41.23;165.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;10;12;2010;93.93;39.53;178.00;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;10;12;2010;94.33;41.78;159.25;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;10;12;2010;94.70;41.30;157.50;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;10;12;2010;94.70;42.90;159.67;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;10;12;2010;92.80;41.65;156.50;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;10;12;2010;88.17;44.73;140.67;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;10;12;2010;70.97;40.27;110.33;3.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;10;12;2010;50.58;36.45;52.25;3.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;10;12;2010;84.40;36.03;173.33;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;10;12;2010;87.38;40.25;168.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;10;12;2010;85.78;41.38;160.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;10;12;2010;87.78;39.18;174.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;10;12;2010;87.73;38.60;177.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;10;12;2010;87.73;37.60;181.67;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;10;12;2010;88.18;43.98;159.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;10;12;2010;89.40;41.43;173.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;10;12;2010;89.55;46.48;155.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;11;12;2010;88.53;46.77;151.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;11;12;2010;89.00;48.68;144.00;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;11;12;2010;89.45;48.48;146.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;11;12;2010;92.37;46.37;95.33;1.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;11;12;2010;93.65;41.50;129.25;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;11;12;2010;93.97;42.30;135.33;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;11;12;2010;92.95;40.23;135.50;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;11;12;2010;93.35;34.48;158.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;11;12;2010;93.80;31.63;163.75;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;11;12;2010;92.63;32.90;157.75;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;11;12;2010;92.47;34.00;149.33;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;11;12;2010;88.63;30.10;164.00;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;11;12;2010;86.93;33.65;142.25;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;11;12;2010;85.83;35.37;143.67;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;11;12;2010;84.33;36.13;143.50;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;11;12;2010;82.90;34.78;150.25;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;11;12;2010;82.63;38.03;141.75;2.8;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;11;12;2010;81.47;34.90;157.67;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;11;12;2010;83.28;36.30;143.75;2.7;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;11;12;2010;83.30;36.23;140.25;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;11;12;2010;83.20;33.47;150.67;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;11;12;2010;81.53;31.68;165.00;2.9;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;11;12;2010;83.05;33.03;149.50;2.6;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;11;12;2010;83.50;36.95;132.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;5;12;12;2010;83.85;38.50;109.50;2.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;6;12;12;2010;83.88;37.60;120.50;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;7;12;12;2010;83.07;36.07;127.00;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;8;12;12;2010;83.45;29.78;152.00;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;9;12;12;2010;82.70;30.48;146.75;2.4;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;10;12;12;2010;83.27;31.20;130.33;2.2;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;11;12;12;2010;82.33;28.48;154.75;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;12;12;12;2010;81.55;31.28;136.00;2.3;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;13;12;12;2010;82.05;30.00;148.75;2.5;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;14;12;12;2010;80.37;38.93;143.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;15;12;12;2010;80.45;36.38;152.75;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;16;12;12;2010;77.88;39.90;132.50;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;17;12;12;2010;76.33;35.60;143.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;18;12;12;2010;74.83;38.38;128.25;3.1;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;19;12;12;2010;74.23;35.03;137.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;20;12;12;2010;73.63;34.93;135.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;21;12;12;2010;73.43;36.83;128.33;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;22;12;12;2010;72.73;37.45;123.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;23;12;12;2010;73.70;38.73;122.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;0;13;12;2010;74.37;41.40;114.00;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;1;13;12;2010;78.85;42.60;125.25;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;2;13;12;2010;80.70;43.43;128.75;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;3;13;12;2010;83.85;44.38;137.75;3.0;0.00;0.0
14374;Kordeckiego 79                          ;LG  ;4;13;12;2010;84.53;44.97;136.67;3.0;0.00;0.0
