lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19544;CONRADA J 4 włzeł III                   ;LG  ;4;22;7;2012;72.38;51.56;18.63;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;22;7;2012;71.90;51.84;17.83;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;22;7;2012;72.21;47.27;22.65;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;22;7;2012;72.99;46.05;24.00;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;22;7;2012;73.91;37.45;34.20;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;22;7;2012;74.06;36.10;41.86;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;22;7;2012;73.63;43.69;28.87;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;22;7;2012;73.02;41.93;29.60;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;22;7;2012;72.61;42.57;29.20;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;22;7;2012;72.74;49.18;22.30;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;22;7;2012;72.89;51.20;20.70;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;22;7;2012;72.79;48.32;23.40;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;22;7;2012;72.65;48.40;22.30;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;22;7;2012;72.58;46.47;24.85;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;22;7;2012;73.04;45.93;25.90;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;22;7;2012;73.58;44.56;27.43;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;22;7;2012;74.75;44.26;29.10;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;22;7;2012;75.51;30.92;40.35;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;22;7;2012;75.79;43.04;28.97;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;22;7;2012;75.42;48.67;22.67;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;23;7;2012;74.97;51.27;20.65;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;23;7;2012;74.52;53.25;18.20;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;23;7;2012;73.95;52.86;17.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;23;7;2012;73.40;52.68;17.48;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;23;7;2012;72.36;52.05;17.60;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;23;7;2012;72.26;43.40;24.85;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;23;7;2012;73.09;47.60;24.90;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;23;7;2012;75.17;42.28;28.07;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;23;7;2012;75.30;37.70;32.10;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;23;7;2012;73.76;45.50;26.33;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;23;7;2012;72.50;43.15;26.90;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;23;7;2012;72.39;42.17;27.77;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;23;7;2012;73.20;38.61;31.15;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;23;7;2012;73.99;45.54;25.30;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;23;7;2012;73.91;47.82;23.90;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;23;7;2012;73.54;44.74;23.65;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;23;7;2012;73.06;43.57;25.83;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;23;7;2012;70.39;47.94;20.47;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;23;7;2012;69.97;43.91;23.27;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;23;7;2012;70.51;48.39;20.10;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;23;7;2012;70.90;38.91;28.93;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;23;7;2012;72.68;41.46;29.00;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;23;7;2012;78.39;35.99;33.60;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;23;7;2012;82.71;44.20;26.33;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;24;7;2012;79.37;50.92;20.80;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;24;7;2012;74.75;51.76;16.67;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;24;7;2012;71.58;50.61;15.55;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;24;7;2012;71.21;50.06;15.70;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;24;7;2012;71.63;50.02;15.97;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;24;7;2012;71.88;45.77;19.35;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;24;7;2012;74.15;43.30;22.33;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;24;7;2012;77.45;48.06;22.47;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;24;7;2012;76.06;42.87;28.83;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;24;7;2012;76.42;37.08;34.28;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;24;7;2012;75.93;42.80;28.00;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;24;7;2012;75.67;49.49;22.05;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;24;7;2012;75.02;43.72;27.13;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;24;7;2012;73.26;46.42;22.45;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;24;7;2012;71.75;48.11;20.95;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;24;7;2012;71.79;48.85;20.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;24;7;2012;72.77;43.22;24.23;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;24;7;2012;74.14;49.79;20.33;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;24;7;2012;75.21;49.85;21.73;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;24;7;2012;75.84;44.16;27.90;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;24;7;2012;76.01;42.74;25.18;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;24;7;2012;75.69;36.25;32.73;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;24;7;2012;75.47;40.42;28.15;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;24;7;2012;74.69;42.73;28.94;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;25;7;2012;73.81;49.43;20.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;25;7;2012;73.12;49.78;19.37;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;25;7;2012;72.80;52.71;16.85;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;25;7;2012;72.48;52.44;16.88;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;25;7;2012;71.95;50.29;18.50;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;25;7;2012;71.83;45.63;22.05;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;25;7;2012;72.72;45.31;22.13;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;25;7;2012;74.27;44.26;25.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;25;7;2012;75.71;41.65;28.37;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;25;7;2012;76.19;41.21;31.03;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;25;7;2012;76.02;45.09;24.15;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;25;7;2012;76.34;49.85;20.83;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;25;7;2012;75.65;48.51;22.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;25;7;2012;74.28;50.18;20.45;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;25;7;2012;72.98;48.10;20.25;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;25;7;2012;73.28;46.07;21.75;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;25;7;2012;74.60;41.96;25.15;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;25;7;2012;74.75;45.89;23.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;25;7;2012;75.91;45.92;24.05;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;25;7;2012;76.47;39.71;29.78;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;25;7;2012;75.90;48.59;21.65;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;25;7;2012;75.26;39.14;30.20;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;25;7;2012;75.10;31.28;40.70;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;25;7;2012;75.03;46.88;24.55;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;26;7;2012;74.48;53.33;17.63;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;26;7;2012;73.99;48.93;20.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;26;7;2012;73.84;53.04;17.35;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;26;7;2012;73.20;53.28;16.58;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;26;7;2012;72.82;52.28;17.18;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;26;7;2012;72.57;47.94;20.70;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;26;7;2012;72.88;47.85;21.03;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;26;7;2012;74.02;47.52;22.05;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;26;7;2012;75.46;41.30;27.88;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;26;7;2012;75.80;39.90;30.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;26;7;2012;75.96;35.74;31.66;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;26;7;2012;76.00;40.77;27.05;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;26;7;2012;75.63;50.73;19.90;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;26;7;2012;74.30;50.23;19.70;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;26;7;2012;73.42;51.09;18.06;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;26;7;2012;72.97;48.81;21.13;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;26;7;2012;72.88;46.42;21.17;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;26;7;2012;73.72;44.35;22.22;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;26;7;2012;74.60;43.13;25.20;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;26;7;2012;75.22;40.43;27.05;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;26;7;2012;75.83;51.20;19.73;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;26;7;2012;76.20;42.92;26.53;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;26;7;2012;75.77;39.52;29.10;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;26;7;2012;74.05;46.78;21.93;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;27;7;2012;73.14;46.72;21.43;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;27;7;2012;72.71;44.79;17.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;27;7;2012;72.08;52.58;15.83;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;27;7;2012;71.82;52.58;15.50;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;27;7;2012;71.61;52.45;15.43;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;27;7;2012;72.81;49.15;18.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;27;7;2012;73.85;40.87;26.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;27;7;2012;75.23;43.12;26.15;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;27;7;2012;76.73;49.81;21.50;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;27;7;2012;77.10;44.63;28.37;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;27;7;2012;78.02;44.71;24.80;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;27;7;2012;78.11;41.36;27.78;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;27;7;2012;78.08;48.80;23.17;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;27;7;2012;77.72;51.44;19.75;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;27;7;2012;76.66;50.44;19.76;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;27;7;2012;71.48;45.72;18.20;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;27;7;2012;70.39;46.21;19.23;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;27;7;2012;66.94;42.55;19.13;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;27;7;2012;71.15;40.76;24.38;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;27;7;2012;74.40;40.20;25.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;27;7;2012;74.16;35.05;30.55;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;27;7;2012;74.26;45.11;21.84;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;27;7;2012;74.68;46.98;23.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;27;7;2012;75.94;48.65;20.27;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;28;7;2012;75.19;44.59;22.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;28;7;2012;75.12;49.35;20.23;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;28;7;2012;73.75;51.74;16.70;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;28;7;2012;74.98;52.93;16.70;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;28;7;2012;75.06;52.02;17.43;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;28;7;2012;74.12;52.77;16.03;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;28;7;2012;75.07;50.33;18.95;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;28;7;2012;74.17;40.47;25.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;28;7;2012;72.64;42.57;23.25;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;28;7;2012;71.25;41.61;23.83;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;28;7;2012;70.89;42.01;23.73;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;28;7;2012;71.67;41.21;23.92;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;28;7;2012;73.82;48.65;19.77;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;28;7;2012;74.26;43.60;21.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;28;7;2012;74.12;41.34;24.95;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;28;7;2012;73.81;48.04;20.63;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;28;7;2012;73.07;43.71;23.63;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;28;7;2012;72.70;41.58;25.00;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;28;7;2012;72.80;42.47;23.73;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;28;7;2012;72.55;42.98;23.18;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;28;7;2012;72.89;40.54;26.75;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;28;7;2012;73.91;46.44;22.10;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;28;7;2012;74.75;44.72;23.26;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;28;7;2012;75.60;47.93;21.07;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;29;7;2012;75.78;49.80;19.30;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;29;7;2012;76.32;53.65;17.03;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;29;7;2012;76.24;53.71;16.77;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;29;7;2012;76.27;53.92;16.15;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;29;7;2012;74.18;53.48;15.20;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;29;7;2012;73.62;52.70;15.55;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;29;7;2012;73.04;49.25;17.80;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;29;7;2012;72.60;46.83;20.30;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;29;7;2012;72.48;37.13;26.43;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;29;7;2012;73.08;37.62;28.50;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;29;7;2012;73.54;38.67;28.17;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;29;7;2012;73.83;44.25;24.55;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;29;7;2012;74.22;45.54;23.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;29;7;2012;74.17;46.53;22.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;29;7;2012;74.17;45.16;23.50;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;29;7;2012;73.99;44.22;23.03;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;29;7;2012;73.49;50.12;19.10;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;29;7;2012;72.80;48.47;20.93;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;29;7;2012;72.84;48.37;20.30;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;29;7;2012;73.12;41.85;26.07;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;29;7;2012;73.98;48.73;19.40;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;29;7;2012;75.29;36.20;30.85;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;29;7;2012;75.99;44.12;24.07;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;29;7;2012;76.20;43.32;25.93;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;30;7;2012;76.43;46.47;21.00;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;30;7;2012;76.23;53.59;17.00;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;30;7;2012;76.31;54.10;16.57;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;30;7;2012;76.42;54.00;17.10;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;30;7;2012;75.44;53.90;16.13;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;30;7;2012;74.16;48.34;19.20;0.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;30;7;2012;73.71;45.90;21.30;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;30;7;2012;71.83;39.07;22.85;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;30;7;2012;70.58;45.67;19.75;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;30;7;2012;72.29;40.62;27.90;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;30;7;2012;73.09;42.26;25.60;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;30;7;2012;73.38;47.52;21.95;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;30;7;2012;73.71;44.97;24.73;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;30;7;2012;74.82;44.28;23.70;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;30;7;2012;74.91;47.23;23.70;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;30;7;2012;72.22;47.32;19.90;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;30;7;2012;71.37;49.34;17.95;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;30;7;2012;71.69;49.86;19.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;30;7;2012;72.35;46.00;22.63;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;30;7;2012;72.77;41.12;25.88;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;30;7;2012;73.58;42.31;24.67;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;30;7;2012;73.58;46.83;22.23;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;30;7;2012;74.55;48.18;21.55;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;30;7;2012;75.00;48.91;20.65;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;31;7;2012;74.38;47.30;21.80;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;31;7;2012;74.84;52.57;17.63;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;31;7;2012;74.72;53.81;16.66;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;31;7;2012;74.70;53.84;16.47;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;31;7;2012;73.17;53.16;15.83;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;31;7;2012;71.93;50.44;17.10;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;31;7;2012;70.94;44.14;25.25;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;31;7;2012;71.35;45.72;20.90;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;31;7;2012;74.40;38.63;26.33;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;31;7;2012;76.40;41.77;29.06;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;31;7;2012;76.95;47.17;23.35;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;31;7;2012;77.10;46.59;22.90;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;31;7;2012;76.36;48.60;21.03;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;31;7;2012;75.68;39.10;25.68;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;31;7;2012;74.09;44.45;22.97;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;31;7;2012;72.55;44.69;21.65;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;31;7;2012;70.22;45.80;18.68;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;31;7;2012;70.78;47.65;17.67;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;31;7;2012;71.62;43.93;23.77;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;31;7;2012;71.76;47.32;18.57;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;31;7;2012;72.68;37.20;29.77;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;31;7;2012;74.14;39.09;27.60;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;31;7;2012;74.63;46.30;22.45;0.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;31;7;2012;74.81;43.78;25.45;0.7;0.00;0.0
