lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;10;1;2010;93.11;42.58;214.35;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;10;1;2010;91.42;44.36;205.30;3.8;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;10;1;2010;92.07;46.93;209.77;3.8;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;10;1;2010;90.86;46.24;189.95;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;10;1;2010;89.39;42.32;212.20;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;10;1;2010;87.93;44.69;198.45;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;10;1;2010;85.28;48.78;167.20;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;10;1;2010;83.65;43.03;183.85;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;10;1;2010;84.51;39.81;202.75;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;10;1;2010;86.57;42.22;197.80;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;10;1;2010;89.52;48.41;190.10;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;10;1;2010;91.14;49.24;161.60;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;10;1;2010;92.76;48.67;177.80;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;10;1;2010;92.62;47.12;174.33;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;11;1;2010;91.81;51.52;155.10;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;11;1;2010;93.71;51.99;151.90;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;11;1;2010;92.95;49.82;161.20;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;11;1;2010;88.96;49.70;165.60;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;11;1;2010;89.92;50.48;165.30;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;11;1;2010;89.94;48.76;182.55;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;11;1;2010;91.28;43.32;213.60;3.8;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;11;1;2010;90.39;46.78;191.93;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;11;1;2010;91.23;47.04;176.43;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;11;1;2010;90.79;48.44;160.30;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;11;1;2010;90.53;49.12;155.10;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;11;1;2010;89.25;48.76;162.60;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;11;1;2010;89.00;45.51;174.15;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;11;1;2010;88.61;46.25;167.95;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;11;1;2010;89.16;46.02;185.30;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;11;1;2010;88.62;46.31;188.27;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;11;1;2010;88.76;46.94;189.55;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;11;1;2010;88.17;46.79;185.93;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;11;1;2010;87.11;45.35;192.40;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;11;1;2010;89.17;46.18;196.75;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;11;1;2010;88.51;48.65;183.50;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;11;1;2010;89.77;43.74;208.30;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;11;1;2010;89.42;51.77;162.23;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;12;1;2010;91.03;52.24;164.30;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;12;1;2010;91.80;52.80;155.13;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;12;1;2010;92.32;52.87;159.25;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;12;1;2010;93.17;52.57;159.18;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;12;1;2010;91.61;52.10;161.35;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;12;1;2010;94.15;48.31;177.33;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;12;1;2010;94.69;49.25;181.15;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;12;1;2010;95.88;44.97;201.50;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;12;1;2010;95.65;46.52;174.00;3.1;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;12;1;2010;95.23;43.59;189.73;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;12;1;2010;94.57;48.83;156.60;3.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;12;1;2010;94.29;48.91;159.13;3.1;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;12;1;2010;93.44;45.52;168.87;3.1;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;12;1;2010;91.74;47.71;168.90;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;12;1;2010;92.55;48.90;158.50;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;12;1;2010;92.68;48.41;168.80;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;12;1;2010;92.75;49.24;174.20;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;12;1;2010;92.60;47.98;173.53;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;12;1;2010;92.49;47.61;180.17;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;12;1;2010;92.53;49.16;183.80;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;12;1;2010;92.55;46.70;195.23;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;12;1;2010;92.58;46.72;190.20;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;12;1;2010;92.67;47.12;190.70;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;12;1;2010;92.56;47.07;179.35;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;13;1;2010;92.84;49.33;169.45;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;13;1;2010;92.89;52.24;154.30;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;13;1;2010;93.81;52.59;153.47;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;13;1;2010;94.16;52.69;151.00;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;13;1;2010;94.38;47.73;170.13;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;13;1;2010;95.20;48.56;172.03;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;13;1;2010;95.64;46.29;199.43;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;13;1;2010;96.51;46.53;186.90;3.3;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;13;1;2010;96.61;45.66;203.97;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;13;1;2010;96.45;46.20;198.60;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;13;1;2010;94.94;50.07;164.13;3.2;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;13;1;2010;94.05;47.82;179.38;3.4;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;13;1;2010;93.56;47.94;190.35;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;13;1;2010;89.46;51.69;165.15;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;13;1;2010;93.41;50.81;195.73;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;13;1;2010;98.75;48.02;207.60;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;13;1;2010;99.17;51.06;200.15;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;13;1;2010;100.17;44.68;249.93;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;13;1;2010;102.08;51.55;211.13;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;13;1;2010;103.13;43.46;256.43;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;13;1;2010;103.83;44.74;247.47;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;13;1;2010;103.36;50.16;223.60;3.7;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;13;1;2010;102.99;55.67;193.53;3.5;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;14;1;2010;101.82;56.21;190.28;3.6;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;14;1;2010;99.93;55.40;196.75;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;14;1;2010;99.22;56.76;190.65;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;14;1;2010;100.67;57.20;194.77;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;14;1;2010;101.38;54.71;208.03;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;14;1;2010;103.34;53.61;226.10;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;14;1;2010;102.85;54.17;216.03;3.9;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;14;1;2010;104.18;50.22;247.60;4.0;244.40;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;14;1;2010;103.67;46.71;254.05;3.9;253.93;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;14;1;2010;103.53;49.08;218.67;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;14;1;2010;103.90;49.24;204.57;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;14;1;2010;103.57;52.85;184.07;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;14;1;2010;103.59;49.55;151.17;2.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;14;1;2010;102.71;48.82;167.33;2.7;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;14;1;2010;102.40;44.60;200.75;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;14;1;2010;103.46;51.47;178.55;3.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;14;1;2010;104.89;48.32;204.86;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;14;1;2010;103.27;48.46;196.03;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;14;1;2010;101.52;46.46;226.93;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;14;1;2010;100.09;46.15;209.15;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;14;1;2010;100.70;45.48;223.63;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;14;1;2010;100.18;44.27;221.23;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;14;1;2010;99.82;46.34;203.40;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;14;1;2010;98.39;48.89;178.03;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;15;1;2010;98.76;50.69;182.27;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;15;1;2010;99.03;52.13;167.55;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;15;1;2010;99.06;51.37;165.43;3.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;15;1;2010;98.21;52.10;165.95;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;15;1;2010;97.92;50.84;175.00;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;15;1;2010;98.49;45.40;195.15;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;15;1;2010;99.02;48.21;192.35;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;15;1;2010;99.39;47.75;187.10;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;15;1;2010;100.15;46.60;207.93;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;15;1;2010;99.65;47.18;204.95;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;15;1;2010;97.90;47.36;190.75;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;15;1;2010;97.18;47.93;194.65;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;15;1;2010;95.34;50.01;184.75;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;15;1;2010;93.49;49.62;194.00;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;15;1;2010;94.36;47.48;215.65;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;15;1;2010;95.20;46.34;226.10;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;15;1;2010;98.18;47.60;223.30;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;15;1;2010;99.00;48.62;225.68;3.9;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;15;1;2010;99.42;48.35;224.40;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;15;1;2010;98.53;47.69;229.10;3.9;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;15;1;2010;93.14;45.37;213.50;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;15;1;2010;94.47;47.15;215.85;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;15;1;2010;92.99;48.46;204.63;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;15;1;2010;97.18;51.68;208.40;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;16;1;2010;99.86;54.62;206.35;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;16;1;2010;101.75;55.92;210.88;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;16;1;2010;101.90;56.53;198.73;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;16;1;2010;103.84;55.87;191.35;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;16;1;2010;106.15;54.76;191.40;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;16;1;2010;107.94;54.30;192.40;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;16;1;2010;109.01;51.48;208.73;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;16;1;2010;106.09;47.25;219.90;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;16;1;2010;107.30;45.93;225.43;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;16;1;2010;107.97;41.86;260.65;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;16;1;2010;103.97;42.02;214.63;3.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;16;1;2010;98.95;45.66;203.53;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;16;1;2010;97.80;45.12;207.93;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;16;1;2010;98.29;44.30;223.50;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;16;1;2010;99.81;47.04;209.90;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;16;1;2010;98.01;46.02;215.98;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;16;1;2010;97.38;46.86;216.35;3.7;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;16;1;2010;96.03;46.97;225.10;4.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;16;1;2010;98.90;48.01;215.30;3.7;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;16;1;2010;100.03;47.62;216.75;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;16;1;2010;99.09;48.88;224.90;3.9;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;16;1;2010;97.03;49.53;221.77;4.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;16;1;2010;101.63;48.09;198.90;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;16;1;2010;102.88;48.60;194.73;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;17;1;2010;103.20;47.67;198.20;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;17;1;2010;99.82;51.03;180.55;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;17;1;2010;100.80;52.73;182.73;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;17;1;2010;100.37;53.13;178.87;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;17;1;2010;99.19;53.06;175.05;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;17;1;2010;100.12;51.83;181.33;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;17;1;2010;102.35;51.64;186.23;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;17;1;2010;101.96;49.20;196.00;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;17;1;2010;102.71;44.73;229.80;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;17;1;2010;103.92;43.56;223.23;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;17;1;2010;104.68;43.49;208.03;2.9;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;17;1;2010;103.49;45.21;205.30;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;17;1;2010;101.04;42.72;229.14;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;17;1;2010;99.29;44.95;197.80;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;17;1;2010;97.90;47.21;185.35;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;17;1;2010;96.80;45.63;198.90;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;17;1;2010;95.41;47.49;191.37;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;17;1;2010;94.34;44.19;210.68;3.7;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;17;1;2010;94.08;44.75;212.13;3.7;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;17;1;2010;94.39;44.02;218.15;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;17;1;2010;94.01;44.33;220.43;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;17;1;2010;93.12;45.24;207.63;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;17;1;2010;93.83;48.00;186.13;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;17;1;2010;94.20;46.60;188.10;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;18;1;2010;93.67;49.71;175.98;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;18;1;2010;93.32;51.36;164.73;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;18;1;2010;92.49;50.93;165.88;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;18;1;2010;92.49;50.60;166.50;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;18;1;2010;91.35;49.40;170.25;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;18;1;2010;92.72;50.78;162.00;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;18;1;2010;94.37;44.48;193.05;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;18;1;2010;95.01;44.44;189.87;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;18;1;2010;95.22;42.90;198.40;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;18;1;2010;95.62;46.27;173.83;3.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;18;1;2010;95.23;40.85;225.40;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;18;1;2010;94.88;45.83;172.10;3.0;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;18;1;2010;93.83;42.81;182.15;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;18;1;2010;92.93;45.69;170.93;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;18;1;2010;91.76;45.75;173.70;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;18;1;2010;91.38;46.38;167.20;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;18;1;2010;91.22;46.67;178.50;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;18;1;2010;91.28;45.41;186.00;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;18;1;2010;91.88;44.08;211.60;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;18;1;2010;92.65;46.63;189.28;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;18;1;2010;92.47;44.62;208.55;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;18;1;2010;94.55;46.92;197.35;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;18;1;2010;97.76;46.37;193.43;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;18;1;2010;96.99;50.07;168.18;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;19;1;2010;95.78;47.21;184.90;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;19;1;2010;95.25;51.80;161.20;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;19;1;2010;95.15;52.02;162.68;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;19;1;2010;96.05;52.32;167.27;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;19;1;2010;96.97;50.21;177.40;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;19;1;2010;97.18;47.51;198.57;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;19;1;2010;98.03;46.33;202.90;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;19;1;2010;98.67;47.30;194.53;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;19;1;2010;99.31;43.60;226.15;3.5;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;19;1;2010;99.56;46.83;189.63;3.1;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;19;1;2010;99.17;47.95;194.63;3.3;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;19;1;2010;97.20;46.54;187.77;3.2;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;19;1;2010;94.70;47.64;187.40;3.4;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;19;1;2010;91.38;49.95;170.95;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;19;1;2010;91.49;50.40;178.27;3.8;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;19;1;2010;93.06;50.00;179.00;3.6;257.10;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;19;1;2010;93.23;47.62;201.60;3.9;257.10;4.1
