lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2633;JANA OLBRACHTA 62                       ;LG  ;10;11;1;2010;91.64;45.81;169.10;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;11;11;1;2010;90.47;48.77;155.25;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;12;11;1;2010;90.30;47.26;155.20;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;13;11;1;2010;89.18;48.04;148.33;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;14;11;1;2010;89.99;46.76;166.60;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;15;11;1;2010;88.76;49.25;155.38;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;16;11;1;2010;88.60;48.09;163.95;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;17;11;1;2010;89.17;50.29;164.10;3.7;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;18;11;1;2010;88.62;36.35;221.87;3.7;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;19;11;1;2010;87.45;42.41;200.53;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;20;11;1;2010;87.75;45.43;185.58;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;21;11;1;2010;88.62;49.20;163.50;3.6;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;22;11;1;2010;89.42;48.80;175.70;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;23;11;1;2010;89.16;51.21;157.43;3.6;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;0;12;1;2010;89.94;52.12;156.30;3.6;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;1;12;1;2010;92.06;53.44;152.50;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;2;12;1;2010;92.10;53.28;149.27;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;3;12;1;2010;93.69;52.65;150.15;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;4;12;1;2010;92.24;52.97;153.30;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;5;12;1;2010;94.01;50.25;166.60;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;6;12;1;2010;94.23;45.39;184.85;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;7;12;1;2010;95.62;49.10;165.70;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;8;12;1;2010;96.00;37.50;225.50;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;9;12;1;2010;95.23;45.82;168.85;3.0;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;10;12;1;2010;95.10;44.70;166.50;2.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;11;12;1;2010;94.44;46.38;157.08;2.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;12;12;1;2010;93.70;50.14;153.30;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;13;12;1;2010;92.60;48.89;157.45;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;14;12;1;2010;91.90;48.00;157.03;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;15;12;1;2010;92.78;48.34;166.23;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;16;12;1;2010;92.90;47.92;166.30;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;17;12;1;2010;92.59;48.25;169.63;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;18;12;1;2010;92.59;44.18;177.75;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;19;12;1;2010;92.68;46.82;175.07;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;20;12;1;2010;92.50;47.89;170.90;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;21;12;1;2010;92.55;43.96;181.70;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;22;12;1;2010;92.65;37.45;214.70;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;23;12;1;2010;92.58;48.08;176.35;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;0;13;1;2010;92.85;51.90;152.85;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;1;13;1;2010;92.99;52.86;150.97;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;2;13;1;2010;93.39;52.53;150.40;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;3;13;1;2010;94.24;52.69;154.43;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;4;13;1;2010;94.45;52.22;155.00;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;5;13;1;2010;94.79;51.80;158.75;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;6;13;1;2010;95.53;44.32;197.90;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;7;13;1;2010;96.35;42.52;209.80;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;8;13;1;2010;96.68;44.61;194.70;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;9;13;1;2010;96.67;50.74;169.33;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;10;13;1;2010;96.32;48.61;177.30;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;11;13;1;2010;95.30;46.02;183.40;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;12;13;1;2010;94.55;47.56;170.68;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;13;13;1;2010;93.56;49.94;171.70;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;14;13;1;2010;93.18;49.77;178.75;3.6;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;15;13;1;2010;89.53;52.25;167.63;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;16;13;1;2010;98.30;49.90;207.93;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;17;13;1;2010;99.42;50.45;188.27;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;18;13;1;2010;99.92;51.53;198.28;3.6;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;19;13;1;2010;101.89;53.29;208.60;3.7;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;20;13;1;2010;103.17;50.98;208.45;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;21;13;1;2010;103.76;46.54;223.35;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;22;13;1;2010;103.94;54.54;190.80;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;23;13;1;2010;103.03;52.60;200.05;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;0;14;1;2010;102.55;55.72;197.70;3.7;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;1;14;1;2010;101.04;56.66;190.55;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;2;14;1;2010;99.37;59.44;176.80;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;3;14;1;2010;100.64;59.18;184.20;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;4;14;1;2010;101.09;59.32;184.50;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;5;14;1;2010;101.95;58.89;191.95;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;6;14;1;2010;103.13;55.42;211.07;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;7;14;1;2010;102.25;46.32;248.60;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;8;14;1;2010;103.00;54.91;214.85;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;9;14;1;2010;102.81;48.18;217.13;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;10;14;1;2010;103.64;53.30;188.23;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;11;14;1;2010;103.79;52.81;186.40;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;12;14;1;2010;103.91;54.26;175.65;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;13;14;1;2010;103.57;51.22;179.85;3.0;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;14;14;1;2010;103.13;50.77;181.78;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;15;14;1;2010;102.71;53.33;199.80;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;16;14;1;2010;104.87;51.27;203.70;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;17;14;1;2010;104.75;51.24;203.15;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;18;14;1;2010;102.04;50.01;201.08;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;19;14;1;2010;100.18;46.22;231.25;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;20;14;1;2010;100.60;39.47;241.50;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;21;14;1;2010;100.72;46.63;208.60;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;22;14;1;2010;100.02;47.46;206.53;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;23;14;1;2010;99.87;50.64;191.17;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;0;15;1;2010;96.93;52.95;171.90;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;1;15;1;2010;99.36;54.69;167.10;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;2;15;1;2010;99.21;55.07;164.23;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;3;15;1;2010;98.50;54.60;166.08;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;4;15;1;2010;98.16;54.84;162.05;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;5;15;1;2010;98.09;54.40;164.40;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;6;15;1;2010;98.94;49.35;190.93;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;7;15;1;2010;99.49;48.98;203.15;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;8;15;1;2010;100.22;50.64;189.10;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;9;15;1;2010;100.30;39.28;237.45;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;10;15;1;2010;98.59;48.07;195.90;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;11;15;1;2010;97.44;49.01;191.02;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;12;15;1;2010;96.34;48.37;198.07;3.6;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;13;15;1;2010;93.77;51.55;185.50;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;14;15;1;2010;93.93;50.57;190.30;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;15;15;1;2010;95.13;53.09;185.20;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;16;15;1;2010;97.85;53.72;194.63;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;17;15;1;2010;98.87;49.65;216.15;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;18;15;1;2010;99.27;53.46;199.90;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;19;15;1;2010;98.85;52.90;197.70;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;20;15;1;2010;96.37;51.82;193.15;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;21;15;1;2010;94.33;45.03;214.83;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;22;15;1;2010;93.93;53.15;180.50;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;23;15;1;2010;95.19;48.52;208.90;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;0;16;1;2010;97.64;55.37;188.30;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;1;16;1;2010;99.72;56.59;192.50;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;2;16;1;2010;100.92;58.29;192.75;4.0;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;3;16;1;2010;101.15;59.27;190.20;4.0;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;4;16;1;2010;103.93;59.30;192.97;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;5;16;1;2010;106.39;57.25;192.90;3.4;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;6;16;1;2010;109.39;57.28;198.28;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;7;16;1;2010;108.54;54.42;196.05;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;8;16;1;2010;106.90;43.12;238.63;3.2;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;9;16;1;2010;107.85;45.37;211.83;3.0;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;10;16;1;2010;105.97;47.35;199.07;2.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;11;16;1;2010;101.52;36.02;230.85;3.1;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;12;16;1;2010;96.49;45.42;206.67;3.5;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;13;16;1;2010;97.81;45.32;202.80;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;14;16;1;2010;99.54;46.66;203.37;3.3;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;15;16;1;2010;98.90;44.74;233.90;3.7;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;16;16;1;2010;97.12;51.54;196.27;3.7;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;17;16;1;2010;95.92;50.53;200.66;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;18;16;1;2010;97.79;52.03;206.45;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;19;16;1;2010;100.32;50.46;225.65;4.0;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;20;16;1;2010;98.45;51.77;204.85;3.8;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;21;16;1;2010;95.53;48.29;214.00;3.9;242.40;3.9
2633;JANA OLBRACHTA 62                       ;LG  ;22;16;1;2010;100.75;47.28;243.33;4.0;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;23;16;1;2010;102.93;50.50;192.23;3.2;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;0;17;1;2010;103.44;54.21;182.40;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;1;17;1;2010;101.23;54.41;179.43;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;2;17;1;2010;98.46;56.36;174.53;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;3;17;1;2010;102.52;56.78;181.38;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;4;17;1;2010;98.12;56.82;167.15;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;5;17;1;2010;99.09;55.52;180.25;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;6;17;1;2010;102.85;55.48;184.80;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;7;17;1;2010;102.06;52.69;188.83;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;8;17;1;2010;102.71;44.91;235.80;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;9;17;1;2010;103.68;44.48;223.03;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;10;17;1;2010;104.58;44.21;210.40;3.1;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;11;17;1;2010;104.53;46.15;202.30;3.0;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;12;17;1;2010;101.04;44.26;190.40;2.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;13;17;1;2010;100.04;48.78;180.35;3.1;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;14;17;1;2010;98.42;46.16;189.50;3.2;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;15;17;1;2010;97.04;48.86;188.55;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;16;17;1;2010;96.07;48.50;194.83;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;17;17;1;2010;94.61;47.47;190.37;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;18;17;1;2010;94.10;39.66;231.33;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;19;17;1;2010;94.22;46.41;191.45;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;20;17;1;2010;94.17;44.48;203.78;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;21;17;1;2010;93.33;44.08;194.30;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;22;17;1;2010;93.31;45.38;201.85;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;23;17;1;2010;94.11;44.97;192.65;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;0;18;1;2010;93.92;50.49;172.70;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;1;18;1;2010;93.35;54.01;160.95;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;2;18;1;2010;92.81;53.94;160.63;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;3;18;1;2010;92.54;51.94;163.28;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;4;18;1;2010;91.73;53.03;158.20;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;5;18;1;2010;92.30;50.83;164.65;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;6;18;1;2010;93.64;46.97;176.23;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;7;18;1;2010;95.04;41.14;208.60;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;8;18;1;2010;95.10;42.36;197.23;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;9;18;1;2010;95.58;41.89;193.17;3.1;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;10;18;1;2010;95.65;48.25;163.55;3.0;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;11;18;1;2010;95.15;49.01;155.28;3.0;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;12;18;1;2010;94.71;49.04;152.53;2.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;13;18;1;2010;93.32;48.78;156.53;3.1;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;14;18;1;2010;92.32;47.98;150.70;3.1;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;15;18;1;2010;91.45;47.60;167.15;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;16;18;1;2010;91.36;46.34;177.45;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;17;18;1;2010;91.51;48.05;181.80;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;18;18;1;2010;91.60;47.17;190.15;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;19;18;1;2010;92.75;48.35;178.43;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;20;18;1;2010;92.77;50.89;172.37;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;21;18;1;2010;94.36;48.87;181.38;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;22;18;1;2010;96.99;38.50;232.60;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;23;18;1;2010;98.12;48.22;183.10;3.2;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;0;19;1;2010;96.07;52.76;167.16;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;1;19;1;2010;95.68;54.27;160.00;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;2;19;1;2010;95.25;55.05;156.95;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;3;19;1;2010;95.81;55.31;162.27;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;4;19;1;2010;96.57;55.03;167.67;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;5;19;1;2010;97.50;52.31;180.03;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;6;19;1;2010;97.79;53.44;188.27;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;7;19;1;2010;98.59;49.31;200.17;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;8;19;1;2010;99.09;46.99;205.73;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;9;19;1;2010;99.62;51.23;192.60;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;10;19;1;2010;99.43;51.20;184.40;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;11;19;1;2010;98.27;52.66;184.60;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;12;19;1;2010;96.56;52.21;170.73;3.4;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;13;19;1;2010;93.15;51.70;172.55;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;14;19;1;2010;90.59;49.53;175.70;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;15;19;1;2010;92.66;50.59;186.30;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;16;19;1;2010;93.37;51.85;183.80;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;17;19;1;2010;93.71;52.59;182.96;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;18;19;1;2010;95.16;52.03;194.10;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;19;19;1;2010;96.58;41.40;235.25;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;20;19;1;2010;99.12;45.09;242.30;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;21;19;1;2010;99.73;49.00;235.25;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;22;19;1;2010;99.79;53.55;207.25;3.9;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;23;19;1;2010;99.94;55.20;188.00;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;0;20;1;2010;100.14;54.60;191.47;3.7;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;1;20;1;2010;101.08;56.18;185.90;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;2;20;1;2010;101.33;56.88;182.43;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;3;20;1;2010;101.60;57.58;175.73;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;4;20;1;2010;101.93;56.01;187.00;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;5;20;1;2010;102.02;55.31;185.20;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;6;20;1;2010;102.37;53.13;195.18;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;7;20;1;2010;104.14;48.49;221.80;3.5;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;8;20;1;2010;104.66;38.91;246.40;3.2;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;9;20;1;2010;103.81;49.00;206.68;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;10;20;1;2010;99.52;52.23;194.40;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;11;20;1;2010;99.30;50.54;195.65;3.6;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;12;20;1;2010;101.91;52.35;181.35;3.2;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;13;20;1;2010;100.66;54.16;184.37;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;14;20;1;2010;101.47;52.70;186.15;3.3;242.40;4.0
2633;JANA OLBRACHTA 62                       ;LG  ;15;20;1;2010;102.33;52.62;194.65;3.4;242.40;4.0
