lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;9;1;2010;96.87;46.37;339.33;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;9;1;2010;94.10;35.20;372.00;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;9;1;2010;95.50;47.30;317.00;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;9;1;2010;94.97;41.60;352.00;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;9;1;2010;93.90;44.70;305.00;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;9;1;2010;93.43;40.60;335.67;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;9;1;2010;94.40;43.80;317.00;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;9;1;2010;94.15;41.80;324.00;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;9;1;2010;92.45;40.35;335.25;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;9;1;2010;92.65;39.35;349.50;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;9;1;2010;92.77;43.27;332.67;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;9;1;2010;93.85;45.75;331.50;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;9;1;2010;94.55;44.70;351.50;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;9;1;2010;94.43;47.27;341.33;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;9;1;2010;94.80;48.50;347.50;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;9;1;2010;92.60;47.50;329.00;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;10;1;2010;94.45;50.05;336.00;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;10;1;2010;94.80;51.53;308.67;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;10;1;2010;94.90;53.25;299.00;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;10;1;2010;93.80;52.33;293.25;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;10;1;2010;92.40;52.45;288.00;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;10;1;2010;93.07;52.80;287.67;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;10;1;2010;92.40;51.80;278.00;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;10;1;2010;94.10;47.03;317.00;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;10;1;2010;94.33;46.77;317.33;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;10;1;2010;92.20;39.70;350.00;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;10;1;2010;92.80;40.40;341.50;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;10;1;2010;94.25;38.80;333.25;5.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;10;1;2010;93.10;34.40;331.50;4.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;10;1;2010;93.55;32.25;323.00;4.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;10;1;2010;92.40;38.95;292.00;4.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;10;1;2010;90.30;39.63;287.67;4.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;10;1;2010;88.15;41.30;257.50;4.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;10;1;2010;86.20;42.50;257.00;5.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;10;1;2010;83.60;37.65;265.00;5.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;10;1;2010;85.30;33.60;287.00;4.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;10;1;2010;87.60;35.85;332.50;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;10;1;2010;89.85;38.65;348.00;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;10;1;2010;93.10;48.40;358.00;7.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;10;1;2010;93.60;48.15;333.50;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;11;1;2010;92.80;50.03;286.67;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;11;1;2010;93.40;51.60;270.00;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;11;1;2010;95.80;50.90;277.33;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;11;1;2010;92.23;49.57;271.33;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;11;1;2010;90.05;49.35;285.50;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;11;1;2010;91.60;43.95;322.50;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;11;1;2010;91.43;43.50;327.67;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;11;1;2010;92.15;42.80;338.50;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;11;1;2010;92.10;43.37;341.67;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;11;1;2010;93.00;44.03;217.67;4.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;11;1;2010;92.57;44.77;349.00;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;11;1;2010;91.80;45.20;336.25;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;11;1;2010;90.00;47.77;299.00;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;11;1;2010;91.10;45.90;314.00;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;11;1;2010;89.08;47.98;275.00;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;11;1;2010;90.93;45.18;299.25;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;11;1;2010;89.73;44.80;276.00;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;11;1;2010;89.80;41.10;296.25;5.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;11;1;2010;88.98;39.88;306.75;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;11;1;2010;87.85;36.13;332.75;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;11;1;2010;89.95;37.40;333.00;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;11;1;2010;89.37;37.77;345.33;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;11;1;2010;89.77;46.27;315.33;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;12;1;2010;89.90;52.00;300.33;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;12;1;2010;93.68;53.73;301.75;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;12;1;2010;94.00;53.40;282.75;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;12;1;2010;93.18;52.50;278.25;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;12;1;2010;94.40;51.23;303.50;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;12;1;2010;93.43;48.68;311.75;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;12;1;2010;95.75;41.60;373.50;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;12;1;2010;96.60;42.23;348.33;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;12;1;2010;97.40;40.87;359.00;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;12;1;2010;96.80;49.00;307.00;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;12;1;2010;96.60;46.35;320.25;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;12;1;2010;95.57;48.93;288.33;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;12;1;2010;94.90;45.17;303.33;5.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;12;1;2010;93.58;47.28;300.50;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;12;1;2010;93.10;47.73;298.00;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;12;1;2010;94.10;47.95;290.75;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;12;1;2010;94.03;48.43;291.33;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;12;1;2010;93.93;44.43;329.67;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;12;1;2010;94.05;47.35;309.50;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;12;1;2010;93.97;41.83;346.67;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;12;1;2010;93.97;42.50;345.33;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;12;1;2010;94.03;43.55;336.75;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;12;1;2010;94.25;43.10;353.50;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;12;1;2010;94.10;50.23;285.33;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;13;1;2010;94.28;51.78;274.75;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;13;1;2010;94.60;51.10;280.50;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;13;1;2010;94.78;51.83;273.00;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;13;1;2010;96.23;52.55;280.50;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;13;1;2010;96.35;51.65;286.25;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;13;1;2010;96.43;49.50;298.75;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;13;1;2010;97.23;46.13;324.33;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;13;1;2010;96.85;43.45;354.50;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;13;1;2010;98.33;47.43;325.00;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;13;1;2010;98.30;44.75;328.00;5.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;13;1;2010;97.95;47.93;269.50;4.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;13;1;2010;96.70;48.23;304.25;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;13;1;2010;96.05;47.58;295.25;5.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;13;1;2010;95.70;47.20;311.00;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;13;1;2010;95.35;48.95;316.25;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;13;1;2010;93.00;51.30;318.33;6.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;13;1;2010;91.65;51.20;337.25;7.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;13;1;2010;100.17;53.10;362.00;6.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;13;1;2010;100.27;50.60;369.00;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;13;1;2010;100.58;47.83;415.75;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;13;1;2010;102.35;50.90;396.50;6.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;13;1;2010;104.43;50.73;390.25;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;13;1;2010;105.53;48.53;408.50;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;13;1;2010;104.95;54.60;356.50;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;14;1;2010;104.57;59.10;326.33;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;14;1;2010;102.77;56.43;325.00;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;14;1;2010;101.48;58.28;319.75;6.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;14;1;2010;100.40;58.00;324.33;6.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;14;1;2010;100.55;56.85;335.00;6.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;14;1;2010;101.47;56.83;349.67;6.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;14;1;2010;101.23;48.10;402.00;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;14;1;2010;103.77;46.47;434.00;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;14;1;2010;102.33;53.20;385.67;6.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;14;1;2010;103.90;56.00;380.00;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;14;1;2010;103.73;54.73;368.50;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;14;1;2010;103.98;54.60;335.75;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;14;1;2010;104.43;53.37;341.67;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;14;1;2010;104.83;54.98;358.00;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;14;1;2010;104.13;53.17;355.00;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;14;1;2010;103.10;52.08;369.00;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;14;1;2010;105.67;51.03;381.67;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;14;1;2010;106.63;50.57;380.67;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;14;1;2010;104.45;48.23;390.25;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;14;1;2010;102.00;47.80;394.00;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;14;1;2010;100.70;45.83;406.25;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;14;1;2010;101.55;47.70;388.75;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;14;1;2010;101.13;46.90;379.25;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;14;1;2010;100.73;52.47;335.67;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;15;1;2010;100.28;54.45;323.25;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;15;1;2010;98.60;56.15;303.75;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;15;1;2010;100.13;55.83;305.33;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;15;1;2010;100.13;55.47;307.00;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;15;1;2010;99.53;55.23;311.67;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;15;1;2010;99.20;52.85;328.00;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;15;1;2010;99.85;46.88;372.25;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;15;1;2010;100.60;47.80;373.67;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;15;1;2010;101.30;49.65;347.00;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;15;1;2010;101.40;51.17;330.00;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;15;1;2010;99.25;47.05;360.50;6.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;15;1;2010;98.48;50.90;321.75;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;15;1;2010;97.37;51.50;311.67;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;15;1;2010;96.90;47.87;348.00;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;15;1;2010;93.50;52.55;321.50;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;15;1;2010;94.78;50.65;348.00;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;15;1;2010;96.70;51.08;347.00;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;15;1;2010;98.80;49.85;359.75;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;15;1;2010;100.07;50.77;350.00;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;15;1;2010;99.98;45.30;365.25;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;15;1;2010;98.78;47.40;324.00;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;15;1;2010;94.03;44.27;316.33;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;15;1;2010;95.43;44.33;344.00;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;15;1;2010;94.67;47.80;328.67;6.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;16;1;2010;95.90;52.27;323.67;6.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;16;1;2010;98.63;54.97;326.00;6.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;16;1;2010;101.10;56.90;353.50;7.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;16;1;2010;103.68;59.95;361.75;7.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;16;1;2010;104.15;60.60;362.50;7.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;16;1;2010;106.75;59.20;367.50;6.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;16;1;2010;107.00;57.50;369.33;6.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;16;1;2010;108.80;53.73;393.00;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;16;1;2010;108.93;48.38;426.25;6.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;16;1;2010;108.25;46.28;408.50;5.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;16;1;2010;109.00;47.27;330.67;4.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;16;1;2010;106.85;46.00;375.75;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;16;1;2010;102.50;48.77;385.00;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;16;1;2010;96.53;44.50;395.50;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;16;1;2010;98.47;45.03;392.00;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;16;1;2010;99.53;47.70;378.25;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;16;1;2010;98.48;49.18;373.00;6.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;16;1;2010;98.57;52.13;355.33;6.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;16;1;2010;97.95;53.43;351.25;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;16;1;2010;101.40;50.98;395.25;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;16;1;2010;102.33;51.18;396.75;6.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;16;1;2010;97.35;53.35;348.50;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;16;1;2010;96.47;50.83;376.00;7.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;16;1;2010;102.40;56.50;364.50;7.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;17;1;2010;102.40;56.15;338.75;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;17;1;2010;102.00;56.25;335.25;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;17;1;2010;98.28;57.80;317.00;6.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;17;1;2010;101.58;57.45;339.50;6.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;17;1;2010;101.03;57.90;324.33;6.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;17;1;2010;102.33;56.85;332.50;6.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;17;1;2010;101.85;56.68;334.50;6.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;17;1;2010;103.33;53.43;357.75;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;17;1;2010;102.68;48.50;391.50;6.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;17;1;2010;103.63;47.10;386.00;5.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;17;1;2010;104.75;45.40;392.50;5.8;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;17;1;2010;105.82;42.40;396.40;5.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;17;1;2010;103.45;44.08;376.00;5.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;17;1;2010;101.50;43.65;374.75;5.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;17;1;2010;100.10;46.20;367.75;5.9;0.00;0.0
