lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2465;SZAŁKA J 6                              ;LG  ;22;27;2;2012;89.23;47.70;55.53;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;27;2;2012;89.75;47.73;57.95;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;28;2;2012;89.90;49.50;55.77;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;28;2;2012;89.90;49.10;53.30;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;28;2;2012;89.98;49.45;54.48;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;28;2;2012;90.93;49.67;54.37;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;28;2;2012;92.90;48.88;54.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;28;2;2012;93.90;48.87;52.33;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;28;2;2012;93.88;45.20;59.55;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;28;2;2012;93.97;45.87;55.27;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;28;2;2012;93.83;44.93;47.30;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;28;2;2012;92.13;43.35;49.53;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;28;2;2012;87.43;45.33;46.27;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;28;2;2012;89.47;44.77;50.90;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;28;2;2012;84.13;43.77;51.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;28;2;2012;84.30;46.45;50.05;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;28;2;2012;82.23;46.18;49.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;28;2;2012;81.55;44.65;50.85;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;28;2;2012;80.90;45.37;49.87;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;28;2;2012;80.40;44.35;51.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;28;2;2012;80.15;44.95;48.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;28;2;2012;80.75;43.03;46.20;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;28;2;2012;80.03;42.45;45.83;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;28;2;2012;80.73;43.87;40.90;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;28;2;2012;81.18;42.53;42.60;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;28;2;2012;81.78;42.50;43.25;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;29;2;2012;82.07;44.07;38.20;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;29;2;2012;83.35;43.88;41.45;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;29;2;2012;83.07;44.13;45.70;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;29;2;2012;85.03;45.20;44.57;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;29;2;2012;80.30;44.53;40.60;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;29;2;2012;78.10;42.63;48.43;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;29;2;2012;79.03;41.95;54.20;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;29;2;2012;80.10;40.50;58.47;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;29;2;2012;79.15;41.05;45.38;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;29;2;2012;78.23;41.30;42.05;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;29;2;2012;77.10;39.13;38.88;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;29;2;2012;76.37;41.50;30.63;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;29;2;2012;76.70;40.63;29.27;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;29;2;2012;77.65;40.28;28.93;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;29;2;2012;80.37;39.23;30.97;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;29;2;2012;82.00;38.23;37.90;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;29;2;2012;79.70;39.93;40.63;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;29;2;2012;78.98;42.08;46.60;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;29;2;2012;78.08;43.50;46.60;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;29;2;2012;75.08;38.83;52.43;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;29;2;2012;73.00;44.08;41.93;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;29;2;2012;71.53;43.17;40.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;29;2;2012;71.47;43.47;40.50;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;29;2;2012;74.85;41.95;48.95;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;1;3;2012;76.98;45.50;41.98;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;1;3;2012;75.33;44.30;37.05;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;1;3;2012;75.80;44.13;39.03;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;1;3;2012;76.50;44.20;39.37;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;1;3;2012;77.27;42.73;39.80;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;1;3;2012;78.66;42.70;37.56;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;1;3;2012;79.18;38.93;46.25;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;1;3;2012;76.67;38.80;44.87;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;1;3;2012;75.93;40.33;40.57;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;1;3;2012;74.75;40.78;34.20;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;1;3;2012;73.30;40.30;36.83;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;1;3;2012;72.35;41.10;32.95;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;1;3;2012;72.13;41.10;31.83;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;1;3;2012;71.05;40.13;31.55;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;1;3;2012;72.90;39.85;32.55;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;1;3;2012;72.87;39.87;33.10;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;1;3;2012;73.05;38.93;36.00;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;1;3;2012;73.55;40.78;31.25;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;1;3;2012;73.73;38.17;40.17;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;1;3;2012;73.15;39.73;34.73;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;1;3;2012;73.65;40.50;37.73;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;1;3;2012;73.63;38.05;41.18;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;1;3;2012;72.83;40.23;37.17;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;1;3;2012;73.78;41.70;36.35;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;2;3;2012;75.33;42.05;37.50;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;2;3;2012;74.80;42.60;35.33;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;2;3;2012;75.85;42.70;35.75;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;2;3;2012;76.85;42.95;35.98;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;2;3;2012;74.50;42.28;35.10;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;2;3;2012;75.40;41.33;38.57;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;2;3;2012;76.55;40.83;35.13;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;2;3;2012;76.80;38.58;43.08;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;2;3;2012;76.93;40.03;30.93;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;2;3;2012;76.53;39.80;33.73;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;2;3;2012;75.97;35.93;43.67;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;2;3;2012;76.40;40.53;33.30;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;2;3;2012;76.30;40.63;32.90;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;2;3;2012;75.88;39.40;33.78;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;2;3;2012;75.48;39.33;35.00;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;2;3;2012;74.70;39.20;39.80;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;2;3;2012;75.48;40.35;40.23;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;2;3;2012;78.03;40.80;51.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;2;3;2012;77.48;42.85;47.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;2;3;2012;74.20;39.50;49.87;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;2;3;2012;76.45;43.68;46.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;2;3;2012;78.90;43.93;49.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;2;3;2012;79.83;43.57;51.90;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;2;3;2012;81.00;46.00;52.03;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;3;3;2012;82.10;46.35;45.58;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;3;3;2012;83.38;47.00;49.78;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;3;3;2012;84.63;47.13;50.03;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;3;3;2012;86.23;47.08;47.23;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;3;3;2012;87.10;46.83;47.30;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;3;3;2012;87.53;47.07;48.57;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;3;3;2012;88.45;47.00;47.23;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;3;3;2012;89.10;44.23;43.33;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;3;3;2012;89.20;37.83;57.18;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;3;3;2012;87.37;33.30;55.97;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;3;3;2012;82.10;39.68;41.05;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;3;3;2012;86.68;40.20;33.63;0.6;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;3;3;2012;81.80;39.80;31.95;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;3;3;2012;81.40;37.33;34.80;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;3;3;2012;81.35;36.55;41.35;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;3;3;2012;79.95;35.60;46.35;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;3;3;2012;78.53;40.70;41.40;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;3;3;2012;79.18;41.28;51.15;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;3;3;2012;78.60;42.88;48.58;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;3;3;2012;75.63;40.47;49.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;3;3;2012;77.75;42.00;50.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;3;3;2012;80.73;42.75;54.33;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;3;3;2012;82.13;45.60;52.10;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;3;3;2012;83.00;44.33;56.93;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;4;3;2012;84.35;44.73;57.60;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;4;3;2012;85.45;47.73;51.58;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;4;3;2012;86.30;48.43;53.37;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;4;3;2012;87.68;48.98;51.10;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;4;3;2012;89.13;49.13;52.98;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;4;3;2012;90.15;49.30;54.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;4;3;2012;90.75;48.20;51.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;4;3;2012;90.95;42.70;56.73;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;4;3;2012;90.85;41.40;58.50;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;4;3;2012;90.20;43.05;54.15;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;4;3;2012;90.85;39.70;45.73;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;4;3;2012;84.73;36.77;48.67;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;4;3;2012;87.07;43.00;38.53;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;4;3;2012;87.05;40.93;40.73;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;4;3;2012;84.65;37.38;51.65;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;4;3;2012;81.73;42.53;42.55;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;4;3;2012;81.87;44.07;45.20;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;4;3;2012;80.87;41.13;58.67;1.3;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;4;3;2012;85.03;41.53;59.97;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;4;3;2012;87.60;42.30;61.93;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;4;3;2012;87.13;47.60;50.20;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;4;3;2012;88.27;45.00;57.67;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;4;3;2012;87.30;47.57;50.63;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;4;3;2012;87.83;48.87;54.90;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;5;3;2012;87.85;49.35;52.23;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;5;3;2012;88.35;49.55;53.48;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;5;3;2012;90.90;49.28;56.03;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;5;3;2012;92.47;49.73;52.57;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;5;3;2012;94.20;49.17;56.97;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;5;3;2012;95.15;46.95;57.85;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;5;3;2012;94.35;48.40;55.00;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;5;3;2012;94.40;41.98;62.48;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;5;3;2012;94.53;46.60;48.28;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;5;3;2012;94.00;41.53;45.67;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;5;3;2012;94.60;39.57;48.37;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;5;3;2012;94.35;42.40;36.40;0.6;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;5;3;2012;85.73;43.27;42.03;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;5;3;2012;88.50;41.03;39.93;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;5;3;2012;88.67;43.40;41.47;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;5;3;2012;88.53;42.87;44.60;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;5;3;2012;88.23;42.98;49.75;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;5;3;2012;89.05;44.25;55.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;5;3;2012;89.47;45.77;53.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;5;3;2012;88.55;42.10;53.68;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;5;3;2012;85.70;43.20;55.80;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;5;3;2012;86.77;46.70;51.00;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;5;3;2012;90.50;43.93;55.40;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;5;3;2012;91.03;48.25;51.25;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;6;3;2012;90.73;49.00;50.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;6;3;2012;89.77;49.20;48.97;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;6;3;2012;88.83;49.15;52.65;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;6;3;2012;89.47;49.27;53.13;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;6;3;2012;90.03;48.97;54.80;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;6;3;2012;95.00;48.03;58.85;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;6;3;2012;97.75;45.85;61.30;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;6;3;2012;95.60;45.10;57.60;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;6;3;2012;94.70;45.60;53.23;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;6;3;2012;91.10;44.63;46.93;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;6;3;2012;88.80;40.70;59.77;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;6;3;2012;86.67;45.47;49.47;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;6;3;2012;87.00;40.93;54.13;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;6;3;2012;85.48;43.95;47.18;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;6;3;2012;85.20;46.07;48.23;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;6;3;2012;85.35;44.53;49.25;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;6;3;2012;84.63;45.23;54.85;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;6;3;2012;85.65;46.25;52.18;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;6;3;2012;85.37;46.37;52.13;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;6;3;2012;88.15;47.00;53.05;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;6;3;2012;90.10;47.98;51.80;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;6;3;2012;91.43;44.18;57.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;6;3;2012;91.87;47.07;52.30;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;6;3;2012;91.58;48.30;52.43;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;7;3;2012;91.58;47.15;52.68;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;7;3;2012;91.93;48.70;50.53;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;7;3;2012;92.48;49.00;54.88;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;7;3;2012;91.98;49.23;53.98;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;7;3;2012;92.63;48.10;54.17;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;7;3;2012;93.87;45.53;61.97;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;7;3;2012;95.15;39.88;74.73;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;7;3;2012;95.45;41.93;62.98;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;7;3;2012;95.07;45.13;52.80;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;7;3;2012;92.05;44.05;49.10;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;7;3;2012;89.08;44.98;47.05;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;7;3;2012;88.90;45.85;42.10;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;7;3;2012;88.00;41.80;49.48;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;7;3;2012;86.08;45.03;50.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;7;3;2012;86.30;44.75;48.65;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;7;3;2012;86.40;45.77;49.33;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;7;3;2012;86.23;46.18;52.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;7;3;2012;86.93;47.30;52.15;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;7;3;2012;86.67;45.07;52.97;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;7;3;2012;85.13;43.77;56.37;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;7;3;2012;83.38;44.10;56.13;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;7;3;2012;87.05;48.18;55.18;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;7;3;2012;89.50;48.00;54.80;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;7;3;2012;88.70;47.43;56.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;8;3;2012;88.08;49.30;52.10;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;8;3;2012;85.73;49.30;50.83;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;8;3;2012;92.40;49.53;53.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;8;3;2012;94.73;49.83;53.98;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;8;3;2012;96.13;49.68;55.05;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;8;3;2012;97.57;48.37;56.23;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;8;3;2012;92.75;47.55;58.25;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;8;3;2012;90.80;43.75;61.83;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;8;3;2012;89.80;42.45;63.38;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;8;3;2012;88.50;45.13;47.07;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;8;3;2012;87.18;44.33;41.70;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;8;3;2012;86.63;42.45;42.10;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;8;3;2012;87.10;41.10;38.23;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;8;3;2012;86.25;41.28;34.10;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;8;3;2012;87.03;40.35;38.03;0.7;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;8;3;2012;87.35;41.28;39.05;0.8;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;8;3;2012;89.47;42.73;45.80;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;8;3;2012;90.00;43.45;49.43;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;8;3;2012;88.98;42.48;48.30;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;8;3;2012;84.40;44.53;52.30;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;8;3;2012;87.33;45.28;53.48;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;8;3;2012;87.90;44.83;51.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;8;3;2012;87.20;45.75;52.10;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;8;3;2012;86.80;47.83;49.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;9;3;2012;87.45;48.25;52.30;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;9;3;2012;87.95;48.55;51.85;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;9;3;2012;87.87;48.83;50.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;9;3;2012;88.84;48.66;51.74;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;9;3;2012;89.70;48.70;50.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;9;3;2012;90.93;47.83;55.80;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;9;3;2012;91.27;47.53;50.90;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;9;3;2012;91.43;42.90;60.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;9;3;2012;91.13;42.90;54.50;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;9;3;2012;91.13;42.43;50.17;0.9;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;9;3;2012;90.53;40.85;45.13;0.8;0.00;0.0
