lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;10;1;2010;87.57;50.23;27.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;10;1;2010;87.60;50.00;27.67;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;10;1;2010;86.68;49.80;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;10;1;2010;86.50;49.73;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;10;1;2010;85.20;49.50;26.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;10;1;2010;84.80;49.13;26.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;10;1;2010;89.03;49.60;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;10;1;2010;89.27;49.97;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;11;1;2010;89.50;50.15;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;11;1;2010;89.68;50.35;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;11;1;2010;90.17;50.50;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;11;1;2010;89.43;50.50;28.67;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;11;1;2010;89.48;50.43;28.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;11;1;2010;89.83;50.47;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;11;1;2010;89.23;50.53;28.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;11;1;2010;88.60;50.10;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;11;1;2010;88.23;50.07;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;11;1;2010;88.58;50.10;28.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;11;1;2010;88.60;50.23;28.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;11;1;2010;88.17;50.20;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;11;1;2010;87.88;50.10;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;11;1;2010;87.43;49.90;27.67;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;11;1;2010;86.48;49.63;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;11;1;2010;86.35;49.38;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;11;1;2010;86.38;49.18;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;11;1;2010;86.78;49.23;27.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;11;1;2010;86.87;49.53;27.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;11;1;2010;86.85;49.63;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;11;1;2010;86.90;49.60;27.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;11;1;2010;87.10;49.48;27.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;11;1;2010;88.15;49.68;28.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;12;1;2010;88.00;49.88;28.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;12;1;2010;88.28;49.93;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;12;1;2010;87.30;49.97;27.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;12;1;2010;87.48;49.88;27.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;12;1;2010;88.23;49.93;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;12;1;2010;88.68;50.10;28.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;12;1;2010;89.83;50.40;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;12;1;2010;90.05;50.58;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;12;1;2010;91.03;50.75;29.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;12;1;2010;91.03;50.97;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;12;1;2010;91.43;51.05;29.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;12;1;2010;92.33;51.17;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;12;1;2010;92.93;51.48;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;12;1;2010;92.20;51.53;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;12;1;2010;90.83;51.15;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;12;1;2010;90.23;50.90;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;12;1;2010;91.37;50.90;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;12;1;2010;91.68;51.08;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;12;1;2010;91.47;51.17;29.33;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;12;1;2010;92.40;51.25;29.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;12;1;2010;92.60;51.60;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;13;1;2010;92.90;51.73;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;13;1;2010;93.10;51.67;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;13;1;2010;93.25;51.83;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;13;1;2010;93.35;51.85;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;13;1;2010;92.93;51.83;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;13;1;2010;93.33;51.93;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;13;1;2010;94.48;52.03;31.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;13;1;2010;94.63;52.30;31.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;13;1;2010;93.83;52.40;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;13;1;2010;93.75;51.98;30.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;13;1;2010;93.50;51.85;30.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;13;1;2010;93.55;51.95;30.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;13;1;2010;92.60;51.88;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;13;1;2010;91.73;51.77;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;13;1;2010;93.18;51.70;30.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;13;1;2010;95.20;51.90;31.67;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;13;1;2010;98.48;52.73;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;13;1;2010;98.88;53.25;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;13;1;2010;98.93;53.48;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;13;1;2010;98.60;53.40;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;13;1;2010;98.80;53.65;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;13;1;2010;99.18;53.45;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;13;1;2010;98.90;53.70;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;13;1;2010;97.48;53.48;32.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;14;1;2010;98.73;53.10;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;14;1;2010;98.83;53.25;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;14;1;2010;98.58;53.25;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;14;1;2010;98.43;53.17;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;14;1;2010;98.15;53.13;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;14;1;2010;98.10;52.93;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;14;1;2010;98.78;52.98;33.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;14;1;2010;100.95;53.35;34.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;14;1;2010;100.78;53.50;34.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;14;1;2010;101.90;53.80;35.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;14;1;2010;102.57;54.33;35.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;14;1;2010;102.43;54.33;35.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;14;1;2010;101.77;54.57;35.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;14;1;2010;101.68;54.70;34.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;14;1;2010;101.43;54.48;34.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;14;1;2010;101.68;54.48;35.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;14;1;2010;100.50;54.33;34.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;14;1;2010;100.93;53.97;34.33;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;14;1;2010;100.48;54.08;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;14;1;2010;99.67;53.97;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;14;1;2010;99.73;53.78;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;14;1;2010;99.13;53.75;33.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;14;1;2010;100.00;53.90;34.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;14;1;2010;100.03;53.73;34.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;15;1;2010;98.73;53.58;33.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;15;1;2010;99.03;53.45;33.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;15;1;2010;99.65;53.65;34.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;15;1;2010;98.45;53.63;32.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;15;1;2010;97.23;53.25;32.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;15;1;2010;96.13;52.83;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;15;1;2010;95.65;52.58;31.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;15;1;2010;95.20;52.38;31.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;15;1;2010;95.30;52.30;31.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;15;1;2010;96.00;52.33;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;15;1;2010;95.60;52.23;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;15;1;2010;95.13;52.23;31.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;15;1;2010;93.90;52.00;30.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;15;1;2010;93.25;51.68;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;15;1;2010;92.33;51.43;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;15;1;2010;92.38;51.25;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;15;1;2010;92.50;51.23;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;15;1;2010;93.50;51.35;31.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;15;1;2010;94.80;51.48;31.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;15;1;2010;94.93;51.40;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;15;1;2010;95.73;51.58;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;15;1;2010;95.05;51.60;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;15;1;2010;94.25;51.28;31.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;15;1;2010;92.20;50.73;30.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;16;1;2010;94.55;50.63;32.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;16;1;2010;96.40;51.05;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;16;1;2010;97.45;51.45;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;16;1;2010;97.98;51.83;34.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;16;1;2010;99.73;52.43;35.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;16;1;2010;100.90;52.88;35.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;16;1;2010;101.23;53.20;35.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;16;1;2010;103.73;53.85;36.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;16;1;2010;102.53;54.00;36.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;16;1;2010;103.28;54.18;36.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;16;1;2010;103.35;54.25;36.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;16;1;2010;103.88;54.40;36.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;16;1;2010;103.68;54.38;36.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;16;1;2010;101.37;54.23;35.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;16;1;2010;99.75;53.45;34.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;16;1;2010;99.43;53.18;34.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;16;1;2010;98.60;52.80;33.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;16;1;2010;97.85;52.45;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;16;1;2010;97.20;52.25;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;16;1;2010;96.25;52.15;32.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;16;1;2010;94.75;51.85;32.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;16;1;2010;95.15;51.45;32.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;16;1;2010;97.45;51.53;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;16;1;2010;99.28;52.18;34.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;17;1;2010;99.98;52.80;35.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;17;1;2010;98.98;52.93;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;17;1;2010;97.60;52.70;33.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;17;1;2010;98.75;52.65;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;17;1;2010;99.70;52.80;34.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;17;1;2010;102.08;53.18;35.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;17;1;2010;100.95;53.43;34.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;17;1;2010;99.23;53.20;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;17;1;2010;99.03;53.00;34.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;17;1;2010;99.13;52.93;34.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;17;1;2010;99.88;52.95;34.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;17;1;2010;101.37;53.27;35.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;17;1;2010;99.70;53.38;33.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;17;1;2010;98.15;53.08;33.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;17;1;2010;97.85;52.83;33.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;17;1;2010;96.58;52.68;32.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;17;1;2010;95.70;52.33;32.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;17;1;2010;94.60;52.13;31.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;17;1;2010;93.40;51.80;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;17;1;2010;92.60;51.48;30.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;17;1;2010;92.00;51.28;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;17;1;2010;91.90;51.10;30.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;17;1;2010;92.75;51.08;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;17;1;2010;92.95;51.05;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;18;1;2010;92.98;51.03;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;18;1;2010;92.77;51.03;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;18;1;2010;92.70;51.05;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;18;1;2010;92.25;51.10;30.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;18;1;2010;92.05;51.03;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;18;1;2010;91.30;50.88;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;18;1;2010;91.55;50.80;30.25;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;18;1;2010;93.28;51.03;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;18;1;2010;93.67;51.37;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;18;1;2010;93.75;51.40;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;18;1;2010;93.50;51.37;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;18;1;2010;93.10;51.30;30.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;18;1;2010;92.38;51.08;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;18;1;2010;91.30;50.78;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;18;1;2010;89.50;50.45;28.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;18;1;2010;87.40;49.97;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;18;1;2010;87.48;49.63;28.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;18;1;2010;87.93;49.50;28.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;18;1;2010;88.63;49.70;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;18;1;2010;88.98;49.85;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;18;1;2010;89.18;49.98;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;18;1;2010;90.13;50.08;29.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;18;1;2010;91.37;50.20;30.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;18;1;2010;93.28;50.55;31.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;19;1;2010;93.18;50.90;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;19;1;2010;92.78;50.90;30.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;19;1;2010;92.75;50.90;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;19;1;2010;93.28;50.98;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;19;1;2010;93.88;51.13;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;19;1;2010;94.70;51.37;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;19;1;2010;93.63;51.48;31.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;19;1;2010;94.40;51.50;31.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;19;1;2010;94.18;51.45;31.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;19;1;2010;95.05;51.60;32.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;19;1;2010;94.48;51.63;31.25;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;19;1;2010;93.68;51.50;31.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;19;1;2010;92.40;51.23;30.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;19;1;2010;90.35;50.68;29.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;19;1;2010;88.80;49.65;29.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;19;1;2010;90.35;50.15;29.75;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;19;1;2010;90.98;50.25;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;19;1;2010;90.38;50.25;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;19;1;2010;90.70;50.30;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;19;1;2010;90.80;50.43;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;19;1;2010;91.28;50.45;30.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;19;1;2010;93.00;50.70;31.33;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;19;1;2010;95.70;51.35;32.50;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;19;1;2010;96.28;51.75;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;20;1;2010;96.50;51.90;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;20;1;2010;96.08;51.95;32.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;20;1;2010;97.20;52.17;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;20;1;2010;97.08;52.30;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;20;1;2010;97.90;52.43;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;20;1;2010;97.78;52.60;33.00;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;20;1;2010;97.38;52.58;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;20;1;2010;97.30;52.48;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;20;1;2010;97.63;52.53;33.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;20;1;2010;98.13;52.53;33.33;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;20;1;2010;96.90;52.45;32.50;0.7;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;20;1;2010;92.30;51.90;30.00;0.7;0.00;0.0
