lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;10;1;2010;94.27;50.43;71.33;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;10;1;2010;93.80;49.80;75.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;10;1;2010;93.90;45.05;91.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;10;1;2010;92.87;46.00;94.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;10;1;2010;91.05;48.05;86.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;10;1;2010;90.40;51.67;74.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;10;1;2010;87.35;47.50;80.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;10;1;2010;86.93;43.98;87.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;10;1;2010;85.90;50.80;71.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;10;1;2010;89.85;49.10;83.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;10;1;2010;93.40;33.30;122.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;10;1;2010;93.20;43.23;97.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;10;1;2010;95.50;49.50;69.00;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;10;1;2010;95.10;45.85;84.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;10;1;2010;94.37;48.73;69.67;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;10;1;2010;94.27;39.60;100.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;11;1;2010;90.90;52.60;60.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;11;1;2010;92.87;52.77;69.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;11;1;2010;92.40;53.00;68.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;11;1;2010;91.70;52.90;70.50;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;11;1;2010;92.40;50.80;80.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;11;1;2010;94.00;52.50;61.00;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;11;1;2010;92.50;50.50;85.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;11;1;2010;93.85;43.75;96.50;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;11;1;2010;92.87;46.00;82.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;11;1;2010;91.43;49.60;67.25;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;11;1;2010;91.80;49.98;67.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;11;1;2010;90.30;50.50;72.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;11;1;2010;90.53;48.63;68.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;11;1;2010;91.20;50.95;72.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;11;1;2010;90.70;49.30;79.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;11;1;2010;90.03;48.67;79.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;11;1;2010;90.20;47.90;84.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;11;1;2010;90.57;44.10;94.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;11;1;2010;92.40;45.76;84.20;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;11;1;2010;90.78;45.95;89.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;11;1;2010;90.87;52.37;69.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;11;1;2010;93.00;51.40;73.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;12;1;2010;94.97;51.83;72.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;12;1;2010;95.07;53.87;68.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;12;1;2010;95.60;53.93;72.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;12;1;2010;95.90;53.95;69.50;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;12;1;2010;96.80;53.27;68.33;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;12;1;2010;97.73;52.13;72.50;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;12;1;2010;97.95;50.80;72.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;12;1;2010;97.62;49.54;80.60;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;12;1;2010;97.53;47.87;76.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;12;1;2010;96.87;48.83;69.33;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;12;1;2010;95.97;50.33;69.33;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;12;1;2010;94.67;49.60;69.67;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;12;1;2010;95.00;50.43;66.67;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;12;1;2010;95.07;45.57;81.67;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;12;1;2010;95.03;50.73;65.75;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;12;1;2010;94.93;51.47;65.33;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;12;1;2010;94.65;51.80;65.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;12;1;2010;94.57;52.07;65.67;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;12;1;2010;94.50;48.23;78.50;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;12;1;2010;94.57;46.70;88.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;12;1;2010;94.67;43.57;88.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;12;1;2010;94.50;45.90;85.25;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;12;1;2010;94.73;48.27;86.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;12;1;2010;94.90;50.20;83.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;13;1;2010;95.20;51.77;72.33;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;13;1;2010;95.97;50.83;77.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;13;1;2010;96.20;53.40;68.50;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;13;1;2010;97.05;53.35;61.50;1.2;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;13;1;2010;97.95;53.23;71.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;13;1;2010;98.28;51.58;79.80;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;13;1;2010;98.43;50.53;77.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;13;1;2010;98.47;49.10;77.67;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;13;1;2010;97.70;48.33;94.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;13;1;2010;97.67;53.50;71.33;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;13;1;2010;95.77;48.90;80.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;13;1;2010;95.43;52.13;75.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;13;1;2010;92.93;52.20;77.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;13;1;2010;94.70;51.63;85.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;13;1;2010;99.25;52.60;86.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;13;1;2010;101.83;55.10;83.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;13;1;2010;102.98;54.56;90.60;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;13;1;2010;104.57;56.47;88.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;13;1;2010;105.03;55.60;94.33;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;13;1;2010;106.07;50.07;105.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;13;1;2010;105.63;49.93;95.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;13;1;2010;105.48;53.80;92.25;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;13;1;2010;104.33;57.20;93.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;13;1;2010;102.37;60.37;85.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;14;1;2010;101.20;55.63;92.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;14;1;2010;102.35;59.85;85.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;14;1;2010;103.23;60.70;86.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;14;1;2010;105.28;60.40;90.75;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;14;1;2010;105.23;61.63;88.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;14;1;2010;105.40;60.33;91.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;14;1;2010;105.67;52.90;106.67;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;14;1;2010;106.00;56.05;101.25;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;14;1;2010;106.27;52.47;108.67;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;14;1;2010;106.50;59.93;94.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;14;1;2010;106.10;53.53;97.75;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;14;1;2010;105.80;51.23;99.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;14;1;2010;105.95;58.10;89.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;14;1;2010;105.40;54.73;77.67;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;14;1;2010;107.30;54.93;92.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;14;1;2010;106.03;55.88;81.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;14;1;2010;103.63;55.50;81.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;14;1;2010;102.70;56.90;73.67;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;14;1;2010;103.40;47.60;110.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;14;1;2010;102.97;47.40;104.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;14;1;2010;102.50;48.90;102.50;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;14;1;2010;100.90;45.63;106.33;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;14;1;2010;101.40;48.00;94.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;14;1;2010;101.80;48.90;100.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;15;1;2010;101.65;54.00;88.25;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;15;1;2010;100.95;56.70;75.25;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;15;1;2010;100.33;56.67;74.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;15;1;2010;100.87;56.43;75.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;15;1;2010;101.40;55.97;84.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;15;1;2010;101.80;54.40;79.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;15;1;2010;102.33;52.80;93.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;15;1;2010;102.50;53.27;86.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;15;1;2010;101.10;49.90;90.50;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;15;1;2010;100.15;51.10;91.50;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;15;1;2010;98.60;52.70;90.33;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;15;1;2010;96.15;55.35;75.50;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;15;1;2010;96.48;54.08;85.75;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;15;1;2010;97.65;54.48;87.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;15;1;2010;99.73;57.03;85.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;15;1;2010;100.80;54.40;88.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;15;1;2010;101.37;56.47;89.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;15;1;2010;101.70;44.93;115.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;15;1;2010;97.28;47.95;99.75;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;15;1;2010;95.10;49.25;92.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;15;1;2010;95.97;42.33;108.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;15;1;2010;98.87;53.87;90.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;15;1;2010;101.65;54.45;94.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;15;1;2010;103.36;55.00;97.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;16;1;2010;104.20;58.57;92.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;16;1;2010;106.17;59.40;94.67;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;16;1;2010;108.33;62.90;92.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;16;1;2010;110.48;62.78;93.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;16;1;2010;111.93;61.40;94.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;16;1;2010;110.07;58.83;84.33;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;16;1;2010;110.10;59.80;88.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;16;1;2010;111.17;56.70;98.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;16;1;2010;105.70;48.80;103.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;16;1;2010;102.80;54.13;95.33;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;16;1;2010;101.20;48.75;94.25;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;16;1;2010;101.87;49.13;86.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;16;1;2010;102.48;46.83;82.50;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;16;1;2010;101.10;46.23;96.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;16;1;2010;98.90;53.50;89.33;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;16;1;2010;97.27;51.77;92.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;16;1;2010;98.68;55.00;82.50;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;16;1;2010;101.23;55.27;84.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;16;1;2010;100.93;55.23;92.33;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;16;1;2010;99.15;50.75;99.00;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;16;1;2010;104.67;55.97;90.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;16;1;2010;107.22;48.40;115.40;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;16;1;2010;108.00;48.37;96.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;16;1;2010;101.63;51.80;95.33;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;17;1;2010;105.50;52.75;87.75;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;17;1;2010;99.57;56.30;84.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;17;1;2010;99.10;57.37;83.67;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;17;1;2010;103.53;57.75;78.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;17;1;2010;104.97;57.23;74.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;17;1;2010;105.63;56.53;90.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;17;1;2010;106.30;56.55;80.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;17;1;2010;106.80;55.60;85.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;17;1;2010;107.48;50.28;96.50;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;17;1;2010;105.98;49.30;89.50;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;17;1;2010;103.70;47.78;87.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;17;1;2010;101.90;44.53;99.25;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;17;1;2010;100.00;48.13;83.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;17;1;2010;98.88;47.98;82.50;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;17;1;2010;97.45;43.70;99.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;17;1;2010;96.97;50.67;81.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;17;1;2010;97.20;51.70;82.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;17;1;2010;97.17;43.80;92.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;17;1;2010;97.30;45.07;94.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;17;1;2010;96.52;45.70;95.40;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;17;1;2010;95.93;40.33;94.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;17;1;2010;96.35;47.45;78.50;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;17;1;2010;96.00;50.88;74.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;17;1;2010;96.00;47.15;85.75;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;18;1;2010;95.57;51.10;75.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;18;1;2010;96.00;53.90;64.67;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;18;1;2010;94.97;53.07;69.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;18;1;2010;95.93;53.57;64.00;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;18;1;2010;97.57;53.40;62.00;1.2;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;18;1;2010;98.03;52.90;68.33;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;18;1;2010;97.84;48.64;74.20;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;18;1;2010;98.03;49.35;70.75;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;18;1;2010;97.57;44.17;84.67;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;18;1;2010;97.27;42.90;83.00;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;18;1;2010;96.33;49.93;68.50;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;18;1;2010;95.33;49.23;68.00;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;18;1;2010;93.70;50.05;62.00;1.2;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;18;1;2010;94.08;49.00;66.75;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;18;1;2010;93.90;48.07;65.33;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;18;1;2010;93.67;47.93;71.00;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;18;1;2010;94.53;51.20;68.75;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;18;1;2010;94.86;50.12;76.80;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;18;1;2010;94.87;44.67;86.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;18;1;2010;95.37;43.53;96.67;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;18;1;2010;98.10;48.80;75.33;1.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;18;1;2010;99.33;47.53;89.25;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;18;1;2010;98.33;46.83;94.00;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;18;1;2010;97.63;52.80;79.33;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;19;1;2010;97.37;52.00;79.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;19;1;2010;97.60;54.90;72.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;19;1;2010;98.75;55.40;80.50;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;19;1;2010;99.43;55.98;69.00;1.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;19;1;2010;100.10;55.37;80.33;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;19;1;2010;101.00;54.05;83.25;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;19;1;2010;101.33;52.55;84.00;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;19;1;2010;101.63;51.75;84.25;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;19;1;2010;101.63;47.48;96.75;1.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;19;1;2010;100.28;54.58;85.75;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;19;1;2010;97.47;50.50;90.00;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;19;1;2010;95.50;55.33;66.67;1.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;19;1;2010;94.25;52.65;83.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;19;1;2010;94.73;53.67;77.67;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;19;1;2010;95.00;54.02;78.80;1.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;19;1;2010;95.60;54.98;80.75;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;19;1;2010;97.65;54.75;86.50;1.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;19;1;2010;98.85;52.68;86.00;1.6;0.00;0.0
