lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26625;Międzyborska 43a                        ;CO  ;5;12;1;2010;92.17;50.04;133.38;2.8;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;6;12;1;2010;92.44;49.94;133.93;2.8;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;7;12;1;2010;93.03;49.94;133.73;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;8;12;1;2010;93.94;49.79;131.25;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;9;12;1;2010;93.82;49.64;130.97;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;10;12;1;2010;93.61;49.45;129.10;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;11;12;1;2010;93.64;49.33;129.75;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;12;12;1;2010;93.17;49.15;128.70;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;13;12;1;2010;93.54;49.31;131.13;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;14;12;1;2010;93.95;49.35;132.50;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;15;12;1;2010;93.86;49.40;130.57;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;16;12;1;2010;93.20;49.40;128.08;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;17;12;1;2010;90.58;49.28;123.85;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;18;12;1;2010;91.42;49.38;128.33;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;19;12;1;2010;91.29;49.32;126.15;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;20;12;1;2010;91.72;49.25;129.50;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;21;12;1;2010;92.46;49.55;131.10;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;22;12;1;2010;94.20;50.06;131.03;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;23;12;1;2010;95.37;50.12;126.10;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;0;13;1;2010;96.48;49.70;129.28;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;1;13;1;2010;96.34;49.70;130.65;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;2;13;1;2010;96.67;49.73;129.13;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;3;13;1;2010;96.59;49.80;129.45;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;4;13;1;2010;96.32;49.78;132.67;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;5;13;1;2010;96.14;49.85;132.17;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;6;13;1;2010;94.98;49.94;134.35;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;7;13;1;2010;94.98;49.99;132.58;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;8;13;1;2010;93.81;50.01;136.30;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;9;13;1;2010;94.56;50.09;136.58;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;10;13;1;2010;95.11;50.06;135.77;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;11;13;1;2010;95.43;50.13;136.68;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;12;13;1;2010;95.75;50.18;137.53;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;13;13;1;2010;95.87;50.46;140.13;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;14;13;1;2010;95.23;50.76;136.53;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;15;13;1;2010;95.78;50.80;138.55;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;16;13;1;2010;97.91;51.10;146.70;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;17;13;1;2010;100.07;51.49;144.85;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;18;13;1;2010;100.62;51.80;145.55;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;19;13;1;2010;99.31;51.80;145.20;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;20;13;1;2010;100.20;52.18;148.18;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;21;13;1;2010;100.01;52.24;147.30;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;22;13;1;2010;96.38;51.88;141.43;2.8;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;23;13;1;2010;100.29;51.89;152.40;2.8;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;0;14;1;2010;103.69;52.75;158.43;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;1;14;1;2010;103.46;52.94;153.07;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;2;14;1;2010;102.42;52.69;152.03;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;3;14;1;2010;102.11;52.44;151.30;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;4;14;1;2010;103.06;52.33;152.90;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;5;14;1;2010;99.73;51.26;148.55;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;6;14;1;2010;103.12;51.92;158.10;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;7;14;1;2010;103.23;52.12;155.43;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;8;14;1;2010;104.26;52.33;158.15;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;9;14;1;2010;102.23;52.68;152.83;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;10;14;1;2010;101.74;52.45;155.73;2.8;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;11;14;1;2010;102.48;53.03;153.90;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;12;14;1;2010;102.60;52.05;135.55;2.3;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;13;14;1;2010;102.23;51.34;141.83;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;14;14;1;2010;102.32;51.44;146.13;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;15;14;1;2010;102.98;51.67;153.05;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;16;14;1;2010;102.39;51.88;144.17;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;17;14;1;2010;103.78;51.86;147.43;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;18;14;1;2010;103.05;51.67;146.73;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;19;14;1;2010;99.98;51.58;144.48;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;20;14;1;2010;100.87;51.58;144.63;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;21;14;1;2010;103.35;51.60;142.37;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;22;14;1;2010;102.59;51.50;141.00;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;23;14;1;2010;102.30;51.55;142.90;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;0;15;1;2010;102.31;51.34;142.23;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;1;15;1;2010;103.19;51.26;139.80;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;2;15;1;2010;102.60;51.25;143.80;2.4;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;3;15;1;2010;100.92;51.14;142.15;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;4;15;1;2010;98.63;51.10;144.10;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;5;15;1;2010;98.63;51.13;141.05;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;6;15;1;2010;97.93;51.02;143.23;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;7;15;1;2010;98.18;51.09;143.73;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;8;15;1;2010;98.91;51.04;146.53;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;9;15;1;2010;96.52;50.54;133.25;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;10;15;1;2010;96.76;50.01;137.30;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;11;15;1;2010;97.43;50.14;142.63;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;12;15;1;2010;97.36;50.44;142.15;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;13;15;1;2010;97.48;50.55;145.30;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;14;15;1;2010;98.05;50.94;145.10;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;15;15;1;2010;97.74;51.04;144.28;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;16;15;1;2010;96.60;50.67;140.75;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;17;15;1;2010;97.44;50.62;143.10;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;18;15;1;2010;97.78;50.51;143.30;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;19;15;1;2010;99.05;50.61;143.37;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;20;15;1;2010;98.98;50.70;144.27;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;21;15;1;2010;98.24;50.69;140.20;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;22;15;1;2010;97.18;50.37;138.48;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;23;15;1;2010;96.06;49.56;136.40;2.5;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;0;16;1;2010;95.23;49.15;139.00;2.6;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;1;16;1;2010;99.99;50.06;153.90;2.7;160.60;2.8
26625;Międzyborska 43a                        ;CO  ;2;16;1;2010;105.30;52.74;171.00;2.9;161.00;2.8
26625;Międzyborska 43a                        ;CO  ;3;16;1;2010;106.36;54.12;160.83;2.7;170.73;2.8
26625;Międzyborska 43a                        ;CO  ;4;16;1;2010;106.58;53.30;158.00;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;5;16;1;2010;106.55;53.36;161.60;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;6;16;1;2010;108.17;52.95;157.60;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;7;16;1;2010;107.59;52.61;155.73;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;8;16;1;2010;107.04;52.26;156.13;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;9;16;1;2010;109.96;51.61;146.67;2.2;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;10;16;1;2010;106.46;51.10;147.70;2.3;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;11;16;1;2010;107.11;50.74;148.95;2.3;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;12;16;1;2010;108.90;50.87;145.25;2.2;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;13;16;1;2010;103.07;50.80;149.00;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;14;16;1;2010;101.15;50.96;148.80;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;15;16;1;2010;102.50;51.47;150.05;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;16;16;1;2010;102.41;51.59;153.23;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;17;16;1;2010;100.62;51.51;148.05;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;18;16;1;2010;102.01;51.68;154.53;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;19;16;1;2010;100.99;51.83;151.45;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;20;16;1;2010;100.68;51.68;151.80;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;21;16;1;2010;101.34;52.01;155.60;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;22;16;1;2010;101.73;52.28;156.97;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;23;16;1;2010;102.66;52.38;147.15;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;0;17;1;2010;102.07;51.75;150.53;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;1;17;1;2010;102.57;51.77;153.20;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;2;17;1;2010;102.92;51.93;156.43;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;3;17;1;2010;103.77;52.20;154.15;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;4;17;1;2010;102.77;51.91;150.38;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;5;17;1;2010;102.24;51.91;156.13;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;6;17;1;2010;102.82;51.77;149.93;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;7;17;1;2010;100.82;51.58;153.35;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;8;17;1;2010;102.61;51.64;147.53;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;9;17;1;2010;101.94;51.36;149.10;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;10;17;1;2010;102.07;51.08;147.83;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;11;17;1;2010;99.71;50.75;145.16;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;12;17;1;2010;96.94;50.36;142.25;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;13;17;1;2010;96.46;50.19;142.45;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;14;17;1;2010;96.62;50.05;141.70;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;15;17;1;2010;93.66;49.24;132.83;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;16;17;1;2010;97.98;49.42;144.63;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;17;17;1;2010;97.93;50.29;145.57;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;18;17;1;2010;97.62;50.37;144.57;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;19;17;1;2010;97.19;50.39;143.20;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;20;17;1;2010;95.47;49.74;134.83;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;21;17;1;2010;94.12;49.29;134.05;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;22;17;1;2010;95.24;49.11;139.33;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;23;17;1;2010;94.02;49.28;133.87;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;0;18;1;2010;95.88;49.33;140.67;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;1;18;1;2010;95.96;49.84;140.13;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;2;18;1;2010;94.95;49.72;137.48;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;3;18;1;2010;96.54;50.01;143.43;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;4;18;1;2010;95.56;50.31;140.77;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;5;18;1;2010;93.03;49.96;136.73;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;6;18;1;2010;95.12;50.02;138.47;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;7;18;1;2010;96.32;49.92;139.55;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;8;18;1;2010;95.43;49.52;134.25;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;9;18;1;2010;96.41;49.46;134.87;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;10;18;1;2010;95.04;49.31;133.53;2.5;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;11;18;1;2010;92.63;49.05;132.77;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;12;18;1;2010;92.26;49.06;133.80;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;13;18;1;2010;92.01;48.88;130.00;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;14;18;1;2010;91.47;48.50;129.33;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;15;18;1;2010;91.38;48.27;130.00;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;16;18;1;2010;91.05;48.32;129.05;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;17;18;1;2010;91.09;48.36;127.85;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;18;18;1;2010;90.68;48.31;131.03;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;19;18;1;2010;90.37;48.35;129.33;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;20;18;1;2010;94.10;49.09;140.18;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;21;18;1;2010;95.35;50.04;140.33;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;22;18;1;2010;95.47;50.16;140.48;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;23;18;1;2010;95.81;50.36;140.68;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;0;19;1;2010;95.43;50.46;142.47;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;1;19;1;2010;95.30;50.42;139.90;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;2;19;1;2010;95.55;50.40;140.27;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;3;19;1;2010;95.75;50.48;142.40;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;4;19;1;2010;95.62;50.59;142.60;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;5;19;1;2010;95.61;50.57;141.67;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;6;19;1;2010;95.27;50.55;140.80;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;7;19;1;2010;96.20;50.50;140.38;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;8;19;1;2010;95.49;49.82;136.35;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;9;19;1;2010;95.55;49.77;140.35;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;10;19;1;2010;94.92;49.59;139.28;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;11;19;1;2010;94.09;49.45;136.57;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;12;19;1;2010;94.97;49.40;137.75;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;13;19;1;2010;94.98;49.22;135.50;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;14;19;1;2010;93.85;49.12;132.83;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;15;19;1;2010;93.91;48.81;135.20;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;16;19;1;2010;93.44;48.88;133.97;2.6;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;17;19;1;2010;95.59;49.41;143.90;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;18;19;1;2010;96.34;49.98;145.10;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;19;19;1;2010;98.71;50.62;151.80;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;20;19;1;2010;98.50;51.16;146.90;2.7;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;21;19;1;2010;99.33;51.35;154.20;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;22;19;1;2010;99.63;51.95;155.33;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;23;19;1;2010;99.66;52.46;154.70;2.9;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;0;20;1;2010;99.91;52.45;153.00;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;1;20;1;2010;99.56;52.33;149.35;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;2;20;1;2010;99.75;52.27;153.03;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;3;20;1;2010;99.44;52.23;153.60;2.9;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;4;20;1;2010;98.88;52.09;149.87;2.8;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;5;20;1;2010;98.51;51.99;155.67;2.9;175.50;2.8
26625;Międzyborska 43a                        ;CO  ;6;20;1;2010;101.16;52.15;154.43;2.7;175.50;2.9
26625;Międzyborska 43a                        ;CO  ;7;20;1;2010;98.59;51.58;149.55;2.8;175.50;2.9
