lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;10;1;2010;90.95;48.27;256.40;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;10;1;2010;89.70;47.56;275.90;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;10;1;2010;88.70;45.92;270.20;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;10;1;2010;88.27;41.54;288.70;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;10;1;2010;88.07;43.82;275.50;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;10;1;2010;88.55;47.35;240.70;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;11;1;2010;89.45;52.23;212.40;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;11;1;2010;89.99;52.58;219.60;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;11;1;2010;90.27;52.79;217.80;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;11;1;2010;90.61;52.72;225.65;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;11;1;2010;91.02;49.96;242.23;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;11;1;2010;91.96;49.20;248.00;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;11;1;2010;91.12;45.73;264.95;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;11;1;2010;90.76;48.77;250.30;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;11;1;2010;89.95;51.62;214.00;4.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;11;1;2010;90.14;50.51;234.50;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;11;1;2010;90.25;50.35;237.80;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;11;1;2010;90.45;45.16;263.90;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;11;1;2010;90.46;49.01;231.67;4.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;11;1;2010;90.40;44.32;282.13;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;11;1;2010;89.95;48.53;256.27;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;11;1;2010;89.80;48.77;251.98;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;11;1;2010;89.38;50.44;243.30;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;11;1;2010;89.37;47.74;263.13;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;11;1;2010;89.42;45.67;284.30;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;11;1;2010;89.24;47.92;258.53;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;11;1;2010;88.94;45.99;289.67;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;11;1;2010;88.58;48.36;270.08;5.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;12;1;2010;89.03;53.30;223.70;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;12;1;2010;89.47;53.75;222.80;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;12;1;2010;89.47;53.80;227.65;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;12;1;2010;89.56;53.50;229.10;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;12;1;2010;89.72;53.31;229.80;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;12;1;2010;90.71;52.71;230.95;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;12;1;2010;91.11;49.85;252.85;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;12;1;2010;91.55;43.97;285.20;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;12;1;2010;91.93;48.00;259.10;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;12;1;2010;92.08;46.95;265.80;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;12;1;2010;92.77;45.80;267.33;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;12;1;2010;93.38;48.69;235.70;4.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;12;1;2010;94.16;47.57;251.10;4.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;12;1;2010;93.71;49.55;236.50;4.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;12;1;2010;93.36;51.26;232.50;4.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;12;1;2010;92.50;46.45;265.07;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;12;1;2010;92.62;48.05;260.95;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;12;1;2010;92.71;49.85;246.58;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;12;1;2010;92.06;46.89;261.07;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;12;1;2010;92.08;46.24;265.30;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;12;1;2010;91.74;48.89;251.37;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;12;1;2010;91.83;47.52;258.17;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;12;1;2010;91.83;47.41;257.35;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;12;1;2010;91.69;48.98;247.23;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;13;1;2010;91.57;51.06;230.40;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;13;1;2010;91.76;52.82;226.43;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;13;1;2010;91.75;53.61;218.35;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;13;1;2010;91.93;53.70;220.90;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;13;1;2010;92.21;53.26;223.80;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;13;1;2010;92.52;52.29;235.45;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;13;1;2010;92.96;49.75;262.10;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;13;1;2010;93.11;46.90;270.90;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;13;1;2010;93.50;48.79;278.47;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;13;1;2010;94.04;49.47;264.80;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;13;1;2010;94.57;49.20;248.37;4.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;13;1;2010;94.64;51.21;203.20;4.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;13;1;2010;94.54;48.38;268.00;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;13;1;2010;90.81;50.23;254.50;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;13;1;2010;88.62;53.21;249.08;6.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;13;1;2010;90.61;51.11;280.05;6.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;13;1;2010;94.66;52.44;271.90;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;13;1;2010;98.97;53.71;276.93;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;13;1;2010;99.32;47.34;326.70;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;13;1;2010;97.50;51.64;294.90;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;13;1;2010;97.35;49.75;324.53;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;13;1;2010;98.06;56.07;274.47;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;13;1;2010;98.10;52.28;300.10;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;13;1;2010;98.06;48.30;333.70;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;14;1;2010;96.71;57.13;272.28;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;14;1;2010;96.52;58.18;260.60;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;14;1;2010;97.69;58.60;273.35;6.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;14;1;2010;99.23;59.06;282.23;6.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;14;1;2010;99.38;58.44;289.00;6.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;14;1;2010;99.89;57.17;299.80;6.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;14;1;2010;101.52;55.72;320.05;6.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;14;1;2010;101.97;52.97;342.28;6.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;14;1;2010;102.86;53.76;338.20;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;14;1;2010;101.90;48.25;324.50;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;14;1;2010;101.11;51.16;277.13;4.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;14;1;2010;99.66;53.12;275.63;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;14;1;2010;97.63;53.31;270.40;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;14;1;2010;97.35;52.37;264.68;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;14;1;2010;97.16;52.50;258.83;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;14;1;2010;98.55;52.80;290.33;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;14;1;2010;98.55;52.48;292.55;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;14;1;2010;98.38;51.32;289.27;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;14;1;2010;97.58;51.56;282.03;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;14;1;2010;97.37;49.34;288.55;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;14;1;2010;98.00;46.64;306.60;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;14;1;2010;97.43;47.06;299.53;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;14;1;2010;97.12;46.92;312.80;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;14;1;2010;97.03;49.71;283.15;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;15;1;2010;97.47;54.82;246.95;5.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;15;1;2010;96.82;55.71;236.63;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;15;1;2010;94.89;55.66;238.70;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;15;1;2010;95.22;55.49;241.13;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;15;1;2010;95.06;54.94;249.73;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;15;1;2010;94.89;53.27;252.57;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;15;1;2010;94.45;50.67;279.98;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;15;1;2010;94.31;49.26;282.70;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;15;1;2010;94.27;50.00;275.80;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;15;1;2010;94.28;49.63;284.70;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;15;1;2010;93.97;52.48;257.07;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;15;1;2010;94.45;52.15;265.00;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;15;1;2010;94.13;53.65;252.70;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;15;1;2010;93.64;52.96;268.57;5.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;15;1;2010;94.07;48.12;311.40;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;15;1;2010;94.29;52.91;287.00;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;15;1;2010;93.75;48.15;313.63;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;15;1;2010;93.53;50.77;289.20;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;15;1;2010;94.66;50.18;295.60;5.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;15;1;2010;94.66;47.30;306.77;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;15;1;2010;94.44;48.13;292.27;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;15;1;2010;94.22;50.55;277.27;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;15;1;2010;96.91;49.55;312.40;5.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;15;1;2010;99.41;50.97;329.50;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;16;1;2010;98.82;56.96;290.40;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;16;1;2010;99.32;58.23;286.25;6.1;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;16;1;2010;104.05;59.21;316.55;6.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;16;1;2010;104.78;61.38;297.55;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;16;1;2010;103.98;58.45;280.10;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;16;1;2010;104.40;55.88;292.97;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;16;1;2010;104.10;55.68;279.65;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;16;1;2010;104.74;55.04;285.55;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;16;1;2010;105.05;48.75;305.63;4.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;16;1;2010;104.32;48.83;290.58;4.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;16;1;2010;100.12;49.19;282.80;4.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;16;1;2010;99.49;47.25;295.80;5.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;16;1;2010;98.26;41.59;340.10;5.2;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;16;1;2010;97.00;48.98;290.43;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;16;1;2010;97.28;46.44;304.73;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;16;1;2010;97.14;40.90;357.80;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;16;1;2010;96.80;50.46;297.63;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;16;1;2010;96.81;49.28;312.47;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;16;1;2010;96.58;51.43;315.55;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;16;1;2010;96.68;52.01;298.25;5.9;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;16;1;2010;97.61;51.90;314.00;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;16;1;2010;97.32;53.94;301.50;6.0;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;16;1;2010;97.09;52.28;296.70;5.8;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;16;1;2010;97.30;52.90;285.60;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;17;1;2010;97.56;55.60;264.65;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;17;1;2010;97.35;55.95;267.17;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;17;1;2010;97.49;55.92;265.53;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;17;1;2010;97.18;56.67;263.27;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;17;1;2010;97.13;56.20;259.80;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;17;1;2010;97.06;56.34;255.87;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;17;1;2010;97.14;55.11;270.25;5.6;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;17;1;2010;97.48;54.20;269.07;5.4;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;17;1;2010;97.29;49.67;300.53;5.5;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;17;1;2010;97.86;47.78;304.00;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;17;1;2010;96.99;45.99;310.38;5.3;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;17;1;2010;94.79;41.83;349.30;5.7;338.90;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;17;1;2010;94.09;46.10;298.83;5.5;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;17;1;2010;95.39;47.01;302.23;5.4;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;17;1;2010;95.31;47.02;306.95;5.5;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;17;1;2010;94.71;47.56;297.55;5.5;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;17;1;2010;94.65;50.46;277.60;5.5;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;17;1;2010;91.18;48.97;277.03;5.7;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;17;1;2010;91.49;47.40;294.50;5.8;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;17;1;2010;95.09;48.79;276.40;5.2;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;17;1;2010;94.55;47.69;281.68;5.2;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;17;1;2010;94.72;47.50;288.27;5.3;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;17;1;2010;96.23;47.13;279.20;4.9;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;17;1;2010;95.21;43.81;305.40;5.1;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;18;1;2010;96.28;52.03;261.93;5.2;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;18;1;2010;95.50;53.92;248.60;5.2;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;18;1;2010;85.71;53.63;215.77;5.9;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;18;1;2010;83.16;52.28;224.48;6.4;342.40;6.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;18;1;2010;86.14;52.62;245.00;6.4;342.40;6.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;18;1;2010;92.64;53.35;242.40;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;18;1;2010;92.63;50.24;252.17;5.2;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;18;1;2010;92.32;45.08;283.33;5.2;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;18;1;2010;91.98;46.68;265.33;5.1;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;18;1;2010;91.67;48.99;249.15;5.1;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;18;1;2010;92.87;47.51;264.10;5.0;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;18;1;2010;94.30;46.37;262.03;4.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;18;1;2010;94.13;48.56;249.23;4.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;18;1;2010;94.19;48.83;246.65;4.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;18;1;2010;93.40;49.83;244.13;4.9;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;18;1;2010;92.40;50.03;245.77;5.0;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;18;1;2010;91.83;48.59;251.38;5.1;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;18;1;2010;91.72;49.32;264.17;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;18;1;2010;91.86;44.45;292.13;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;18;1;2010;91.43;46.80;291.80;5.7;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;18;1;2010;90.93;44.95;308.80;5.9;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;18;1;2010;89.93;47.90;291.10;6.0;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;18;1;2010;90.40;48.82;289.25;6.1;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;18;1;2010;90.34;50.14;280.30;6.1;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;19;1;2010;94.42;55.32;252.03;5.6;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;19;1;2010;94.36;55.03;257.98;5.7;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;19;1;2010;94.42;53.72;266.30;5.7;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;19;1;2010;94.48;48.90;305.90;5.9;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;19;1;2010;94.60;50.91;288.27;5.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;19;1;2010;95.10;52.27;283.20;5.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;19;1;2010;95.08;49.60;303.15;5.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;19;1;2010;95.59;51.03;298.70;5.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;19;1;2010;95.91;49.46;302.20;5.7;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;19;1;2010;96.45;52.08;274.36;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;19;1;2010;96.14;53.24;267.97;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;19;1;2010;96.12;51.21;287.67;5.6;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;19;1;2010;95.62;51.36;288.65;5.7;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;19;1;2010;94.58;52.55;280.65;5.8;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;19;1;2010;92.30;51.19;281.03;6.0;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;19;1;2010;91.51;48.69;295.20;6.0;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;19;1;2010;91.68;47.94;300.70;6.0;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;19;1;2010;92.40;49.78;299.20;6.1;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;19;1;2010;94.56;52.53;310.77;6.3;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;19;1;2010;95.98;53.04;305.73;6.3;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;19;1;2010;97.63;53.48;320.67;6.3;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;20;1;2010;98.91;56.45;263.03;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;20;1;2010;99.77;56.06;286.85;5.7;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;20;1;2010;100.38;57.66;270.80;5.5;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;20;1;2010;100.87;57.16;269.88;5.4;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;20;1;2010;101.53;57.01;269.80;5.3;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;20;1;2010;101.98;54.47;287.13;5.2;342.40;6.4
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;20;1;2010;101.92;50.10;311.15;5.2;342.40;6.4
