lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;30;4;2012;69.99;54.10;8.80;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;30;4;2012;70.17;53.50;7.55;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;30;4;2012;70.47;52.02;10.23;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;30;4;2012;70.85;53.14;11.93;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;30;4;2012;70.90;51.94;14.60;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;30;4;2012;70.59;52.07;11.08;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;30;4;2012;70.48;50.74;12.87;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;30;4;2012;70.21;52.53;7.75;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;30;4;2012;70.24;49.49;13.23;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;30;4;2012;69.72;52.36;12.70;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;30;4;2012;69.62;50.12;17.85;0.8;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;30;4;2012;69.27;52.26;9.23;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;30;4;2012;69.06;52.95;13.80;0.8;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;30;4;2012;69.01;51.71;8.80;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;30;4;2012;69.90;52.14;13.00;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;30;4;2012;71.08;46.22;33.60;1.2;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;30;4;2012;70.98;51.65;12.10;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;30;4;2012;71.03;50.49;21.27;0.8;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;30;4;2012;70.32;50.26;11.20;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;1;5;2012;69.79;53.51;12.70;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;1;5;2012;70.12;53.50;12.40;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;1;5;2012;70.83;53.43;12.17;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;1;5;2012;71.63;53.23;11.40;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;1;5;2012;71.78;52.78;12.37;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;1;5;2012;71.45;52.23;13.97;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;1;5;2012;71.87;52.50;10.13;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;1;5;2012;72.17;50.75;10.57;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;1;5;2012;71.51;50.70;15.95;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;1;5;2012;70.87;50.62;16.63;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;1;5;2012;70.39;52.12;13.55;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;1;5;2012;70.15;52.45;8.10;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;1;5;2012;69.90;51.24;9.97;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;1;5;2012;69.51;52.28;8.28;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;1;5;2012;68.98;50.43;17.78;0.8;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;1;5;2012;68.00;49.42;17.83;0.8;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;1;5;2012;69.03;48.81;27.87;1.2;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;1;5;2012;70.79;52.27;7.30;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;1;5;2012;71.59;51.04;13.63;0.6;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;1;5;2012;71.62;49.86;18.73;0.7;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;1;5;2012;71.47;48.84;14.90;0.5;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;1;5;2012;71.32;52.10;9.48;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;1;5;2012;70.68;51.89;8.50;0.4;85.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;2;5;2012;69.84;53.17;11.55;0.6;42.85;1.2
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;2;5;2012;69.90;53.52;13.13;0.7;10.13;0.5
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;2;5;2012;70.24;53.34;12.33;0.6;15.20;0.8
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;2;5;2012;69.80;53.51;11.80;0.6;15.20;0.8
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;2;5;2012;69.07;54.61;18.30;1.1;15.20;0.8
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;2;5;2012;68.65;54.58;10.85;0.7;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;2;5;2012;69.23;51.01;15.80;0.9;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;2;5;2012;70.28;52.14;9.00;0.5;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;2;5;2012;70.96;50.27;14.28;0.6;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;2;5;2012;71.14;50.02;16.40;0.6;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;2;5;2012;70.35;50.84;9.67;0.4;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;2;5;2012;69.76;51.63;8.27;0.4;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;2;5;2012;69.09;50.30;21.78;1.0;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;2;5;2012;68.17;51.49;11.63;0.6;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;2;5;2012;67.69;51.17;12.10;0.6;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;2;5;2012;67.90;53.96;7.30;0.5;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;2;5;2012;68.01;51.98;7.73;0.5;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;2;5;2012;68.43;53.23;9.07;0.5;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;2;5;2012;68.36;52.27;7.67;0.4;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;2;5;2012;68.06;51.37;27.95;1.3;17.90;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;2;5;2012;67.67;47.69;31.33;1.3;20.20;1.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;2;5;2012;68.09;50.37;26.60;1.2;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;2;5;2012;68.46;53.43;12.90;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;2;5;2012;69.07;54.70;14.30;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;3;5;2012;68.30;50.47;26.60;1.2;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;3;5;2012;67.77;53.19;13.83;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;3;5;2012;68.07;54.25;14.30;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;3;5;2012;68.80;54.05;15.00;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;3;5;2012;69.47;54.17;16.23;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;3;5;2012;70.49;53.99;15.65;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;3;5;2012;71.49;52.90;13.63;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;3;5;2012;71.81;52.14;12.83;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;3;5;2012;71.59;51.23;13.60;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;3;5;2012;71.61;50.74;7.55;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;3;5;2012;72.05;49.47;16.25;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;3;5;2012;72.37;50.38;11.33;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;3;5;2012;72.66;49.65;12.45;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;3;5;2012;73.00;49.96;21.95;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;3;5;2012;72.97;49.66;22.57;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;3;5;2012;72.37;53.96;7.28;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;3;5;2012;71.82;50.04;9.30;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;3;5;2012;71.52;49.52;16.30;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;3;5;2012;71.76;49.62;17.08;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;3;5;2012;72.05;49.16;13.58;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;3;5;2012;72.03;47.63;30.15;1.1;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;3;5;2012;71.47;49.74;16.70;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;3;5;2012;70.88;50.68;13.70;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;3;5;2012;69.93;51.66;15.37;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;4;5;2012;69.50;53.41;10.00;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;4;5;2012;69.48;53.30;11.27;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;4;5;2012;70.23;52.82;8.98;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;4;5;2012;71.35;53.52;13.23;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;4;5;2012;71.54;51.58;25.97;1.1;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;4;5;2012;71.75;52.24;17.50;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;4;5;2012;72.06;49.06;15.33;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;4;5;2012;72.83;48.98;13.53;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;4;5;2012;73.62;50.23;10.80;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;4;5;2012;73.68;48.62;19.53;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;4;5;2012;73.02;50.32;21.65;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;4;5;2012;72.01;51.34;11.20;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;4;5;2012;71.30;47.68;22.60;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;4;5;2012;71.02;50.93;13.17;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;4;5;2012;71.33;52.44;18.10;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;4;5;2012;71.24;50.48;14.05;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;4;5;2012;71.05;49.21;18.80;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;4;5;2012;70.83;51.16;12.03;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;4;5;2012;70.73;51.92;9.65;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;4;5;2012;71.03;50.65;12.00;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;4;5;2012;72.88;49.65;15.85;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;4;5;2012;73.68;50.62;19.63;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;4;5;2012;73.99;47.75;39.57;1.3;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;4;5;2012;73.33;50.34;16.40;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;5;5;2012;72.39;50.20;13.15;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;5;5;2012;71.85;52.79;11.43;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;5;5;2012;71.85;53.15;13.50;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;5;5;2012;71.63;53.29;11.80;0.6;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;5;5;2012;70.31;53.53;10.30;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;5;5;2012;70.03;53.06;12.05;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;5;5;2012;71.55;53.35;8.90;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;5;5;2012;72.98;51.74;9.10;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;5;5;2012;73.38;51.24;18.82;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;5;5;2012;73.44;47.89;15.83;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;5;5;2012;73.15;49.97;10.43;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;5;5;2012;72.74;51.73;12.45;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;5;5;2012;72.73;49.45;28.83;1.0;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;5;5;2012;72.63;50.86;19.90;0.8;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;5;5;2012;72.32;49.48;12.67;0.4;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;5;5;2012;71.50;50.58;10.70;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;5;5;2012;71.32;48.06;18.50;0.7;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;5;5;2012;71.31;48.60;23.00;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;5;5;2012;70.90;48.64;24.70;0.9;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;5;5;2012;70.63;48.91;12.80;0.5;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;5;5;2012;71.43;50.04;24.14;1.0;23.00;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;5;5;2012;71.74;48.95;24.57;0.9;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;5;5;2012;71.34;51.38;13.30;0.6;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;6;5;2012;70.51;53.53;7.40;0.4;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;6;5;2012;70.09;53.16;12.90;0.7;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;6;5;2012;69.74;53.58;10.53;0.6;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;6;5;2012;70.21;52.15;9.25;0.5;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;6;5;2012;71.33;51.49;10.33;0.4;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;6;5;2012;71.85;51.29;19.53;0.8;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;6;5;2012;71.74;51.53;13.30;0.6;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;6;5;2012;71.74;49.67;24.90;1.0;24.40;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;6;5;2012;71.17;49.30;25.90;1.0;27.67;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;6;5;2012;71.94;49.30;20.83;0.7;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;6;5;2012;72.73;45.64;29.50;0.9;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;6;5;2012;72.61;50.66;16.07;0.6;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;6;5;2012;71.58;50.95;10.23;0.5;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;6;5;2012;70.96;48.72;19.80;0.7;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;6;5;2012;70.32;51.10;22.40;1.0;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;6;5;2012;70.16;51.16;28.00;1.3;29.30;1.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;6;5;2012;70.53;52.26;33.77;1.5;32.83;1.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;6;5;2012;71.76;51.19;42.77;1.8;34.60;1.6
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;6;5;2012;72.23;52.88;33.00;1.5;37.90;1.7
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;6;5;2012;71.54;52.23;43.20;1.9;41.20;1.7
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;6;5;2012;71.29;54.80;26.77;1.4;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;6;5;2012;71.22;52.20;29.03;1.3;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;7;5;2012;71.93;52.05;28.75;1.2;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;7;5;2012;72.11;55.92;25.85;1.4;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;7;5;2012;71.65;56.95;24.63;1.4;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;7;5;2012;71.80;57.11;20.90;1.3;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;7;5;2012;72.58;56.99;22.45;1.3;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;7;5;2012;73.17;51.35;37.25;1.5;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;7;5;2012;72.07;53.51;36.30;1.8;44.40;1.9
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;7;5;2012;70.93;54.80;37.55;2.0;46.70;2.0
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;7;5;2012;70.57;54.99;38.18;2.1;46.70;2.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;7;5;2012;67.22;54.96;30.90;2.2;46.70;2.1
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;7;5;2012;64.30;52.34;30.65;2.3;46.70;2.2
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;7;5;2012;65.01;55.52;24.83;2.3;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;7;5;2012;65.48;55.10;26.40;2.2;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;7;5;2012;66.32;56.09;26.45;2.3;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;7;5;2012;67.77;54.22;27.27;1.8;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;7;5;2012;67.74;53.70;21.53;1.4;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;7;5;2012;67.91;54.33;24.17;1.5;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;7;5;2012;67.73;54.25;17.90;1.2;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;7;5;2012;67.66;52.16;27.60;1.6;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;7;5;2012;67.32;53.59;20.50;1.4;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;7;5;2012;66.41;45.28;54.97;2.3;46.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;7;5;2012;65.92;46.46;49.40;2.2;51.95;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;7;5;2012;66.90;49.27;46.38;2.3;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;7;5;2012;67.22;55.57;30.50;2.3;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;8;5;2012;67.69;54.26;34.88;2.3;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;8;5;2012;67.12;55.41;29.03;2.2;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;8;5;2012;67.21;55.53;29.17;2.2;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;8;5;2012;67.88;55.79;29.90;2.2;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;8;5;2012;68.87;56.04;31.65;2.2;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;8;5;2012;71.88;56.30;37.90;2.1;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;8;5;2012;73.67;53.61;43.75;1.9;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;8;5;2012;73.20;49.89;57.10;2.1;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;8;5;2012;72.37;51.98;27.90;1.2;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;8;5;2012;72.29;52.10;30.47;1.3;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;8;5;2012;72.67;52.22;25.48;1.1;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;8;5;2012;72.21;51.29;15.93;0.7;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;8;5;2012;71.88;50.94;15.78;0.6;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;8;5;2012;73.01;51.58;9.80;0.4;53.70;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;8;5;2012;73.24;50.61;7.20;0.3;53.70;2.3
