lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;20;3;2012;78.90;40.50;54.15;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;20;3;2012;78.50;40.50;57.25;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;20;3;2012;77.43;40.30;57.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;20;3;2012;74.60;41.60;53.00;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;20;3;2012;75.90;45.40;48.97;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;20;3;2012;72.65;39.85;49.85;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;20;3;2012;73.55;40.60;55.05;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;20;3;2012;74.27;38.27;71.07;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;20;3;2012;75.03;41.50;69.40;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;20;3;2012;72.95;39.90;65.55;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;21;3;2012;73.50;46.80;53.40;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;21;3;2012;73.60;46.30;51.60;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;21;3;2012;75.25;44.65;57.05;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;21;3;2012;75.85;42.18;58.90;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;21;3;2012;76.80;38.50;71.43;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;21;3;2012;76.90;33.30;76.60;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;21;3;2012;76.00;36.20;66.60;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;21;3;2012;76.50;39.00;56.10;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;21;3;2012;76.30;40.55;56.80;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;21;3;2012;75.10;38.00;57.40;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;21;3;2012;74.65;30.65;79.90;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;21;3;2012;75.78;47.70;42.80;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;21;3;2012;76.80;33.20;66.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;21;3;2012;77.77;60.57;23.80;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;21;3;2012;85.40;39.80;58.50;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;21;3;2012;80.60;39.30;58.50;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;21;3;2012;77.00;31.00;114.00;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;21;3;2012;78.90;34.00;75.70;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;21;3;2012;77.07;40.63;58.97;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;21;3;2012;74.77;41.87;53.27;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;22;3;2012;72.40;43.30;53.40;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;22;3;2012;72.67;50.87;38.73;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;22;3;2012;73.35;43.10;56.05;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;22;3;2012;74.10;46.60;54.90;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;22;3;2012;72.70;45.05;43.30;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;22;3;2012;72.50;41.10;56.45;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;22;3;2012;74.55;35.80;79.45;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;22;3;2012;72.80;34.50;55.80;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;22;3;2012;70.80;34.90;36.50;0.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;22;3;2012;70.37;36.63;57.73;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;22;3;2012;74.27;40.80;53.07;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;22;3;2012;73.10;36.45;57.40;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;22;3;2012;74.50;40.37;52.83;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;22;3;2012;73.73;40.47;48.43;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;22;3;2012;77.57;37.13;66.20;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;22;3;2012;75.87;40.90;52.90;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;22;3;2012;76.60;43.70;47.65;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;22;3;2012;80.58;45.23;40.63;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;22;3;2012;82.40;46.70;56.03;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;22;3;2012;79.20;36.30;73.30;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;22;3;2012;76.88;36.63;84.93;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;22;3;2012;73.80;39.35;59.25;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;22;3;2012;73.05;36.35;75.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;22;3;2012;69.80;34.10;57.20;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;23;3;2012;68.85;40.10;92.05;2.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;23;3;2012;66.83;39.13;47.40;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;23;3;2012;67.55;44.15;51.40;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;23;3;2012;69.20;45.20;58.25;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;23;3;2012;69.00;48.30;49.40;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;23;3;2012;69.55;40.55;76.70;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;23;3;2012;69.30;38.40;67.60;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;23;3;2012;69.90;37.80;55.30;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;23;3;2012;69.70;38.30;45.87;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;23;3;2012;71.13;39.90;59.57;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;23;3;2012;71.60;36.10;74.30;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;23;3;2012;72.30;39.90;60.60;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;23;3;2012;73.67;47.40;39.80;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;23;3;2012;77.73;45.87;44.83;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;23;3;2012;78.50;38.30;54.47;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;23;3;2012;81.70;42.20;51.90;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;23;3;2012;83.60;38.55;66.75;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;23;3;2012;85.50;47.90;46.80;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;23;3;2012;83.93;51.10;41.30;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;23;3;2012;80.27;35.43;68.20;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;23;3;2012;78.35;35.15;76.90;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;23;3;2012;78.30;36.33;71.43;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;23;3;2012;76.60;39.35;72.55;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;24;3;2012;75.27;38.17;63.63;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;24;3;2012;74.03;40.60;58.03;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;24;3;2012;72.27;44.90;48.77;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;24;3;2012;71.75;45.90;68.55;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;24;3;2012;69.95;44.50;51.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;24;3;2012;70.20;45.20;59.20;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;24;3;2012;76.00;42.68;94.73;2.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;24;3;2012;79.60;43.40;51.80;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;24;3;2012;71.75;28.90;68.50;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;24;3;2012;67.60;36.98;61.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;24;3;2012;67.90;36.53;62.60;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;24;3;2012;67.60;38.25;52.20;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;24;3;2012;69.00;44.60;42.45;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;24;3;2012;70.03;43.00;42.27;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;24;3;2012;70.10;44.35;43.65;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;24;3;2012;74.00;36.17;67.27;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;24;3;2012;77.73;37.00;52.77;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;24;3;2012;80.25;37.60;55.25;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;24;3;2012;77.45;36.45;56.70;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;24;3;2012;74.03;44.43;45.57;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;24;3;2012;72.20;37.50;83.80;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;24;3;2012;72.97;35.33;76.77;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;24;3;2012;70.50;40.77;69.10;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;24;3;2012;70.30;40.90;75.50;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;25;3;2012;70.70;49.35;37.35;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;25;3;2012;72.47;44.93;55.80;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;25;3;2012;75.77;45.20;53.67;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;25;3;2012;75.30;44.93;49.37;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;25;3;2012;76.13;42.80;51.57;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;25;3;2012;75.40;44.50;54.10;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;25;3;2012;74.95;40.10;45.35;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;25;3;2012;76.23;31.27;81.63;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;25;3;2012;78.03;34.50;89.57;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;25;3;2012;75.47;36.43;71.00;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;25;3;2012;72.23;38.40;55.83;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;25;3;2012;73.93;39.23;57.27;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;25;3;2012;75.75;36.75;63.60;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;25;3;2012;74.90;40.00;57.65;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;25;3;2012;76.50;37.68;99.80;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;25;3;2012;77.95;46.98;68.80;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;25;3;2012;78.40;35.30;77.77;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;25;3;2012;75.60;37.40;72.05;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;25;3;2012;74.95;34.25;115.50;2.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;25;3;2012;74.07;39.93;80.23;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;25;3;2012;74.88;38.50;95.85;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;25;3;2012;76.50;38.30;85.13;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;25;3;2012;78.57;43.37;84.97;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;26;3;2012;79.37;44.77;51.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;26;3;2012;80.20;45.78;61.10;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;26;3;2012;81.00;48.23;46.03;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;26;3;2012;81.83;46.35;64.58;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;26;3;2012;83.05;37.60;75.75;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;26;3;2012;83.30;40.83;54.03;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;26;3;2012;81.90;38.98;97.53;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;26;3;2012;81.13;33.35;60.63;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;26;3;2012;82.50;28.50;121.55;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;26;3;2012;84.50;37.17;63.20;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;26;3;2012;83.45;38.05;56.50;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;26;3;2012;83.57;33.80;70.57;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;26;3;2012;85.30;39.83;54.78;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;26;3;2012;84.73;34.10;62.37;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;26;3;2012;81.75;33.25;68.25;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;26;3;2012;80.95;29.50;82.90;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;26;3;2012;81.33;35.20;61.30;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;26;3;2012;80.55;38.40;59.25;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;26;3;2012;80.95;33.80;78.40;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;26;3;2012;81.80;35.20;76.30;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;26;3;2012;79.90;34.97;93.93;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;26;3;2012;81.67;32.33;118.80;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;26;3;2012;80.20;37.93;85.60;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;26;3;2012;77.98;36.08;98.53;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;27;3;2012;78.75;45.65;54.75;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;27;3;2012;79.72;45.68;46.58;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;27;3;2012;81.13;45.63;52.67;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;27;3;2012;82.40;44.10;43.80;1.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;27;3;2012;83.00;43.50;48.30;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;27;3;2012;81.60;39.10;86.47;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;27;3;2012;83.10;36.10;62.17;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;27;3;2012;83.30;31.90;87.63;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;27;3;2012;83.15;33.90;69.20;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;27;3;2012;83.30;41.60;52.30;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;27;3;2012;80.80;35.65;59.85;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;27;3;2012;78.77;36.47;51.47;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;27;3;2012;77.23;40.23;46.57;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;27;3;2012;81.45;39.85;49.75;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;27;3;2012;78.80;36.90;53.87;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;27;3;2012;79.80;39.70;50.05;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;27;3;2012;78.63;41.30;46.90;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;27;3;2012;79.03;37.30;60.73;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;27;3;2012;75.47;33.50;87.67;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;27;3;2012;71.95;35.95;67.50;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;27;3;2012;70.70;35.00;112.90;2.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;27;3;2012;69.67;35.43;107.70;2.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;27;3;2012;67.33;42.83;69.80;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;27;3;2012;67.35;43.75;54.38;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;28;3;2012;70.48;43.80;54.00;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;28;3;2012;69.60;47.73;48.00;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;28;3;2012;71.27;45.93;47.43;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;28;3;2012;74.45;46.10;62.78;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;28;3;2012;75.43;43.20;78.13;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;28;3;2012;75.87;42.00;72.57;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;28;3;2012;75.40;38.15;71.70;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;28;3;2012;75.30;37.88;66.58;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;28;3;2012;74.30;36.90;74.35;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;28;3;2012;71.95;39.33;58.55;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;28;3;2012;73.00;40.93;56.57;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;28;3;2012;74.70;37.45;60.90;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;28;3;2012;72.50;44.07;45.63;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;28;3;2012;77.80;39.20;54.95;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;28;3;2012;80.75;35.25;78.35;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;28;3;2012;83.95;42.20;46.68;1.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;28;3;2012;84.50;33.40;59.60;1.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;28;3;2012;82.50;34.90;67.20;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;28;3;2012;84.25;32.35;65.20;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;28;3;2012;84.35;31.85;86.30;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;28;3;2012;80.97;31.27;74.43;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;28;3;2012;78.10;36.70;64.20;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;28;3;2012;79.00;36.67;61.60;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;28;3;2012;76.40;35.80;53.05;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;29;3;2012;74.97;45.07;38.77;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;29;3;2012;79.75;40.85;59.65;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;29;3;2012;79.38;45.00;45.05;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;29;3;2012;72.80;39.55;81.90;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;29;3;2012;73.83;41.93;53.17;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;29;3;2012;75.35;40.20;58.85;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;29;3;2012;74.43;36.93;61.03;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;29;3;2012;75.47;34.90;70.57;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;29;3;2012;76.13;36.30;47.23;1.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;29;3;2012;70.68;38.00;52.30;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;29;3;2012;70.55;36.35;67.18;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;29;3;2012;72.50;38.33;62.93;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;29;3;2012;74.93;41.00;63.53;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;29;3;2012;69.37;40.43;47.90;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;29;3;2012;68.05;40.05;68.75;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;29;3;2012;76.73;42.17;60.37;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;29;3;2012;75.40;39.10;92.70;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;29;3;2012;75.60;34.05;105.98;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;29;3;2012;74.80;36.10;138.70;3.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;29;3;2012;75.70;39.60;102.30;2.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;30;3;2012;77.00;48.20;38.60;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;30;3;2012;79.18;46.10;53.00;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;30;3;2012;79.05;45.80;62.20;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;30;3;2012;79.10;46.40;66.98;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;30;3;2012;80.80;39.93;90.40;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;30;3;2012;82.20;33.70;77.60;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;30;3;2012;80.70;40.97;61.40;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;30;3;2012;82.60;32.60;84.30;1.5;0.00;0.0
