lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12152;TORUŃSKA 60                             ;LG  ;11;1;1;2011;89.80;47.00;103.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;1;1;2011;89.74;49.18;99.20;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;1;1;2011;89.03;52.78;84.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;1;1;2011;88.43;52.97;87.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;1;1;2011;88.57;52.63;89.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;1;1;2011;88.80;52.88;85.60;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;1;1;2011;89.23;51.45;93.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;1;1;2011;89.70;52.15;90.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;1;1;2011;89.94;49.66;97.20;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;1;1;2011;90.15;52.18;93.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;1;1;2011;90.20;50.97;95.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;1;1;2011;90.00;49.20;98.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;1;1;2011;89.88;55.78;82.20;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;2;1;2011;90.03;56.40;80.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;2;1;2011;89.85;56.95;79.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;2;1;2011;90.34;57.32;79.40;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;2;1;2011;90.87;57.50;80.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;2;1;2011;90.03;57.40;78.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;2;1;2011;90.53;57.10;80.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;2;1;2011;91.04;56.18;83.20;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;2;1;2011;91.23;50.83;99.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;2;1;2011;90.95;48.30;106.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;2;1;2011;90.42;50.32;79.80;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;2;1;2011;89.75;50.18;101.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;2;1;2011;89.00;52.20;94.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;2;1;2011;88.27;54.53;85.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;2;1;2011;88.06;50.82;94.80;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;2;1;2011;88.13;53.70;88.75;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;2;1;2011;87.77;53.80;87.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;2;1;2011;89.96;51.82;97.20;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;2;1;2011;94.33;50.33;104.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;2;1;2011;94.85;45.80;119.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;2;1;2011;95.67;50.73;97.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;2;1;2011;91.88;52.30;99.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;2;1;2011;92.45;51.00;102.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;2;1;2011;90.90;49.70;107.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;2;1;2011;91.17;57.00;88.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;3;1;2011;90.73;58.10;84.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;3;1;2011;88.70;57.73;80.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;3;1;2011;90.87;57.47;88.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;3;1;2011;95.88;58.32;94.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;3;1;2011;94.73;59.00;84.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;3;1;2011;93.00;55.05;96.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;3;1;2011;93.32;53.68;94.60;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;3;1;2011;92.60;55.80;90.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;3;1;2011;91.67;54.17;97.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;3;1;2011;91.70;50.17;104.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;3;1;2011;90.03;53.20;95.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;3;1;2011;90.93;55.30;92.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;3;1;2011;91.00;54.45;92.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;3;1;2011;90.56;53.80;95.20;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;3;1;2011;90.77;53.63;93.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;3;1;2011;90.35;50.15;101.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;3;1;2011;87.53;51.90;90.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;3;1;2011;96.46;51.88;112.80;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;3;1;2011;97.40;54.73;109.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;3;1;2011;96.95;52.40;115.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;3;1;2011;97.12;51.70;114.80;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;3;1;2011;96.27;55.10;109.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;3;1;2011;96.35;54.30;109.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;3;1;2011;95.60;59.85;94.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;4;1;2011;95.68;60.63;88.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;4;1;2011;96.60;60.80;89.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;4;1;2011;97.13;61.10;92.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;4;1;2011;98.60;60.43;93.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;4;1;2011;100.40;60.95;95.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;4;1;2011;97.50;59.90;93.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;4;1;2011;97.33;54.53;110.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;4;1;2011;96.73;59.60;95.75;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;4;1;2011;94.93;55.43;92.67;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;4;1;2011;91.35;52.05;25.50;0.6;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;4;1;2011;91.24;40.02;38.40;0.6;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;4;1;2011;91.47;42.93;31.00;0.5;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;4;1;2011;92.07;42.40;29.33;0.5;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;4;1;2011;94.55;41.55;134.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;4;1;2011;95.23;50.35;114.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;4;1;2011;94.80;48.50;119.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;4;1;2011;94.43;57.03;95.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;4;1;2011;94.40;52.66;105.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;4;1;2011;93.57;51.20;107.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;4;1;2011;92.90;52.40;102.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;4;1;2011;93.27;46.07;119.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;4;1;2011;95.98;53.50;106.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;4;1;2011;95.60;49.05;115.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;4;1;2011;97.57;59.90;95.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;5;1;2011;99.95;61.35;97.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;5;1;2011;101.63;62.70;101.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;5;1;2011;102.70;63.35;99.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;5;1;2011;103.97;63.20;79.67;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;5;1;2011;103.70;62.40;106.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;5;1;2011;103.97;58.40;106.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;5;1;2011;104.85;56.50;122.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;5;1;2011;104.70;54.50;127.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;5;1;2011;104.53;58.93;116.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;5;1;2011;103.37;58.63;99.33;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;5;1;2011;103.30;47.45;132.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;5;1;2011;101.72;56.38;102.20;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;5;1;2011;100.20;51.40;117.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;5;1;2011;101.07;59.17;99.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;5;1;2011;101.03;59.77;101.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;5;1;2011;100.55;50.43;125.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;5;1;2011;99.70;59.15;97.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;5;1;2011;99.75;60.00;105.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;5;1;2011;101.00;56.80;113.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;5;1;2011;102.45;50.90;134.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;5;1;2011;102.90;59.53;109.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;5;1;2011;102.10;56.77;116.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;5;1;2011;101.53;60.17;104.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;5;1;2011;101.60;61.53;102.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;6;1;2011;100.65;62.95;97.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;6;1;2011;100.87;61.97;100.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;6;1;2011;101.07;60.53;102.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;6;1;2011;101.80;62.55;99.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;6;1;2011;101.93;62.93;100.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;6;1;2011;102.47;62.50;102.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;6;1;2011;102.13;57.13;115.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;6;1;2011;102.17;60.80;106.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;6;1;2011;102.13;56.10;117.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;6;1;2011;101.97;53.90;105.33;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;6;1;2011;101.20;51.95;109.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;6;1;2011;96.27;50.03;111.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;6;1;2011;96.10;52.50;108.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;6;1;2011;95.50;53.97;104.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;6;1;2011;93.90;52.35;105.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;6;1;2011;89.17;52.23;96.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;6;1;2011;88.30;49.23;101.25;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;6;1;2011;88.65;49.80;101.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;6;1;2011;92.35;49.90;110.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;6;1;2011;91.77;50.30;103.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;6;1;2011;90.25;55.00;91.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;6;1;2011;90.30;51.30;98.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;6;1;2011;90.40;55.57;85.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;6;1;2011;90.45;48.40;99.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;7;1;2011;90.45;54.80;86.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;7;1;2011;89.98;56.73;78.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;7;1;2011;89.60;56.15;76.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;7;1;2011;86.50;55.43;74.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;7;1;2011;84.83;55.08;72.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;7;1;2011;84.63;52.53;76.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;7;1;2011;84.60;52.10;78.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;7;1;2011;84.30;48.07;89.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;7;1;2011;83.30;46.45;92.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;7;1;2011;82.20;50.40;74.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;7;1;2011;81.20;46.90;77.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;7;1;2011;82.28;46.23;82.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;7;1;2011;82.20;49.63;72.33;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;7;1;2011;81.83;48.87;79.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;7;1;2011;81.37;48.67;79.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;7;1;2011;81.43;50.38;75.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;7;1;2011;81.05;48.55;80.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;7;1;2011;80.10;44.47;94.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;7;1;2011;81.20;46.47;91.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;7;1;2011;84.57;47.13;93.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;7;1;2011;85.87;45.23;98.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;7;1;2011;86.50;47.15;95.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;7;1;2011;87.08;50.70;82.20;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;7;1;2011;88.27;51.87;76.67;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;8;1;2011;88.50;54.00;74.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;8;1;2011;88.33;54.20;72.25;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;8;1;2011;84.53;54.15;71.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;8;1;2011;84.90;54.57;74.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;8;1;2011;85.10;54.90;73.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;8;1;2011;85.28;53.50;76.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;8;1;2011;85.40;54.00;76.25;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;8;1;2011;85.85;50.45;85.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;8;1;2011;85.28;48.50;89.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;8;1;2011;84.87;48.30;87.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;8;1;2011;84.40;46.83;85.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;8;1;2011;84.50;42.80;101.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;8;1;2011;83.60;47.93;75.33;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;8;1;2011;83.60;45.80;83.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;8;1;2011;83.20;46.65;86.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;8;1;2011;82.60;48.23;79.25;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;8;1;2011;82.00;49.80;75.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;8;1;2011;81.60;39.40;102.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;8;1;2011;81.37;50.57;72.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;8;1;2011;81.50;48.23;76.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;8;1;2011;81.83;45.20;85.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;8;1;2011;82.20;45.40;84.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;8;1;2011;82.30;49.65;77.25;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;8;1;2011;82.43;50.37;76.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;9;1;2011;81.25;52.65;69.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;9;1;2011;82.30;53.63;68.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;9;1;2011;81.95;54.13;69.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;9;1;2011;82.95;54.80;69.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;9;1;2011;83.30;54.50;71.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;9;1;2011;84.00;53.25;78.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;9;1;2011;84.53;54.60;78.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;9;1;2011;84.85;51.45;84.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;9;1;2011;84.80;45.60;97.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;9;1;2011;84.63;50.88;78.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;9;1;2011;84.57;47.40;84.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;9;1;2011;84.87;50.57;76.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;9;1;2011;85.30;51.17;82.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;9;1;2011;83.50;51.30;74.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;9;1;2011;83.07;48.67;85.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;9;1;2011;83.40;48.90;85.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;9;1;2011;83.30;50.40;77.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;9;1;2011;83.27;48.33;83.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;9;1;2011;83.40;46.30;90.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;9;1;2011;83.33;42.43;101.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;9;1;2011;84.23;48.57;83.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;9;1;2011;84.47;44.07;89.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;9;1;2011;84.30;47.15;79.50;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;9;1;2011;84.27;47.63;71.67;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;10;1;2011;84.50;51.60;64.50;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;10;1;2011;84.83;52.43;64.67;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;10;1;2011;84.83;52.23;67.33;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;10;1;2011;86.23;52.73;67.25;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;10;1;2011;87.30;52.63;66.33;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;10;1;2011;88.33;50.77;73.67;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;10;1;2011;88.00;44.50;92.40;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;10;1;2011;86.95;45.90;97.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;10;1;2011;86.07;51.20;73.67;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;10;1;2011;83.64;46.88;87.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;10;1;2011;82.37;51.63;69.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;10;1;2011;82.15;50.88;76.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;10;1;2011;82.67;48.70;85.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;10;1;2011;82.68;49.72;83.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;10;1;2011;82.70;51.55;80.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;10;1;2011;82.65;52.00;77.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;10;1;2011;83.80;51.14;82.60;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;10;1;2011;86.88;51.80;90.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;10;1;2011;87.13;51.93;90.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;10;1;2011;85.67;44.97;104.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;10;1;2011;84.88;48.82;92.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;10;1;2011;90.83;49.65;105.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;10;1;2011;92.97;52.93;84.00;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;10;1;2011;94.73;52.53;89.75;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;11;1;2011;94.45;57.20;79.50;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;11;1;2011;91.90;57.10;74.33;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;11;1;2011;92.87;58.00;78.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;11;1;2011;92.80;57.46;80.20;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;11;1;2011;93.03;55.83;80.75;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;11;1;2011;93.33;55.67;77.67;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;11;1;2011;92.88;52.80;91.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;11;1;2011;92.67;53.00;85.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;11;1;2011;91.63;51.77;83.67;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;11;1;2011;87.43;50.23;87.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;11;1;2011;84.22;50.78;87.60;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;11;1;2011;83.47;53.50;79.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;11;1;2011;82.50;51.00;80.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;11;1;2011;80.62;49.56;79.60;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;11;1;2011;82.38;50.33;81.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;11;1;2011;81.93;52.03;76.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;11;1;2011;81.40;48.95;83.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;11;1;2011;81.80;44.96;95.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;11;1;2011;81.77;48.67;86.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;11;1;2011;81.93;47.63;89.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;11;1;2011;81.18;48.96;83.60;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;11;1;2011;80.93;50.08;79.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;11;1;2011;80.05;49.30;79.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;11;1;2011;80.37;51.70;75.67;2.3;0.00;0.0
