lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;11;1;2010;89.05;40.88;109.03;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;11;1;2010;89.95;38.25;117.00;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;11;1;2010;89.80;44.60;105.50;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;11;1;2010;89.86;42.48;107.34;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;11;1;2010;89.87;43.27;107.10;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;11;1;2010;90.27;42.90;107.60;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;11;1;2010;90.60;42.65;110.40;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;11;1;2010;92.17;45.00;104.07;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;11;1;2010;91.73;40.88;119.30;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;11;1;2010;94.47;44.47;111.63;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;11;1;2010;94.23;46.15;102.65;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;12;1;2010;92.93;43.78;102.00;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;12;1;2010;93.73;47.23;100.70;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;12;1;2010;95.40;47.93;95.63;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;12;1;2010;96.53;49.28;88.08;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;12;1;2010;97.13;41.47;106.70;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;12;1;2010;97.40;41.80;105.65;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;12;1;2010;96.53;47.30;93.23;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;12;1;2010;97.50;39.10;113.65;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;12;1;2010;97.07;38.17;116.80;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;12;1;2010;97.30;37.25;116.45;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;12;1;2010;95.56;41.88;99.82;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;12;1;2010;95.60;42.27;91.50;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;12;1;2010;94.37;42.13;97.37;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;12;1;2010;94.45;43.55;97.83;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;12;1;2010;93.73;42.83;107.70;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;12;1;2010;94.23;41.77;104.43;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;12;1;2010;94.40;40.37;104.40;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;12;1;2010;93.78;40.43;113.50;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;12;1;2010;94.45;36.68;124.23;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;12;1;2010;94.85;40.25;119.45;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;12;1;2010;95.63;35.00;134.43;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;12;1;2010;95.67;42.57;108.57;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;12;1;2010;95.53;39.87;119.40;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;12;1;2010;96.60;42.80;96.90;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;13;1;2010;96.20;51.30;85.60;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;13;1;2010;96.70;47.60;89.87;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;13;1;2010;97.55;50.25;86.60;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;13;1;2010;97.60;48.85;95.55;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;13;1;2010;98.00;46.30;102.77;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;13;1;2010;98.70;42.70;109.97;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;13;1;2010;98.70;42.75;99.50;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;13;1;2010;98.68;41.28;119.55;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;13;1;2010;97.60;44.73;111.83;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;13;1;2010;96.25;39.20;113.95;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;13;1;2010;96.05;46.85;102.98;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;13;1;2010;93.73;46.10;96.13;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;13;1;2010;96.75;42.68;127.73;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;13;1;2010;99.65;42.80;107.90;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;13;1;2010;101.88;41.38;125.83;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;13;1;2010;103.58;45.98;113.85;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;13;1;2010;104.50;39.70;131.45;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;13;1;2010;107.03;44.48;142.00;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;13;1;2010;107.83;46.63;137.70;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;13;1;2010;105.73;41.37;140.97;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;13;1;2010;105.97;42.67;145.00;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;13;1;2010;102.72;48.34;134.94;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;13;1;2010;102.77;44.87;142.73;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;13;1;2010;102.15;54.50;122.55;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;14;1;2010;102.08;54.48;115.90;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;14;1;2010;104.50;53.18;122.33;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;14;1;2010;105.57;60.03;108.07;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;14;1;2010;104.65;52.70;121.30;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;14;1;2010;104.20;59.00;108.40;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;14;1;2010;106.47;54.47;140.43;2.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;14;1;2010;105.65;50.08;131.03;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;14;1;2010;105.48;46.10;150.05;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;14;1;2010;106.78;46.63;141.13;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;14;1;2010;106.67;49.70;128.83;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;14;1;2010;105.70;50.57;103.23;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;14;1;2010;104.27;48.33;100.03;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;14;1;2010;105.70;45.03;125.23;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;14;1;2010;102.60;45.85;121.50;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;14;1;2010;105.43;45.68;132.73;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;14;1;2010;104.05;48.15;118.60;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;14;1;2010;101.50;43.43;119.83;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;14;1;2010;102.57;43.43;171.87;2.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;14;1;2010;102.13;42.13;138.08;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;14;1;2010;102.17;44.93;126.70;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;14;1;2010;101.25;42.15;146.20;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;14;1;2010;102.46;41.46;130.52;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;14;1;2010;100.80;44.95;121.63;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;14;1;2010;101.13;45.80;137.97;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;15;1;2010;101.43;51.90;118.93;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;15;1;2010;100.18;51.33;107.65;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;15;1;2010;100.13;54.45;90.03;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;15;1;2010;100.13;48.73;102.90;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;15;1;2010;100.80;45.55;111.50;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;15;1;2010;99.95;50.80;90.35;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;15;1;2010;99.27;45.93;110.50;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;15;1;2010;99.53;42.60;141.58;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;15;1;2010;98.38;44.65;118.00;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;15;1;2010;96.53;46.40;121.63;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;15;1;2010;95.65;43.00;127.35;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;15;1;2010;96.43;46.10;113.50;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;15;1;2010;95.75;46.40;123.88;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;15;1;2010;98.00;41.00;129.53;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;15;1;2010;101.53;43.98;126.20;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;15;1;2010;101.43;49.00;135.65;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;15;1;2010;100.57;46.27;130.87;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;15;1;2010;101.00;50.20;136.50;2.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;15;1;2010;92.33;46.23;133.33;2.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;15;1;2010;96.80;48.63;138.93;2.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;15;1;2010;103.00;41.35;158.20;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;15;1;2010;103.96;40.44;161.44;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;15;1;2010;103.77;40.97;164.43;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;15;1;2010;105.70;49.63;134.63;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;16;1;2010;108.43;65.57;128.90;2.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;16;1;2010;109.10;52.83;124.60;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;16;1;2010;111.05;52.80;127.85;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;16;1;2010;108.65;51.83;128.48;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;16;1;2010;111.38;54.20;129.60;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;16;1;2010;110.07;55.33;125.17;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;16;1;2010;112.67;57.00;127.00;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;16;1;2010;111.40;41.33;164.77;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;16;1;2010;106.73;44.68;118.65;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;16;1;2010;106.13;38.77;142.70;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;16;1;2010;104.73;39.10;132.00;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;16;1;2010;104.17;42.93;125.83;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;16;1;2010;103.10;42.20;121.43;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;16;1;2010;101.93;42.87;124.20;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;16;1;2010;99.30;37.45;149.25;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;16;1;2010;95.63;42.08;131.38;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;16;1;2010;97.50;46.48;135.05;2.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;16;1;2010;103.80;43.17;139.77;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;16;1;2010;108.58;46.73;132.93;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;16;1;2010;107.73;46.33;149.17;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;16;1;2010;108.00;45.30;138.33;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;16;1;2010;99.70;57.60;95.85;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;16;1;2010;103.50;49.18;111.75;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;16;1;2010;105.00;48.45;117.65;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;17;1;2010;110.70;52.47;108.97;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;17;1;2010;110.17;51.97;109.83;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;17;1;2010;104.60;49.20;118.40;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;17;1;2010;104.80;52.77;118.00;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;17;1;2010;105.05;49.10;106.25;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;17;1;2010;106.34;49.98;127.44;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;17;1;2010;106.68;45.60;131.43;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;17;1;2010;107.17;44.07;151.93;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;17;1;2010;102.17;39.63;151.73;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;17;1;2010;103.60;36.68;152.83;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;17;1;2010;101.90;36.00;144.87;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;17;1;2010;99.93;39.17;127.80;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;17;1;2010;98.46;41.18;111.96;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;17;1;2010;97.88;38.60;128.43;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;17;1;2010;96.87;37.83;135.17;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;17;1;2010;96.33;43.08;114.35;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;17;1;2010;96.57;40.87;122.47;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;17;1;2010;97.07;43.43;118.33;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;17;1;2010;96.27;46.10;106.30;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;17;1;2010;97.00;41.32;120.50;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;17;1;2010;96.95;39.88;123.00;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;17;1;2010;96.60;40.17;134.60;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;17;1;2010;95.53;41.55;120.35;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;17;1;2010;94.80;43.00;113.25;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;18;1;2010;93.60;49.47;97.57;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;18;1;2010;94.70;47.60;100.15;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;18;1;2010;95.44;45.88;100.10;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;18;1;2010;95.78;47.28;97.93;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;18;1;2010;96.57;47.40;102.17;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;18;1;2010;96.38;42.96;104.20;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;18;1;2010;96.07;46.90;97.23;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;18;1;2010;96.43;38.63;123.67;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;18;1;2010;95.80;39.98;118.43;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;18;1;2010;94.46;40.12;107.62;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;18;1;2010;93.63;43.88;103.80;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;18;1;2010;93.33;38.80;113.30;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;18;1;2010;92.36;42.54;102.16;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;18;1;2010;92.77;42.80;104.73;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;18;1;2010;92.90;42.90;106.30;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;18;1;2010;93.67;44.57;104.53;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;18;1;2010;94.62;42.48;103.86;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;18;1;2010;95.07;39.63;124.73;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;18;1;2010;96.60;40.53;117.63;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;18;1;2010;97.46;39.96;126.46;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;18;1;2010;97.33;41.88;115.58;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;18;1;2010;96.87;36.60;139.10;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;18;1;2010;97.38;43.50;117.23;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;18;1;2010;97.50;48.53;101.95;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;19;1;2010;97.30;47.77;100.40;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;19;1;2010;98.15;48.90;98.60;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;19;1;2010;97.98;50.63;99.58;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;19;1;2010;98.13;48.17;103.63;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;19;1;2010;98.55;46.73;110.68;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;19;1;2010;99.23;45.37;112.77;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;19;1;2010;98.66;46.28;110.40;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;19;1;2010;98.87;44.67;126.53;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;19;1;2010;98.28;46.30;117.35;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;19;1;2010;95.48;45.96;125.70;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;19;1;2010;94.53;45.20;121.98;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;19;1;2010;94.40;46.73;115.87;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;19;1;2010;95.03;46.00;122.17;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;19;1;2010;94.72;46.70;108.76;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;19;1;2010;96.13;40.05;134.60;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;19;1;2010;97.17;44.97;128.00;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;19;1;2010;96.00;48.74;112.04;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;19;1;2010;101.40;48.23;126.40;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;19;1;2010;101.10;47.17;123.40;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;19;1;2010;102.05;43.55;147.85;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;19;1;2010;101.96;41.32;135.72;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;19;1;2010;102.93;39.78;166.30;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;19;1;2010;102.45;39.95;139.75;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;19;1;2010;103.60;44.23;142.43;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;20;1;2010;103.83;46.65;133.40;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;20;1;2010;104.17;47.67;136.67;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;20;1;2010;104.13;48.27;129.03;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;20;1;2010;104.30;49.32;122.14;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;20;1;2010;104.15;43.70;132.35;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;20;1;2010;104.90;42.57;133.50;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;20;1;2010;96.63;55.53;93.30;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;20;1;2010;99.80;50.43;127.23;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;20;1;2010;101.37;46.57;125.83;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;20;1;2010;102.57;41.50;124.07;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;20;1;2010;103.06;48.14;104.38;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;20;1;2010;107.00;44.27;123.17;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;20;1;2010;105.08;49.95;110.13;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;20;1;2010;105.15;50.25;110.90;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;20;1;2010;103.55;46.00;110.48;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;20;1;2010;101.17;44.23;129.37;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;20;1;2010;103.75;43.68;146.40;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;20;1;2010;103.77;50.13;120.63;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;20;1;2010;103.53;43.13;161.83;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;20;1;2010;103.53;39.27;164.73;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;20;1;2010;102.34;46.10;133.80;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;20;1;2010;103.00;44.20;144.15;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;20;1;2010;102.37;41.90;149.13;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;20;1;2010;101.80;52.08;118.08;2.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;21;1;2010;102.58;51.76;116.78;2.0;0.00;0.0
