lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26638;Ostrobramska 134                        ;CO  ;21;25;10;2010;69.94;39.77;42.30;1.2;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;22;25;10;2010;74.34;40.67;54.87;1.4;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;23;25;10;2010;74.88;42.14;58.03;1.5;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;0;26;10;2010;75.12;43.28;44.60;1.2;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;1;26;10;2010;78.27;44.42;66.70;1.7;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;2;26;10;2010;77.03;45.30;62.77;1.7;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;3;26;10;2010;78.14;45.33;59.50;1.6;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;4;26;10;2010;81.07;46.18;67.17;1.6;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;5;26;10;2010;81.67;46.95;57.25;1.5;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;6;26;10;2010;82.71;46.49;69.65;1.7;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;7;26;10;2010;75.31;46.12;27.65;0.7;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;8;26;10;2010;35.59;26.55;0.00;0.0;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;9;26;10;2010;84.11;34.89;72.57;1.3;82.00;1.8
26638;Ostrobramska 134                        ;CO  ;10;26;10;2010;87.18;43.12;75.88;1.5;83.05;1.8
26638;Ostrobramska 134                        ;CO  ;11;26;10;2010;88.67;46.05;54.07;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;12;26;10;2010;91.66;44.47;60.90;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;13;26;10;2010;88.72;44.73;60.63;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;14;26;10;2010;84.93;44.98;59.86;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;15;26;10;2010;85.44;44.77;62.60;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;16;26;10;2010;81.21;44.32;59.93;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;17;26;10;2010;82.45;44.34;65.90;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;18;26;10;2010;78.09;44.18;49.67;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;19;26;10;2010;74.05;42.06;45.97;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;20;26;10;2010;78.17;40.47;47.60;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;21;26;10;2010;79.70;41.58;46.25;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;22;26;10;2010;82.02;42.73;52.30;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;23;26;10;2010;84.60;44.30;74.68;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;0;27;10;2010;86.84;47.24;72.63;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;1;27;10;2010;86.92;48.65;68.63;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;2;27;10;2010;87.53;48.99;63.70;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;3;27;10;2010;87.97;48.33;72.20;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;4;27;10;2010;90.22;49.16;73.80;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;5;27;10;2010;91.04;49.42;75.90;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;6;27;10;2010;88.78;49.16;59.50;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;7;27;10;2010;91.95;47.60;68.80;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;8;27;10;2010;88.94;47.08;70.03;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;9;27;10;2010;83.15;47.32;65.50;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;10;27;10;2010;83.17;46.22;61.10;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;11;27;10;2010;81.99;46.05;63.05;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;12;27;10;2010;82.33;46.01;66.95;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;13;27;10;2010;82.97;45.48;60.50;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;14;27;10;2010;80.88;44.83;64.17;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;15;27;10;2010;78.87;44.78;59.30;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;16;27;10;2010;79.19;43.33;60.65;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;17;27;10;2010;80.80;43.55;56.17;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;18;27;10;2010;81.57;43.78;52.60;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;19;27;10;2010;82.52;43.94;68.05;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;20;27;10;2010;81.46;44.08;48.50;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;21;27;10;2010;82.04;43.13;56.73;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;22;27;10;2010;84.44;43.67;49.95;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;23;27;10;2010;81.98;44.37;59.33;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;0;28;10;2010;81.84;44.42;57.95;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;1;28;10;2010;83.56;44.81;61.30;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;2;28;10;2010;83.70;45.69;60.40;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;3;28;10;2010;83.77;46.51;68.73;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;4;28;10;2010;85.48;46.81;66.95;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;5;28;10;2010;86.44;47.35;67.68;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;6;28;10;2010;87.96;47.82;73.70;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;7;28;10;2010;87.85;47.59;74.68;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;8;28;10;2010;87.44;48.25;74.53;1.7;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;9;28;10;2010;87.47;48.93;75.30;1.7;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;10;28;10;2010;86.39;47.93;51.50;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;11;28;10;2010;86.57;44.63;56.58;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;12;28;10;2010;85.99;44.25;59.10;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;13;28;10;2010;84.71;44.05;60.20;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;14;28;10;2010;85.90;43.20;56.05;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;15;28;10;2010;87.13;43.20;52.77;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;16;28;10;2010;82.37;43.17;56.83;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;17;28;10;2010;78.48;43.40;58.45;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;18;28;10;2010;80.08;44.09;54.03;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;19;28;10;2010;78.98;43.95;44.10;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;20;28;10;2010;77.77;43.00;48.35;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;21;28;10;2010;76.12;41.55;47.75;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;22;28;10;2010;77.07;41.44;60.40;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;23;28;10;2010;77.74;42.41;44.85;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;0;29;10;2010;76.37;42.30;46.90;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;1;29;10;2010;75.81;42.80;50.45;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;2;29;10;2010;78.05;43.26;49.40;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;3;29;10;2010;77.37;43.67;57.70;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;4;29;10;2010;75.81;43.15;48.65;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;5;29;10;2010;76.53;42.94;52.97;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;6;29;10;2010;77.28;43.09;44.75;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;7;29;10;2010;79.91;42.38;45.45;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;8;29;10;2010;79.90;42.84;52.23;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;9;29;10;2010;79.62;43.97;59.27;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;10;29;10;2010;80.57;44.45;40.10;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;11;29;10;2010;80.15;42.19;46.57;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;12;29;10;2010;79.56;41.04;42.15;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;13;29;10;2010;76.78;40.62;44.25;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;14;29;10;2010;74.24;40.04;40.03;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;15;29;10;2010;73.14;40.28;43.48;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;16;29;10;2010;75.20;40.73;43.80;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;17;29;10;2010;74.95;40.92;48.08;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;18;29;10;2010;74.29;41.44;48.35;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;19;29;10;2010;73.09;41.61;48.83;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;20;29;10;2010;73.46;42.34;47.63;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;21;29;10;2010;71.82;41.83;47.35;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;22;29;10;2010;73.73;42.26;36.00;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;23;29;10;2010;73.34;42.14;47.10;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;0;30;10;2010;72.68;42.28;50.05;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;1;30;10;2010;75.29;42.49;52.60;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;2;30;10;2010;75.66;43.12;53.80;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;3;30;10;2010;75.91;43.79;56.70;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;4;30;10;2010;77.09;44.33;55.07;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;5;30;10;2010;80.58;44.96;64.48;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;6;30;10;2010;80.73;45.48;61.07;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;7;30;10;2010;81.49;44.84;65.73;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;8;30;10;2010;82.25;44.96;69.23;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;9;30;10;2010;81.91;46.31;69.73;1.7;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;10;30;10;2010;80.45;46.18;50.15;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;11;30;10;2010;80.13;42.84;49.35;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;12;30;10;2010;80.46;42.77;47.10;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;13;30;10;2010;80.92;41.99;58.70;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;14;30;10;2010;77.28;41.90;44.90;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;15;30;10;2010;76.24;41.90;47.35;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;16;30;10;2010;73.60;41.64;48.70;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;17;30;10;2010;72.52;40.89;43.57;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;18;30;10;2010;74.15;41.87;52.95;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;19;30;10;2010;74.18;41.82;53.45;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;20;30;10;2010;72.18;41.12;54.50;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;21;30;10;2010;74.23;41.36;42.20;1.2;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;22;30;10;2010;73.59;41.39;34.40;0.9;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;23;30;10;2010;73.73;42.00;52.07;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;0;31;10;2010;74.68;42.39;52.93;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;1;31;10;2010;74.86;43.14;51.80;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;2;31;10;2010;76.16;43.73;58.58;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;3;31;10;2010;80.14;45.12;62.98;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;4;31;10;2010;81.17;46.44;61.20;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;5;31;10;2010;81.33;46.78;64.15;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;6;31;10;2010;81.68;45.82;64.13;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;7;31;10;2010;81.90;46.43;63.40;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;8;31;10;2010;81.68;46.78;61.70;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;9;31;10;2010;81.16;44.37;28.40;0.7;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;10;31;10;2010;81.69;41.09;50.65;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;11;31;10;2010;81.60;41.36;41.50;0.9;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;12;31;10;2010;81.37;40.21;38.40;0.8;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;13;31;10;2010;80.45;39.39;33.85;0.7;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;14;31;10;2010;78.76;38.77;37.30;0.8;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;15;31;10;2010;79.84;39.30;44.93;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;16;31;10;2010;79.42;39.97;46.40;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;17;31;10;2010;78.31;40.64;45.00;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;18;31;10;2010;81.21;41.31;47.75;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;19;31;10;2010;84.02;41.82;48.60;1.0;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;20;31;10;2010;83.51;42.10;48.30;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;21;31;10;2010;77.57;42.36;44.10;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;22;31;10;2010;78.99;43.16;59.87;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;23;31;10;2010;79.16;43.79;45.65;1.1;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;3;1;11;2010;76.86;43.58;52.20;1.3;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;4;1;11;2010;77.25;43.98;58.57;1.5;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;5;1;11;2010;77.43;44.12;52.10;1.4;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;6;1;11;2010;77.30;43.99;58.45;1.6;83.40;1.8
26638;Ostrobramska 134                        ;CO  ;7;1;11;2010;78.90;43.97;56.70;1.4;41.70;0.9
26638;Ostrobramska 134                        ;CO  ;8;1;11;2010;78.60;43.65;54.37;1.4;36.33;0.9
26638;Ostrobramska 134                        ;CO  ;9;1;11;2010;78.03;42.22;37.05;0.9;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;10;1;11;2010;77.78;40.46;41.10;1.0;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;11;1;11;2010;77.41;40.30;35.85;0.9;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;12;1;11;2010;76.77;38.42;41.90;0.9;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;13;1;11;2010;76.56;38.70;33.77;0.8;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;14;1;11;2010;77.83;38.81;40.97;0.9;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;15;1;11;2010;77.28;39.63;43.28;1.0;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;16;1;11;2010;75.64;40.54;44.40;1.1;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;17;1;11;2010;74.32;40.64;38.25;1.0;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;18;1;11;2010;78.84;41.19;43.70;1.0;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;19;1;11;2010;75.23;41.19;45.10;1.2;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;20;1;11;2010;73.58;41.71;49.85;1.4;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;21;1;11;2010;72.51;42.37;43.90;1.3;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;22;1;11;2010;75.82;42.79;53.07;1.4;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;23;1;11;2010;74.90;43.32;44.25;1.3;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;0;2;11;2010;72.23;42.86;46.45;1.4;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;1;2;11;2010;72.39;42.97;46.75;1.4;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;2;2;11;2010;71.24;42.92;43.60;1.3;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;3;2;11;2010;70.67;42.18;53.20;1.6;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;4;2;11;2010;71.53;43.00;49.23;1.5;54.50;1.4
26638;Ostrobramska 134                        ;CO  ;5;2;11;2010;71.50;43.31;39.55;1.2;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;6;2;11;2010;71.99;42.22;45.78;1.3;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;7;2;11;2010;75.68;42.24;43.10;1.1;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;8;2;11;2010;76.16;43.24;39.45;1.1;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;9;2;11;2010;76.43;39.65;37.27;0.8;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;10;2;11;2010;75.50;39.60;35.30;0.9;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;11;2;11;2010;74.83;38.83;33.70;0.8;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;13;2;11;2010;75.71;37.91;36.10;0.8;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;14;2;11;2010;75.44;38.59;39.10;0.9;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;15;2;11;2010;75.22;39.00;40.05;1.0;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;16;2;11;2010;76.61;39.73;41.90;1.0;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;17;2;11;2010;74.63;40.56;43.05;1.1;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;18;2;11;2010;75.82;40.59;37.70;0.9;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;19;2;11;2010;76.42;40.26;42.57;1.0;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;20;2;11;2010;75.23;40.60;45.65;1.2;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;21;2;11;2010;74.99;41.10;53.90;1.4;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;22;2;11;2010;73.49;41.54;40.70;1.2;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;23;2;11;2010;74.49;42.54;34.27;0.9;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;0;3;11;2010;75.21;43.03;48.35;1.3;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;1;3;11;2010;74.07;43.85;50.07;1.4;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;2;3;11;2010;72.32;43.27;39.40;1.2;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;3;3;11;2010;72.40;43.20;46.87;1.4;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;4;3;11;2010;72.29;43.30;44.47;1.4;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;5;3;11;2010;72.78;43.20;54.00;1.6;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;6;3;11;2010;74.10;42.86;42.73;1.2;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;7;3;11;2010;75.39;41.69;47.55;1.3;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;8;3;11;2010;76.47;43.22;50.73;1.3;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;9;3;11;2010;77.04;42.15;44.35;1.1;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;10;3;11;2010;76.35;41.28;39.13;1.0;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;11;3;11;2010;73.90;40.67;40.50;1.1;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;12;3;11;2010;71.48;40.52;41.90;1.2;54.50;1.5
26638;Ostrobramska 134                        ;CO  ;13;3;11;2010;68.81;40.19;42.40;1.3;54.50;1.5
