lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12971;ASKENAZEGO S 4                          ;LG  ;16;11;1;2010;89.59;45.96;137.30;2.7;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;11;1;2010;89.49;47.97;129.63;2.7;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;11;1;2010;89.88;45.82;137.70;2.7;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;11;1;2010;89.89;36.53;170.83;2.8;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;11;1;2010;90.20;38.80;165.43;2.8;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;11;1;2010;91.66;38.84;158.97;2.6;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;11;1;2010;90.42;42.72;145.17;2.6;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;11;1;2010;94.63;45.63;129.87;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;12;1;2010;94.70;51.25;126.95;2.6;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;12;1;2010;93.56;51.54;114.87;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;12;1;2010;93.19;51.68;119.50;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;12;1;2010;93.92;50.99;118.73;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;12;1;2010;95.93;50.95;118.90;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;12;1;2010;96.94;45.72;138.03;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;12;1;2010;97.05;39.23;154.25;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;12;1;2010;96.74;43.22;139.90;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;12;1;2010;97.24;41.22;146.60;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;12;1;2010;97.36;43.26;125.97;2.0;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;12;1;2010;97.40;40.53;139.03;2.1;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;12;1;2010;96.24;44.54;126.30;2.1;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;12;1;2010;95.65;45.24;124.17;2.1;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;12;1;2010;95.10;46.63;122.23;2.2;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;12;1;2010;94.82;48.05;124.13;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;12;1;2010;93.99;45.31;131.65;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;12;1;2010;94.16;42.89;136.00;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;12;1;2010;94.59;42.33;146.93;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;12;1;2010;94.16;38.54;153.47;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;12;1;2010;94.29;35.29;159.85;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;12;1;2010;94.22;40.53;145.77;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;12;1;2010;95.36;37.01;163.30;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;12;1;2010;96.37;39.88;145.67;2.2;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;12;1;2010;95.83;49.58;121.45;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;13;1;2010;95.82;47.96;121.83;2.2;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;13;1;2010;96.55;50.46;114.20;2.2;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;13;1;2010;96.71;50.87;123.35;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;13;1;2010;96.77;51.21;128.15;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;13;1;2010;97.25;46.12;128.85;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;13;1;2010;98.20;41.93;149.00;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;13;1;2010;98.58;47.58;132.70;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;13;1;2010;98.66;41.53;157.40;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;13;1;2010;98.93;43.14;145.63;2.3;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;13;1;2010;97.27;45.65;145.30;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;13;1;2010;96.44;48.74;136.05;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;13;1;2010;96.01;37.14;184.48;2.7;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;13;1;2010;94.29;46.88;144.87;2.7;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;13;1;2010;94.90;47.19;148.27;2.7;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;13;1;2010;98.27;49.62;145.23;2.6;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;13;1;2010;101.26;51.07;145.67;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;13;1;2010;103.20;45.22;159.40;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;13;1;2010;104.75;41.27;174.87;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;13;1;2010;106.05;44.74;173.40;2.5;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;13;1;2010;106.88;45.41;168.23;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;13;1;2010;107.27;38.99;191.37;2.4;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;13;1;2010;105.42;33.21;248.20;3.0;209.10;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;13;1;2010;105.32;53.18;159.00;2.7;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;13;1;2010;102.91;58.48;152.10;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;14;1;2010;102.86;59.18;150.40;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;14;1;2010;102.41;59.51;148.85;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;14;1;2010;103.82;59.74;154.30;3.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;14;1;2010;106.60;59.83;162.00;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;14;1;2010;107.10;60.33;158.40;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;14;1;2010;104.26;52.13;179.40;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;14;1;2010;105.63;49.57;195.40;3.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;14;1;2010;105.92;51.89;187.43;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;14;1;2010;105.73;54.93;174.80;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;14;1;2010;105.57;51.76;135.53;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;14;1;2010;106.45;46.02;127.00;1.8;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;14;1;2010;106.64;42.25;161.43;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;14;1;2010;105.36;49.21;139.20;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;14;1;2010;105.40;46.02;141.95;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;14;1;2010;103.11;50.93;145.37;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;14;1;2010;103.47;52.16;141.30;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;14;1;2010;105.56;45.62;160.85;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;14;1;2010;102.82;47.03;149.60;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;14;1;2010;102.21;48.52;150.13;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;14;1;2010;102.28;42.00;160.95;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;14;1;2010;101.82;38.26;185.70;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;14;1;2010;101.77;36.48;185.37;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;14;1;2010;100.85;48.76;135.00;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;14;1;2010;102.12;51.80;123.65;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;15;1;2010;101.25;52.40;125.90;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;15;1;2010;100.81;53.03;130.13;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;15;1;2010;100.96;52.80;123.15;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;15;1;2010;100.65;52.80;130.57;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;15;1;2010;100.39;50.79;129.03;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;15;1;2010;100.65;46.10;144.90;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;15;1;2010;100.93;44.65;150.30;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;15;1;2010;101.00;42.00;164.23;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;15;1;2010;99.80;47.37;151.50;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;15;1;2010;99.08;50.20;150.20;2.7;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;15;1;2010;98.24;49.92;149.30;2.7;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;15;1;2010;94.81;53.25;139.30;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;15;1;2010;94.89;51.50;151.17;3.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;15;1;2010;96.80;53.49;147.00;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;15;1;2010;95.13;49.12;165.47;3.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;15;1;2010;100.08;54.08;147.20;2.8;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;15;1;2010;102.34;48.98;176.65;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;15;1;2010;100.41;50.21;164.63;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;15;1;2010;100.92;48.90;170.80;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;15;1;2010;99.61;52.48;165.60;3.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;15;1;2010;91.96;53.16;141.27;3.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;15;1;2010;97.25;50.37;165.80;3.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;15;1;2010;102.05;45.89;196.10;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;15;1;2010;103.67;57.14;161.48;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;16;1;2010;103.69;57.55;157.60;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;16;1;2010;107.14;59.13;164.85;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;16;1;2010;108.85;60.33;167.90;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;16;1;2010;109.72;61.11;167.23;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;16;1;2010;110.49;57.89;145.75;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;16;1;2010;108.45;56.97;153.45;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;16;1;2010;112.25;52.52;149.50;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;16;1;2010;109.80;53.70;146.00;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;16;1;2010;111.38;35.64;183.47;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;16;1;2010;108.15;38.41;162.20;2.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;16;1;2010;104.88;40.30;146.30;1.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;16;1;2010;104.85;37.59;178.87;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;16;1;2010;104.49;38.30;156.27;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;16;1;2010;103.42;39.96;181.45;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;16;1;2010;102.22;43.69;150.70;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;16;1;2010;100.03;42.78;158.67;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;16;1;2010;98.74;47.34;150.20;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;16;1;2010;96.40;50.77;149.80;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;16;1;2010;98.77;44.89;174.30;2.8;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;16;1;2010;107.88;35.45;193.43;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;16;1;2010;108.35;43.10;169.75;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;16;1;2010;108.18;43.91;152.97;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;16;1;2010;105.16;41.96;166.15;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;16;1;2010;101.19;39.88;176.90;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;17;1;2010;107.24;51.68;132.10;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;17;1;2010;106.48;53.17;132.37;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;17;1;2010;111.55;50.15;140.30;2.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;17;1;2010;107.14;53.39;128.73;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;17;1;2010;105.05;54.10;127.53;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;17;1;2010;104.72;51.90;128.40;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;17;1;2010;105.26;49.99;135.03;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;17;1;2010;106.70;49.01;135.35;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;17;1;2010;107.12;33.22;178.15;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;17;1;2010;106.43;39.18;151.93;2.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;17;1;2010;102.02;44.65;145.53;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;17;1;2010;102.69;39.17;152.10;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;17;1;2010;100.98;36.02;166.65;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;17;1;2010;99.40;43.87;140.80;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;17;1;2010;98.64;42.95;139.87;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;17;1;2010;97.18;47.59;135.75;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;17;1;2010;96.24;43.42;140.97;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;17;1;2010;96.19;46.13;134.25;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;17;1;2010;96.23;43.07;138.33;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;17;1;2010;97.08;35.98;177.28;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;17;1;2010;97.03;43.64;149.70;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;17;1;2010;97.37;34.61;176.83;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;17;1;2010;96.86;39.46;150.70;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;17;1;2010;95.98;49.36;126.17;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;18;1;2010;94.89;51.40;118.70;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;18;1;2010;93.58;50.95;123.15;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;18;1;2010;94.31;50.80;112.97;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;18;1;2010;95.69;50.43;112.10;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;18;1;2010;95.37;48.36;120.03;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;18;1;2010;96.27;39.47;148.30;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;18;1;2010;96.54;43.47;128.20;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;18;1;2010;96.54;41.89;129.78;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;18;1;2010;96.35;38.67;139.47;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;18;1;2010;95.85;41.82;131.37;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;18;1;2010;94.97;40.03;135.10;2.1;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;18;1;2010;93.77;48.07;117.13;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;18;1;2010;93.39;47.58;116.35;2.2;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;18;1;2010;92.96;47.02;118.83;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;18;1;2010;92.70;44.42;130.33;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;18;1;2010;92.79;45.60;126.85;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;18;1;2010;93.21;39.53;150.78;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;18;1;2010;94.40;44.81;133.10;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;18;1;2010;94.61;42.29;145.90;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;18;1;2010;96.15;40.69;153.57;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;18;1;2010;97.06;39.63;150.55;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;18;1;2010;97.66;40.70;150.43;2.3;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;18;1;2010;97.09;38.18;167.83;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;18;1;2010;96.78;51.73;123.20;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;19;1;2010;97.09;51.56;126.60;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;19;1;2010;97.20;52.80;127.45;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;19;1;2010;97.24;53.11;123.87;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;19;1;2010;98.37;53.09;128.07;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;19;1;2010;97.35;52.49;130.65;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;19;1;2010;98.29;43.76;156.45;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;19;1;2010;98.41;43.01;159.53;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;19;1;2010;99.35;43.94;155.50;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;19;1;2010;98.81;43.51;167.65;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;19;1;2010;98.60;47.04;148.77;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;19;1;2010;96.75;46.36;154.98;2.7;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;19;1;2010;94.81;49.99;142.90;2.8;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;12;19;1;2010;94.16;49.23;143.30;2.8;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;13;19;1;2010;94.22;47.71;153.20;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;14;19;1;2010;95.04;46.09;157.67;2.8;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;15;19;1;2010;95.17;50.64;148.80;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;16;19;1;2010;96.17;46.34;163.40;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;17;19;1;2010;95.23;48.54;160.98;3.0;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;18;19;1;2010;99.35;51.47;142.65;2.7;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;19;19;1;2010;101.07;35.36;194.33;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;20;19;1;2010;102.09;46.49;153.83;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;21;19;1;2010;101.70;44.32;168.65;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;22;19;1;2010;101.52;51.82;148.65;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;23;19;1;2010;102.52;53.04;146.68;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;0;20;1;2010;102.34;56.07;136.70;2.6;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;1;20;1;2010;103.27;55.79;133.77;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;2;20;1;2010;103.45;55.68;133.43;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;3;20;1;2010;103.71;55.42;134.40;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;4;20;1;2010;103.92;54.28;138.90;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;5;20;1;2010;104.58;45.09;166.63;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;6;20;1;2010;104.66;42.90;168.40;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;7;20;1;2010;104.67;45.02;163.43;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;8;20;1;2010;95.82;51.17;148.73;2.9;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;9;20;1;2010;101.44;46.52;158.83;2.5;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;10;20;1;2010;103.51;49.10;150.28;2.4;225.90;3.2
12971;ASKENAZEGO S 4                          ;LG  ;11;20;1;2010;103.61;45.43;163.70;2.4;225.90;3.2
