lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13256;Igańska 12                              ;LG  ;23;18;4;2010;73.30;38.30;36.03;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;0;19;4;2010;79.53;40.90;28.67;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;1;19;4;2010;74.62;42.49;28.93;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;2;19;4;2010;73.40;44.60;29.03;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;3;19;4;2010;72.57;44.08;29.20;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;4;19;4;2010;70.85;44.85;27.33;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;5;19;4;2010;72.21;43.38;29.78;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;6;19;4;2010;72.19;41.35;31.03;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;7;19;4;2010;72.27;40.55;30.88;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;8;19;4;2010;72.31;38.43;40.70;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;9;19;4;2010;72.59;40.93;28.95;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;10;19;4;2010;71.40;38.41;20.45;0.5;62.30;1.5
13256;Igańska 12                              ;LG  ;11;19;4;2010;68.54;39.20;7.88;0.2;62.30;1.5
13256;Igańska 12                              ;LG  ;12;19;4;2010;68.58;39.57;15.20;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;13;19;4;2010;67.54;42.08;8.33;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;14;19;4;2010;67.33;38.48;10.47;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;15;19;4;2010;67.63;42.41;7.38;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;16;19;4;2010;68.20;35.61;12.33;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;17;19;4;2010;68.28;39.98;12.08;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;18;19;4;2010;67.05;38.17;15.60;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;19;19;4;2010;71.51;33.19;30.03;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;20;19;4;2010;75.09;31.45;46.25;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;21;19;4;2010;77.61;36.40;44.57;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;22;19;4;2010;79.48;38.28;40.23;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;23;19;4;2010;83.84;38.89;38.80;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;0;20;4;2010;75.57;44.64;31.77;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;1;20;4;2010;72.84;45.75;32.65;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;2;20;4;2010;72.27;46.57;33.27;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;3;20;4;2010;71.68;47.31;33.30;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;4;20;4;2010;74.02;47.46;34.28;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;5;20;4;2010;73.82;45.66;35.78;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;6;20;4;2010;75.78;42.24;41.30;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;7;20;4;2010;75.06;40.68;47.25;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;8;20;4;2010;73.64;39.23;50.27;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;9;20;4;2010;73.36;41.35;39.75;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;10;20;4;2010;72.62;40.97;31.88;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;11;20;4;2010;70.46;37.06;40.57;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;12;20;4;2010;68.84;36.25;35.75;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;13;20;4;2010;68.85;38.87;32.28;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;14;20;4;2010;67.71;38.63;20.93;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;15;20;4;2010;67.04;44.44;6.60;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;16;20;4;2010;67.11;39.97;8.38;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;17;20;4;2010;67.93;38.80;17.53;0.5;62.30;1.5
13256;Igańska 12                              ;LG  ;18;20;4;2010;67.43;41.30;9.83;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;19;20;4;2010;71.54;33.60;65.48;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;20;20;4;2010;73.04;39.45;38.13;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;21;20;4;2010;72.59;38.76;44.47;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;22;20;4;2010;71.20;39.87;44.98;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;23;20;4;2010;70.29;44.75;36.43;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;0;21;4;2010;72.20;45.66;33.50;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;1;21;4;2010;71.32;46.60;33.15;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;2;21;4;2010;71.34;47.64;32.20;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;3;21;4;2010;73.07;47.87;31.97;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;4;21;4;2010;73.39;47.63;33.65;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;6;21;4;2010;73.97;46.97;32.70;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;7;21;4;2010;74.09;42.00;35.00;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;8;21;4;2010;74.22;41.16;40.80;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;9;21;4;2010;74.87;42.98;27.45;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;10;21;4;2010;74.41;40.66;32.97;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;11;21;4;2010;72.47;42.23;28.03;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;12;21;4;2010;73.61;40.09;28.03;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;13;21;4;2010;68.90;39.89;30.15;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;14;21;4;2010;65.68;40.60;25.93;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;15;21;4;2010;70.34;40.00;14.57;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;16;21;4;2010;71.86;36.62;9.70;0.2;62.30;1.5
13256;Igańska 12                              ;LG  ;17;21;4;2010;71.03;38.78;33.98;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;18;21;4;2010;70.63;40.14;45.30;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;19;21;4;2010;70.34;44.09;33.83;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;20;21;4;2010;69.61;43.46;45.60;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;21;21;4;2010;69.75;42.62;40.40;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;22;21;4;2010;68.90;37.07;53.50;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;23;21;4;2010;70.24;45.49;42.05;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;0;22;4;2010;71.59;47.60;33.73;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;1;22;4;2010;72.03;46.41;36.95;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;2;22;4;2010;72.19;43.24;44.43;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;3;22;4;2010;72.81;48.16;35.95;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;4;22;4;2010;72.85;47.76;36.97;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;5;22;4;2010;71.31;46.92;37.88;1.4;62.30;1.5
13256;Igańska 12                              ;LG  ;6;22;4;2010;70.28;45.77;40.65;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;7;22;4;2010;72.28;39.69;55.15;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;8;22;4;2010;73.59;42.25;46.40;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;9;22;4;2010;73.68;43.65;40.10;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;10;22;4;2010;73.97;43.27;39.25;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;11;22;4;2010;72.74;44.47;36.83;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;12;22;4;2010;71.16;42.50;37.43;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;13;22;4;2010;71.89;44.38;36.97;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;14;22;4;2010;73.58;40.21;39.40;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;15;22;4;2010;74.14;41.27;46.57;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;16;22;4;2010;74.47;36.66;33.05;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;17;22;4;2010;75.90;44.56;41.53;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;18;22;4;2010;79.40;40.95;48.23;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;19;22;4;2010;75.86;43.73;41.25;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;20;22;4;2010;80.77;42.30;48.57;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;21;22;4;2010;73.43;40.54;55.95;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;22;22;4;2010;77.87;42.85;47.45;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;23;22;4;2010;75.80;46.40;38.93;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;0;23;4;2010;75.46;47.71;36.65;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;1;23;4;2010;75.04;47.88;36.98;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;2;23;4;2010;77.52;48.28;36.37;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;3;23;4;2010;80.55;47.05;38.45;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;4;23;4;2010;80.97;47.89;37.33;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;5;23;4;2010;81.95;45.62;39.28;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;6;23;4;2010;83.06;43.75;41.53;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;7;23;4;2010;83.91;42.86;43.23;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;8;23;4;2010;84.57;40.26;44.98;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;9;23;4;2010;83.79;41.79;36.57;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;10;23;4;2010;83.85;40.50;31.15;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;11;23;4;2010;83.34;38.80;38.43;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;12;23;4;2010;83.48;39.36;27.93;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;13;23;4;2010;82.45;36.67;36.33;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;14;23;4;2010;79.69;36.95;20.13;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;15;23;4;2010;74.83;31.48;15.30;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;16;23;4;2010;72.24;33.54;19.18;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;17;23;4;2010;71.26;38.57;9.20;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;18;23;4;2010;70.98;29.46;52.30;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;19;23;4;2010;72.87;35.59;64.35;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;20;23;4;2010;76.55;40.41;41.93;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;21;23;4;2010;76.99;40.10;43.38;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;22;23;4;2010;76.50;44.41;36.60;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;23;23;4;2010;76.29;45.93;34.05;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;0;24;4;2010;71.07;45.85;35.03;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;1;24;4;2010;69.53;47.17;34.75;1.4;62.30;1.5
13256;Igańska 12                              ;LG  ;2;24;4;2010;71.56;47.69;34.70;1.3;62.30;1.5
13256;Igańska 12                              ;LG  ;3;24;4;2010;75.36;47.33;36.18;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;4;24;4;2010;75.90;47.93;35.60;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;5;24;4;2010;76.80;46.55;38.25;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;6;24;4;2010;77.49;44.52;38.33;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;7;24;4;2010;77.76;40.56;36.05;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;8;24;4;2010;77.29;38.73;34.80;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;9;24;4;2010;77.39;37.42;35.40;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;10;24;4;2010;77.37;36.49;31.75;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;11;24;4;2010;77.17;35.47;30.27;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;12;24;4;2010;74.97;32.88;13.85;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;13;24;4;2010;75.42;30.76;22.27;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;14;24;4;2010;75.22;30.87;31.97;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;15;24;4;2010;73.66;35.64;10.88;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;16;24;4;2010;73.25;34.45;10.65;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;17;24;4;2010;73.20;31.66;25.85;0.5;62.30;1.5
13256;Igańska 12                              ;LG  ;18;24;4;2010;71.23;34.09;10.10;0.2;62.30;1.5
13256;Igańska 12                              ;LG  ;19;24;4;2010;75.00;36.21;66.73;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;20;24;4;2010;77.76;39.63;34.53;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;21;24;4;2010;80.80;40.88;34.53;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;22;24;4;2010;82.17;41.34;39.83;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;23;24;4;2010;77.75;45.93;34.50;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;0;25;4;2010;77.03;46.26;35.63;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;1;25;4;2010;75.49;46.84;34.90;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;2;25;4;2010;73.70;44.19;39.90;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;3;25;4;2010;74.90;47.93;36.07;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;4;25;4;2010;76.75;47.08;38.17;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;5;25;4;2010;77.33;48.38;36.70;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;6;25;4;2010;78.17;47.67;35.63;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;7;25;4;2010;77.71;41.46;41.25;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;8;25;4;2010;77.56;39.79;46.15;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;9;25;4;2010;77.36;40.34;34.80;0.8;62.30;1.5
13256;Igańska 12                              ;LG  ;10;25;4;2010;77.22;37.09;34.83;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;11;25;4;2010;76.84;36.54;30.30;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;12;25;4;2010;76.52;39.32;18.08;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;13;25;4;2010;73.74;38.05;9.68;0.2;62.30;1.5
13256;Igańska 12                              ;LG  ;14;25;4;2010;74.75;31.93;19.25;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;16;25;4;2010;71.80;38.55;15.30;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;17;25;4;2010;71.57;38.13;15.37;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;18;25;4;2010;70.72;36.09;25.07;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;19;25;4;2010;69.92;34.83;23.05;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;20;25;4;2010;73.58;34.48;66.40;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;21;25;4;2010;74.04;38.27;45.90;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;22;25;4;2010;74.13;41.62;34.43;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;23;25;4;2010;72.67;34.83;68.15;1.5;62.30;1.5
13256;Igańska 12                              ;LG  ;0;26;4;2010;70.71;45.55;32.23;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;1;26;4;2010;70.53;45.98;32.60;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;2;26;4;2010;69.30;46.36;33.40;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;3;26;4;2010;71.48;46.88;34.03;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;4;26;4;2010;72.58;46.79;34.43;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;5;26;4;2010;72.60;45.14;37.80;1.2;62.30;1.5
13256;Igańska 12                              ;LG  ;6;26;4;2010;72.80;43.53;36.65;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;7;26;4;2010;72.49;39.28;44.75;1.1;62.30;1.5
13256;Igańska 12                              ;LG  ;8;26;4;2010;72.17;40.35;36.50;1.0;62.30;1.5
13256;Igańska 12                              ;LG  ;9;26;4;2010;72.29;37.25;35.20;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;10;26;4;2010;70.19;38.69;14.25;0.4;62.30;1.5
13256;Igańska 12                              ;LG  ;11;26;4;2010;69.92;37.16;30.25;0.7;62.30;1.5
13256;Igańska 12                              ;LG  ;12;26;4;2010;69.48;33.21;36.70;0.9;62.30;1.5
13256;Igańska 12                              ;LG  ;13;26;4;2010;68.75;42.14;7.17;0.2;62.30;1.5
13256;Igańska 12                              ;LG  ;14;26;4;2010;67.61;37.03;8.50;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;15;26;4;2010;68.35;44.83;6.85;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;16;26;4;2010;69.52;41.58;8.83;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;17;26;4;2010;68.78;34.94;24.75;0.6;62.30;1.5
13256;Igańska 12                              ;LG  ;18;26;4;2010;69.66;44.75;6.43;0.2;62.30;1.5
13256;Igańska 12                              ;LG  ;19;26;4;2010;71.36;35.48;12.77;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;20;26;4;2010;70.77;34.97;12.93;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;21;26;4;2010;70.50;36.11;10.40;0.3;62.30;1.5
13256;Igańska 12                              ;LG  ;22;26;4;2010;74.20;33.44;19.77;0.4;62.30;1.5
