lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;14;3;2010;90.39;35.77;154.65;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;14;3;2010;90.71;30.68;148.40;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;14;3;2010;91.48;37.11;137.25;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;15;3;2010;91.88;46.21;145.33;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;15;3;2010;92.97;46.56;142.85;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;15;3;2010;92.53;47.40;110.30;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;15;3;2010;93.31;47.40;152.27;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;15;3;2010;94.96;47.98;137.17;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;15;3;2010;95.92;43.03;162.85;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;15;3;2010;95.47;39.58;192.33;3.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;15;3;2010;93.64;40.43;160.80;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;15;3;2010;92.90;39.43;179.60;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;15;3;2010;92.61;35.85;184.63;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;15;3;2010;92.54;39.66;138.13;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;15;3;2010;93.74;45.37;130.10;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;15;3;2010;94.28;42.61;147.00;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;15;3;2010;93.64;37.44;138.33;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;15;3;2010;93.66;41.73;112.83;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;15;3;2010;93.33;41.44;142.60;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;15;3;2010;91.53;41.11;161.43;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;15;3;2010;91.95;40.55;135.58;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;15;3;2010;92.42;38.17;132.33;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;15;3;2010;91.41;34.01;174.97;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;15;3;2010;92.93;32.93;185.90;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;15;3;2010;92.47;33.40;187.63;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;15;3;2010;90.91;40.00;143.48;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;15;3;2010;91.67;43.68;120.13;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;16;3;2010;91.72;36.73;190.75;3.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;16;3;2010;91.96;47.76;144.40;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;16;3;2010;92.68;48.17;113.07;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;16;3;2010;93.53;46.57;153.90;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;16;3;2010;94.95;47.92;148.35;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;16;3;2010;95.55;43.46;159.40;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;16;3;2010;95.92;37.84;167.77;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;16;3;2010;95.78;35.00;161.87;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;16;3;2010;94.63;37.49;181.18;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;16;3;2010;93.18;38.41;154.95;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;16;3;2010;93.48;42.48;145.47;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;16;3;2010;93.09;41.74;132.13;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;16;3;2010;89.53;42.72;141.83;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;16;3;2010;89.47;45.07;162.55;3.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;16;3;2010;89.21;39.17;157.43;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;16;3;2010;89.71;41.12;142.63;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;16;3;2010;89.59;42.44;130.57;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;16;3;2010;89.45;41.30;126.65;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;16;3;2010;90.51;41.65;145.90;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;16;3;2010;88.95;37.74;140.50;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;16;3;2010;90.38;35.03;169.08;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;16;3;2010;90.00;39.98;164.60;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;16;3;2010;92.65;33.38;180.33;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;16;3;2010;94.22;42.70;158.28;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;17;3;2010;93.62;44.58;147.10;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;17;3;2010;92.75;50.06;158.37;3.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;17;3;2010;94.01;49.56;135.00;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;17;3;2010;91.52;48.66;121.57;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;17;3;2010;91.80;48.21;130.72;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;17;3;2010;92.81;43.32;158.90;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;17;3;2010;94.83;33.62;182.25;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;17;3;2010;95.94;29.11;194.90;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;17;3;2010;96.46;38.60;162.08;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;17;3;2010;95.83;41.72;136.00;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;17;3;2010;94.20;29.46;177.45;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;17;3;2010;93.76;40.24;116.93;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;17;3;2010;90.84;42.58;121.20;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;17;3;2010;88.78;39.97;128.83;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;17;3;2010;87.56;32.68;158.80;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;17;3;2010;86.06;41.40;116.93;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;17;3;2010;84.76;39.20;130.00;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;17;3;2010;84.66;36.92;138.83;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;17;3;2010;84.68;37.23;133.35;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;17;3;2010;85.72;31.72;162.30;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;17;3;2010;86.12;33.99;151.50;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;17;3;2010;85.13;36.38;144.15;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;17;3;2010;84.30;37.91;140.87;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;17;3;2010;84.16;42.44;108.07;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;18;3;2010;84.09;44.35;139.43;3.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;18;3;2010;85.16;45.26;123.55;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;18;3;2010;85.85;45.37;115.97;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;18;3;2010;86.34;45.49;95.90;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;18;3;2010;84.72;44.22;109.33;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;18;3;2010;85.31;43.19;150.83;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;18;3;2010;85.63;33.70;152.73;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;18;3;2010;86.31;28.35;183.95;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;18;3;2010;86.85;37.01;138.73;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;18;3;2010;87.33;40.68;119.90;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;18;3;2010;88.51;38.22;143.48;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;18;3;2010;88.12;38.16;119.03;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;18;3;2010;86.14;38.06;103.95;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;18;3;2010;83.45;27.53;169.73;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;18;3;2010;83.86;38.23;111.56;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;18;3;2010;81.63;39.30;112.97;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;18;3;2010;82.47;41.36;92.70;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;18;3;2010;84.00;37.17;112.80;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;18;3;2010;86.95;36.17;112.83;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;18;3;2010;88.84;28.17;132.10;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;18;3;2010;85.58;32.19;139.17;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;18;3;2010;82.55;33.68;163.27;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;18;3;2010;81.82;36.61;130.23;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;18;3;2010;81.63;39.12;115.08;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;19;3;2010;81.62;43.43;109.47;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;19;3;2010;81.88;43.92;102.10;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;19;3;2010;82.37;43.93;131.50;3.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;19;3;2010;81.91;44.34;107.93;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;19;3;2010;80.73;42.80;116.60;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;19;3;2010;81.99;42.90;113.70;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;19;3;2010;82.20;35.90;135.23;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;19;3;2010;82.44;33.30;123.33;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;19;3;2010;82.50;37.49;95.60;1.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;19;3;2010;81.91;36.97;112.20;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;19;3;2010;82.33;26.61;142.53;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;19;3;2010;82.65;29.85;111.50;1.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;19;3;2010;82.56;30.14;110.63;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;19;3;2010;81.38;29.32;68.97;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;19;3;2010;82.30;32.66;99.40;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;19;3;2010;82.06;34.14;77.28;1.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;19;3;2010;81.93;32.90;87.95;1.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;19;3;2010;81.90;33.71;93.73;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;19;3;2010;81.08;31.88;129.73;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;19;3;2010;81.15;32.12;119.25;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;19;3;2010;80.57;32.57;121.56;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;19;3;2010;79.19;31.51;137.10;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;19;3;2010;78.35;27.80;170.85;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;19;3;2010;77.80;39.29;122.43;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;20;3;2010;79.37;41.46;101.18;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;20;3;2010;78.28;40.00;102.27;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;20;3;2010;76.10;42.33;76.87;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;20;3;2010;78.10;43.29;110.10;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;20;3;2010;79.18;42.70;94.17;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;20;3;2010;77.62;41.99;126.03;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;20;3;2010;78.17;40.40;108.90;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;20;3;2010;78.83;32.45;112.57;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;20;3;2010;77.79;32.57;122.95;2.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;20;3;2010;77.00;33.45;92.93;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;20;3;2010;76.71;27.69;121.40;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;20;3;2010;76.31;29.10;112.98;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;20;3;2010;75.79;28.28;90.70;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;20;3;2010;74.35;30.97;69.88;1.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;20;3;2010;73.83;26.95;50.25;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;20;3;2010;73.48;28.34;66.80;1.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;20;3;2010;73.14;29.06;84.88;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;20;3;2010;73.37;34.66;85.35;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;20;3;2010;74.44;30.89;98.90;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;20;3;2010;74.87;27.15;163.07;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;20;3;2010;73.84;33.63;115.50;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;20;3;2010;74.04;30.91;105.88;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;20;3;2010;75.11;33.77;72.15;1.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;20;3;2010;75.83;35.93;86.10;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;21;3;2010;76.11;38.55;92.95;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;21;3;2010;76.01;38.96;83.54;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;21;3;2010;73.59;41.57;62.63;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;21;3;2010;73.89;39.89;107.33;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;21;3;2010;74.62;40.99;100.13;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;21;3;2010;74.18;41.52;68.65;1.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;21;3;2010;71.40;38.54;79.35;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;21;3;2010;70.69;36.38;80.43;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;21;3;2010;70.46;34.61;73.60;1.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;21;3;2010;71.18;30.51;113.53;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;21;3;2010;71.52;29.32;105.68;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;21;3;2010;71.28;29.33;100.67;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;21;3;2010;70.60;32.20;48.80;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;21;3;2010;70.63;32.59;98.15;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;21;3;2010;71.07;28.84;68.78;1.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;21;3;2010;71.48;32.78;103.93;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;21;3;2010;70.73;35.57;86.70;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;21;3;2010;70.65;33.40;111.33;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;21;3;2010;71.59;32.81;70.35;1.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;21;3;2010;71.05;28.11;87.30;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;21;3;2010;69.75;35.19;77.20;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;21;3;2010;71.52;30.22;98.70;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;21;3;2010;72.24;32.61;119.90;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;21;3;2010;69.95;40.81;97.73;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;22;3;2010;71.08;43.91;88.43;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;22;3;2010;70.24;44.95;91.60;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;22;3;2010;69.26;45.53;86.27;3.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;22;3;2010;69.89;45.46;89.93;3.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;22;3;2010;68.10;45.22;106.15;4.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;22;3;2010;68.40;41.79;105.00;3.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;22;3;2010;69.96;35.46;138.30;3.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;22;3;2010;70.13;36.76;132.73;3.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;22;3;2010;70.80;36.56;132.40;3.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;22;3;2010;73.30;38.38;104.80;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;22;3;2010;74.32;40.21;113.83;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;22;3;2010;74.39;34.96;143.18;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;22;3;2010;73.70;42.19;108.73;3.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;22;3;2010;73.87;41.55;94.43;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;22;3;2010;73.52;38.15;99.50;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;22;3;2010;72.26;41.68;98.33;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;22;3;2010;72.12;42.72;102.00;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;22;3;2010;72.18;41.70;108.00;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;22;3;2010;72.56;41.34;100.83;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;22;3;2010;73.65;37.95;117.40;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;22;3;2010;71.54;35.81;122.00;3.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;22;3;2010;67.71;34.26;126.65;3.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;22;3;2010;73.97;33.42;165.83;3.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;22;3;2010;75.61;42.40;110.47;2.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;23;3;2010;75.66;43.02;84.10;2.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;23;3;2010;76.89;43.81;86.17;2.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;23;3;2010;76.98;43.09;93.63;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;23;3;2010;76.25;44.66;99.33;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;23;3;2010;77.13;44.05;96.33;2.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;23;3;2010;76.56;39.22;120.57;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;23;3;2010;77.81;30.30;153.87;2.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;23;3;2010;81.24;32.74;118.63;2.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;23;3;2010;80.35;31.62;151.70;2.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;23;3;2010;80.59;38.79;117.13;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;23;3;2010;81.15;35.74;130.03;2.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;23;3;2010;81.94;30.95;116.13;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;23;3;2010;80.34;32.78;94.33;1.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;23;3;2010;78.80;36.91;73.30;1.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;23;3;2010;77.83;33.06;54.15;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;23;3;2010;77.39;34.08;72.80;1.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;23;3;2010;75.91;32.78;92.65;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;23;3;2010;76.50;35.03;91.55;1.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;23;3;2010;79.36;32.22;92.67;1.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;23;3;2010;81.93;26.28;115.50;1.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;23;3;2010;85.73;28.02;96.78;1.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;23;3;2010;85.62;26.45;90.65;1.3;0.00;0.0
