lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12654;JUNKIEWICZ H 6                          ;LG  ;7;2;4;2010;76.33;43.37;159.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;2;4;2010;77.53;43.43;165.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;2;4;2010;78.10;42.93;170.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;2;4;2010;77.90;38.97;139.33;3.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;2;4;2010;77.20;42.53;112.67;2.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;2;4;2010;77.13;37.70;132.67;2.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;2;4;2010;76.70;38.10;124.00;2.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;2;4;2010;78.95;37.00;143.00;3.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;2;4;2010;81.40;33.08;160.50;2.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;2;4;2010;84.03;32.87;159.67;2.7;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;2;4;2010;85.20;40.03;132.00;2.5;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;2;4;2010;81.30;36.67;174.00;3.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;2;4;2010;83.80;40.75;188.50;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;2;4;2010;78.25;41.33;173.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;2;4;2010;77.93;42.20;166.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;2;4;2010;75.73;41.27;159.67;4.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;2;4;2010;71.23;43.93;127.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;3;4;2010;73.95;46.85;129.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;3;4;2010;73.90;48.00;125.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;3;4;2010;73.60;48.40;121.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;3;4;2010;73.30;47.87;118.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;3;4;2010;74.27;46.80;130.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;3;4;2010;75.37;46.77;137.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;3;4;2010;77.67;45.97;151.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;3;4;2010;78.10;44.33;163.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;3;4;2010;80.37;42.87;181.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;3;4;2010;82.87;38.57;212.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;3;4;2010;85.03;44.53;186.50;4.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;3;4;2010;86.57;40.57;153.67;2.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;3;4;2010;83.38;41.60;148.00;3.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;3;4;2010;80.17;43.33;137.00;3.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;3;4;2010;79.33;38.95;161.00;3.5;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;3;4;2010;77.25;41.55;147.50;3.6;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;3;4;2010;74.33;41.77;154.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;3;4;2010;73.80;42.27;151.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;3;4;2010;74.47;41.30;157.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;3;4;2010;75.00;40.50;163.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;3;4;2010;74.63;35.58;182.25;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;3;4;2010;76.27;37.73;180.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;3;4;2010;76.73;41.83;164.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;3;4;2010;75.90;43.73;151.75;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;4;4;2010;76.57;45.20;147.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;4;4;2010;75.80;47.73;131.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;4;4;2010;75.50;48.30;127.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;4;4;2010;76.90;48.05;135.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;4;4;2010;79.30;48.20;146.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;4;4;2010;79.78;48.50;147.25;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;4;4;2010;80.47;45.83;164.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;4;4;2010;80.90;40.45;193.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;4;4;2010;81.00;38.83;204.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;4;4;2010;81.18;41.80;190.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;4;4;2010;80.83;42.00;138.67;3.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;4;4;2010;80.17;42.47;118.33;2.7;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;4;4;2010;81.33;42.38;113.00;2.5;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;4;4;2010;81.85;38.70;117.00;2.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;4;4;2010;80.63;43.03;102.00;2.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;4;4;2010;80.63;38.30;117.00;2.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;4;4;2010;81.70;35.90;118.50;2.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;4;4;2010;79.85;39.25;122.00;2.6;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;4;4;2010;79.13;42.60;123.33;2.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;4;4;2010;77.75;44.15;128.00;3.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;4;4;2010;78.90;44.83;125.33;3.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;4;4;2010;77.33;43.07;140.67;3.6;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;4;4;2010;77.25;46.85;130.50;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;4;4;2010;77.50;44.60;151.00;4.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;5;4;2010;72.75;48.75;112.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;5;4;2010;72.58;47.35;120.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;5;4;2010;74.55;48.08;124.75;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;5;4;2010;74.00;48.53;119.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;5;4;2010;73.23;47.98;118.75;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;5;4;2010;72.28;46.43;121.75;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;5;4;2010;72.28;44.65;128.75;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;5;4;2010;71.30;44.27;131.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;5;4;2010;70.77;41.10;143.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;5;4;2010;70.20;37.53;160.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;5;4;2010;69.27;41.00;138.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;5;4;2010;69.85;39.85;83.00;2.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;5;4;2010;70.57;38.13;111.67;3.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;5;4;2010;71.27;38.27;101.33;2.7;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;5;4;2010;72.87;37.50;139.33;3.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;5;4;2010;74.80;43.33;137.00;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;5;4;2010;75.23;46.20;141.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;5;4;2010;74.60;43.68;149.25;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;5;4;2010;82.38;40.58;169.00;3.6;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;5;4;2010;83.73;42.83;148.25;3.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;5;4;2010;76.37;39.57;166.00;3.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;5;4;2010;71.40;41.58;144.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;5;4;2010;71.90;44.38;132.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;5;4;2010;72.85;47.50;122.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;6;4;2010;72.90;46.87;125.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;6;4;2010;74.40;48.08;126.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;6;4;2010;74.50;48.30;126.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;6;4;2010;74.23;48.27;122.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;6;4;2010;73.27;45.97;128.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;6;4;2010;72.37;42.90;139.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;6;4;2010;72.83;38.90;159.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;6;4;2010;74.03;43.50;146.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;6;4;2010;74.70;43.77;149.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;6;4;2010;75.37;45.33;143.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;6;4;2010;74.63;45.77;139.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;6;4;2010;73.88;43.10;148.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;6;4;2010;74.57;43.73;146.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;6;4;2010;74.33;41.90;156.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;6;4;2010;75.58;44.23;147.75;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;6;4;2010;74.00;43.50;144.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;6;4;2010;73.90;40.90;156.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;6;4;2010;74.18;44.03;142.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;6;4;2010;73.67;42.93;142.67;4.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;6;4;2010;73.35;41.95;144.50;4.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;6;4;2010;72.90;43.23;138.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;6;4;2010;73.38;36.65;174.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;6;4;2010;73.13;39.50;158.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;6;4;2010;73.13;45.73;130.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;7;4;2010;72.33;45.00;130.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;7;4;2010;71.85;46.70;119.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;7;4;2010;71.00;45.40;123.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;7;4;2010;71.37;46.57;118.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;7;4;2010;72.55;46.65;124.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;7;4;2010;73.40;42.30;147.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;7;4;2010;74.05;40.50;158.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;7;4;2010;75.15;40.33;164.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;7;4;2010;75.77;43.87;151.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;7;4;2010;76.07;43.37;157.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;7;4;2010;74.88;45.98;136.25;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;7;4;2010;73.97;46.23;134.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;7;4;2010;71.47;44.67;131.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;7;4;2010;70.45;45.15;120.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;7;4;2010;70.53;44.13;128.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;7;4;2010;69.63;45.07;120.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;7;4;2010;73.03;44.87;135.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;7;4;2010;74.55;45.55;138.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;7;4;2010;74.50;41.40;156.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;7;4;2010;74.53;36.33;180.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;7;4;2010;72.43;37.77;162.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;7;4;2010;71.50;39.30;149.50;4.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;7;4;2010;71.75;44.40;127.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;7;4;2010;72.30;44.47;132.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;8;4;2010;72.20;46.83;119.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;8;4;2010;71.23;45.65;122.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;8;4;2010;72.50;46.55;123.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;8;4;2010;71.83;46.43;122.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;8;4;2010;71.40;44.50;128.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;8;4;2010;72.40;43.28;138.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;8;4;2010;73.50;42.93;147.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;8;4;2010;74.83;41.53;161.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;8;4;2010;75.27;42.10;160.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;8;4;2010;74.75;44.15;117.75;3.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;8;4;2010;74.37;41.87;109.67;2.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;8;4;2010;74.00;37.83;119.33;2.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;8;4;2010;73.60;41.37;115.00;3.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;8;4;2010;73.00;40.13;127.33;3.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;8;4;2010;73.10;42.00;105.50;3.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;8;4;2010;72.17;42.23;103.00;3.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;8;4;2010;71.37;37.60;145.67;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;8;4;2010;72.70;42.03;126.33;3.6;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;8;4;2010;76.13;39.87;170.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;8;4;2010;75.30;43.95;149.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;8;4;2010;73.27;37.10;170.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;8;4;2010;73.80;41.10;154.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;8;4;2010;70.80;40.93;139.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;8;4;2010;70.75;42.90;131.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;9;4;2010;69.93;44.43;121.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;9;4;2010;68.00;45.15;110.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;9;4;2010;68.40;45.40;110.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;9;4;2010;66.88;44.65;107.25;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;9;4;2010;67.15;44.85;108.75;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;9;4;2010;68.45;42.05;129.75;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;9;4;2010;69.43;37.20;157.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;9;4;2010;69.93;39.67;146.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;9;4;2010;69.77;41.53;139.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;9;4;2010;70.20;44.07;128.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;9;4;2010;69.83;41.70;141.00;4.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;9;4;2010;70.03;40.27;96.00;2.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;9;4;2010;69.90;39.87;131.33;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;9;4;2010;72.20;40.70;151.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;9;4;2010;70.45;44.00;127.50;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;9;4;2010;69.08;38.85;144.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;9;4;2010;75.15;42.05;160.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;9;4;2010;74.63;43.78;151.25;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;9;4;2010;69.50;44.63;122.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;9;4;2010;69.55;42.83;132.00;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;9;4;2010;70.60;40.53;147.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;9;4;2010;70.10;40.47;146.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;9;4;2010;76.03;42.13;162.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;9;4;2010;70.45;41.35;141.50;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;10;4;2010;71.65;46.35;121.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;10;4;2010;72.53;45.37;127.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;10;4;2010;72.73;46.20;124.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;10;4;2010;73.00;46.57;127.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;10;4;2010;72.93;46.17;131.00;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;10;4;2010;72.90;46.13;128.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;10;4;2010;72.60;44.10;139.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;10;4;2010;73.10;43.30;145.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;10;4;2010;74.40;39.87;164.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;10;4;2010;74.33;39.10;166.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;10;4;2010;75.60;37.70;179.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;10;4;2010;75.33;41.07;166.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;10;4;2010;74.87;39.83;170.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;10;4;2010;74.27;44.13;149.00;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;10;4;2010;72.95;42.60;150.00;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;10;4;2010;73.27;42.83;150.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;10;4;2010;73.67;43.87;146.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;10;4;2010;75.80;43.73;153.33;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;10;4;2010;74.67;45.73;136.33;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;10;4;2010;73.75;41.20;153.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;10;4;2010;73.73;39.37;162.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;10;4;2010;72.73;34.10;185.25;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;10;4;2010;72.17;39.33;155.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;10;4;2010;72.50;41.40;146.67;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;11;4;2010;72.73;44.28;137.25;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;11;4;2010;73.10;46.65;128.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;11;4;2010;73.53;47.13;128.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;11;4;2010;72.23;46.97;123.00;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;11;4;2010;72.90;45.90;133.00;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;11;4;2010;73.50;45.80;136.00;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;11;4;2010;74.23;45.37;142.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;11;4;2010;74.93;43.37;153.67;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;11;4;2010;75.27;43.40;157.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;11;4;2010;76.20;42.37;167.33;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;11;4;2010;75.17;43.83;154.67;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;11;4;2010;74.90;37.27;167.00;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;11;4;2010;73.93;40.80;128.33;3.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;11;4;2010;74.07;40.90;129.33;3.4;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;11;4;2010;73.40;41.93;116.00;3.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;11;4;2010;72.47;42.57;130.33;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;11;4;2010;71.73;42.78;139.75;4.2;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;11;4;2010;73.13;43.48;130.00;3.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;11;4;2010;73.08;41.58;148.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;11;4;2010;71.97;41.40;145.33;4.1;0.00;0.0
