lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;10;1;2010;89.39;43.64;280.95;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;10;1;2010;90.86;45.48;246.15;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;10;1;2010;91.17;46.85;230.30;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;11;1;2010;91.58;50.16;216.00;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;11;1;2010;91.27;50.20;218.55;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;11;1;2010;92.01;48.86;230.45;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;11;1;2010;93.32;48.40;233.27;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;11;1;2010;91.39;46.23;265.90;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;11;1;2010;90.75;49.18;230.70;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;11;1;2010;91.37;46.01;256.60;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;11;1;2010;91.51;44.10;244.10;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;11;1;2010;91.90;46.06;250.90;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;11;1;2010;91.72;46.24;237.97;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;11;1;2010;91.74;47.94;225.00;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;11;1;2010;91.78;47.94;211.65;4.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;11;1;2010;91.41;47.08;233.30;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;11;1;2010;90.69;44.64;259.80;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;11;1;2010;91.18;48.50;238.10;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;11;1;2010;90.12;48.40;242.43;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;11;1;2010;90.66;47.45;244.48;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;11;1;2010;90.48;46.13;260.45;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;11;1;2010;90.17;46.11;263.23;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;11;1;2010;89.63;44.51;278.20;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;11;1;2010;89.48;45.32;273.00;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;11;1;2010;90.35;47.36;248.87;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;12;1;2010;90.48;48.63;234.45;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;12;1;2010;90.48;50.83;219.93;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;12;1;2010;90.84;51.20;224.03;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;12;1;2010;91.60;51.12;218.50;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;12;1;2010;92.04;50.92;228.00;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;12;1;2010;92.73;48.58;237.63;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;12;1;2010;92.98;47.65;247.40;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;12;1;2010;93.33;46.01;255.67;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;12;1;2010;93.61;46.00;250.77;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;12;1;2010;94.30;44.36;252.95;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;12;1;2010;94.91;47.19;227.58;4.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;12;1;2010;94.89;47.91;212.77;3.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;12;1;2010;94.69;45.18;251.30;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;12;1;2010;94.99;47.54;239.60;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;12;1;2010;94.69;46.65;233.20;4.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;12;1;2010;94.54;47.99;232.55;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;12;1;2010;93.53;47.58;243.00;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;12;1;2010;92.29;45.48;260.88;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;12;1;2010;92.77;45.07;254.90;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;12;1;2010;92.90;46.38;243.10;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;12;1;2010;92.97;44.03;286.18;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;12;1;2010;92.73;45.66;275.60;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;12;1;2010;92.55;45.77;257.07;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;12;1;2010;92.65;45.87;246.50;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;13;1;2010;92.92;48.22;230.23;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;13;1;2010;92.77;50.54;224.30;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;13;1;2010;92.80;50.71;225.68;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;13;1;2010;93.06;51.02;218.48;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;13;1;2010;93.06;50.96;223.73;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;13;1;2010;93.83;48.58;238.83;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;13;1;2010;94.12;45.94;271.33;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;13;1;2010;94.15;48.59;252.15;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;13;1;2010;94.42;45.10;302.05;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;13;1;2010;94.84;49.91;247.45;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;13;1;2010;95.06;45.94;263.58;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;13;1;2010;93.86;46.87;236.85;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;13;1;2010;90.42;49.11;249.35;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;13;1;2010;90.88;50.84;252.10;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;13;1;2010;94.51;49.79;268.07;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;13;1;2010;96.74;51.25;270.08;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;13;1;2010;103.00;49.42;284.43;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;13;1;2010;99.01;51.78;276.43;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;13;1;2010;97.94;51.96;270.07;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;13;1;2010;99.18;50.99;296.20;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;13;1;2010;99.35;47.71;333.57;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;13;1;2010;99.24;51.77;297.38;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;13;1;2010;98.54;49.68;310.50;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;13;1;2010;97.62;51.41;297.85;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;14;1;2010;98.03;52.46;289.60;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;14;1;2010;99.16;56.50;278.50;5.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;14;1;2010;101.57;57.40;282.90;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;14;1;2010;100.51;57.62;280.07;5.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;14;1;2010;100.25;57.96;275.15;5.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;14;1;2010;102.18;51.54;327.20;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;14;1;2010;105.25;53.23;319.45;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;14;1;2010;102.94;54.70;312.63;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;14;1;2010;102.90;53.00;304.27;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;14;1;2010;101.95;52.21;284.83;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;14;1;2010;98.98;54.16;264.08;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;14;1;2010;98.68;52.56;252.57;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;14;1;2010;98.48;50.32;264.30;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;14;1;2010;99.34;51.34;254.47;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;14;1;2010;101.73;49.65;256.93;4.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;14;1;2010;99.66;50.58;280.20;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;14;1;2010;98.68;49.60;287.27;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;14;1;2010;99.13;51.62;265.57;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;14;1;2010;99.20;49.59;286.50;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;14;1;2010;98.82;50.53;266.17;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;14;1;2010;98.13;46.69;302.10;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;14;1;2010;98.07;47.20;290.17;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;14;1;2010;98.06;48.51;270.97;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;14;1;2010;99.35;49.28;270.68;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;15;1;2010;95.82;52.58;241.13;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;15;1;2010;95.72;53.14;239.37;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;15;1;2010;95.95;53.14;238.90;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;15;1;2010;96.22;53.02;235.27;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;15;1;2010;95.23;52.73;239.15;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;15;1;2010;95.56;50.54;251.58;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;15;1;2010;95.30;47.58;277.53;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;15;1;2010;95.06;47.91;280.88;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;15;1;2010;94.12;48.74;270.40;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;15;1;2010;95.29;49.09;269.93;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;15;1;2010;95.09;50.46;264.20;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;15;1;2010;94.31;50.30;261.67;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;15;1;2010;94.94;47.48;275.57;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;15;1;2010;95.79;50.56;267.70;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;15;1;2010;94.93;50.18;282.80;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;15;1;2010;94.49;50.96;282.97;5.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;15;1;2010;95.63;51.02;288.03;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;15;1;2010;96.34;51.74;284.25;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;15;1;2010;95.33;50.77;285.00;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;15;1;2010;95.48;50.93;279.45;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;15;1;2010;95.85;49.35;288.05;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;15;1;2010;101.63;51.32;311.20;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;15;1;2010;99.43;52.54;298.27;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;15;1;2010;99.16;54.00;292.30;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;16;1;2010;103.06;57.10;295.07;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;16;1;2010;106.02;55.24;298.37;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;16;1;2010;105.26;57.56;291.70;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;16;1;2010;105.63;57.80;273.83;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;16;1;2010;104.85;56.71;266.03;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;16;1;2010;105.76;55.55;269.00;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;16;1;2010;106.23;54.99;266.37;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;16;1;2010;106.09;51.49;279.40;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;16;1;2010;103.75;49.62;282.45;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;16;1;2010;99.86;47.82;289.40;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;16;1;2010;99.66;45.68;292.67;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;16;1;2010;97.87;46.84;281.90;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;16;1;2010;97.75;45.56;303.60;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;16;1;2010;99.13;45.10;313.58;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;16;1;2010;97.53;47.84;272.45;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;16;1;2010;98.03;48.59;288.90;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;16;1;2010;97.69;49.68;287.77;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;16;1;2010;97.64;46.77;308.10;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;16;1;2010;98.56;49.61;294.83;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;16;1;2010;98.71;51.31;282.00;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;16;1;2010;98.11;49.62;310.45;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;16;1;2010;98.26;52.02;287.60;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;16;1;2010;98.62;52.99;257.75;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;16;1;2010;97.99;52.54;261.65;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;17;1;2010;97.97;52.55;259.83;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;17;1;2010;98.01;53.79;250.20;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;17;1;2010;97.89;54.16;257.70;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;17;1;2010;98.04;54.11;258.30;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;17;1;2010;97.99;53.83;245.60;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;17;1;2010;98.39;53.49;252.00;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;17;1;2010;98.71;53.28;248.55;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;17;1;2010;98.35;50.91;267.60;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;17;1;2010;98.04;45.10;321.83;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;17;1;2010;97.13;47.34;300.90;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;17;1;2010;93.48;47.23;295.30;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;17;1;2010;95.39;45.11;297.80;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;17;1;2010;94.73;46.24;272.30;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;17;1;2010;95.06;46.06;277.60;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;17;1;2010;94.73;48.11;263.18;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;17;1;2010;94.40;48.51;267.78;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;17;1;2010;89.10;47.53;259.58;5.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;17;1;2010;94.71;47.42;263.80;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;17;1;2010;95.65;48.09;256.80;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;17;1;2010;95.15;46.45;278.13;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;17;1;2010;96.23;45.85;267.35;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;17;1;2010;98.92;46.79;273.50;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;17;1;2010;95.70;45.05;281.30;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;17;1;2010;96.48;48.21;232.37;4.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;18;1;2010;92.56;49.79;221.40;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;18;1;2010;75.10;51.17;131.87;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;18;1;2010;88.45;48.46;259.23;5.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;18;1;2010;94.07;51.55;209.40;4.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;18;1;2010;93.60;51.04;222.63;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;18;1;2010;93.71;48.17;239.97;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;18;1;2010;93.15;46.80;248.00;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;18;1;2010;93.18;48.07;233.80;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;18;1;2010;94.39;45.62;249.60;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;18;1;2010;94.11;45.81;252.68;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;18;1;2010;92.71;44.25;258.60;4.7;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;18;1;2010;95.14;47.14;234.40;4.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;18;1;2010;95.29;47.75;227.98;4.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;18;1;2010;95.01;47.34;225.38;4.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;18;1;2010;93.42;47.74;232.87;4.4;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;18;1;2010;93.03;47.54;239.07;4.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;18;1;2010;92.18;46.25;238.48;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;18;1;2010;92.42;47.98;229.38;4.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;18;1;2010;91.42;47.00;258.93;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;18;1;2010;90.79;47.26;265.43;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;18;1;2010;91.35;46.92;281.63;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;18;1;2010;91.44;43.11;312.03;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;18;1;2010;91.58;47.93;280.43;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;18;1;2010;92.99;49.60;250.57;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;19;1;2010;94.12;51.32;242.40;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;19;1;2010;95.56;52.10;240.95;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;19;1;2010;95.31;52.90;235.70;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;19;1;2010;95.37;53.24;237.40;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;19;1;2010;95.79;53.12;243.53;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;19;1;2010;95.83;51.70;255.07;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;19;1;2010;95.88;49.52;273.68;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;19;1;2010;96.80;49.47;273.55;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;19;1;2010;96.35;47.06;302.73;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;19;1;2010;96.83;49.88;282.18;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;19;1;2010;96.79;50.40;267.13;5.0;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;19;1;2010;97.26;50.70;257.83;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;19;1;2010;97.23;49.15;267.77;4.8;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;19;1;2010;97.24;49.21;270.13;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;19;1;2010;95.70;51.39;260.40;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;19;1;2010;93.31;50.24;256.43;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;19;1;2010;92.26;49.94;258.17;5.3;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;19;1;2010;93.12;51.08;264.47;5.5;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;19;1;2010;92.70;47.23;294.80;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;19;1;2010;94.96;48.43;300.90;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;19;1;2010;96.91;47.44;317.07;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;19;1;2010;97.87;45.09;341.27;5.6;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;19;1;2010;99.89;50.56;290.33;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;19;1;2010;100.42;48.50;312.83;5.2;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;20;1;2010;101.33;52.82;273.05;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;20;1;2010;101.79;54.97;271.17;5.1;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;20;1;2010;102.54;54.87;264.68;4.9;382.80;5.8
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;20;1;2010;103.23;54.96;257.60;4.6;382.80;5.8
